EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Trentway-Wagar Inc.,2004,Provincial,Prince Edward Island,0,,,,,,
Trentway-Wagar Inc.,2004,Provincial,Saskatchewan,0,,,,,,
Trentway-Wagar Inc.,2004,Provincial,Alberta,0,,,,,,
Trentway-Wagar Inc.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Trentway-Wagar Inc.,2004,Provincial,Yukon,0,,,,,,
Trentway-Wagar Inc.,2004,Provincial,Northwest Territories,0,,,,,,
Trentway-Wagar Inc.,2004,Provincial,Nunavut,0,,,,,,
Trentway-Wagar Inc.,2004,CMA,Calgary,0,,,,,,
Trentway-Wagar Inc.,2004,CMA,Edmonton,0,,,,,,
Trentway-Wagar Inc.,2004,CMA,Halifax,0,,,,,,
Trentway-Wagar Inc.,2004,CMA,Montréal,0,,22,,,,
Trentway-Wagar Inc.,2004,CMA,Regina,0,,,,,,
Trentway-Wagar Inc.,2004,CMA,Toronto,0,,170,,,,
Trentway-Wagar Inc.,2004,CMA,Vancouver,0,,,,,,
Trentway-Wagar Inc.,2004,CMA,Winnipeg,0,,,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,National,Canada,0,,,233,6,0,239
Trimac Transportation Management Inc. (INACTIVE),2004,National,Canada,4885,Freight Transportation Arrangement,245,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,Provincial,Ontario,0,,42,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,Provincial,Québec,0,,3,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,Provincial,Nova Scotia,0,,3,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,Provincial,New Brunswick,0,,,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,Provincial,Manitoba,0,,,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,Provincial,British Columbia,0,,17,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,Provincial,Prince Edward Island,0,,,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,Provincial,Saskatchewan,0,,5,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,Provincial,Alberta,0,,175,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,Provincial,Newfoundland and Labrador,0,,,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,Provincial,Yukon,0,,,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,Provincial,Northwest Territories,0,,,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,Provincial,Nunavut,0,,,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,CMA,Calgary,0,,168,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,CMA,Edmonton,0,,7,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,CMA,Halifax,0,,3,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,CMA,Montréal,0,,3,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,CMA,Regina,0,,5,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,CMA,Toronto,0,,42,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,CMA,Vancouver,0,,17,,,,
Trimac Transportation Management Inc. (INACTIVE),2004,CMA,Winnipeg,0,,,,,,
TST Solutions L.P.,2004,National,Canada,0,,,937,89,0,1026
TST Solutions L.P.,2004,National,Canada,4841,General Freight Trucking,1040,,,,
TST Solutions L.P.,2004,Provincial,Ontario,0,,841,,,,
TST Solutions L.P.,2004,Provincial,Québec,0,,186,,,,
TST Solutions L.P.,2004,Provincial,Nova Scotia,0,,,,,,
TST Solutions L.P.,2004,Provincial,New Brunswick,0,,,,,,
TST Solutions L.P.,2004,Provincial,Manitoba,0,,,,,,
TST Solutions L.P.,2004,Provincial,British Columbia,0,,,,,,
TST Solutions L.P.,2004,Provincial,Prince Edward Island,0,,,,,,
TST Solutions L.P.,2004,Provincial,Saskatchewan,0,,,,,,
TST Solutions L.P.,2004,Provincial,Alberta,0,,,,,,
TST Solutions L.P.,2004,Provincial,Newfoundland and Labrador,0,,13,,,,
TST Solutions L.P.,2004,Provincial,Yukon,0,,,,,,
TST Solutions L.P.,2004,Provincial,Northwest Territories,0,,,,,,
TST Solutions L.P.,2004,Provincial,Nunavut,0,,,,,,
TST Solutions L.P.,2004,CMA,Calgary,0,,,,,,
TST Solutions L.P.,2004,CMA,Edmonton,0,,,,,,
TST Solutions L.P.,2004,CMA,Halifax,0,,,,,,
TST Solutions L.P.,2004,CMA,Montréal,0,,128,,,,
TST Solutions L.P.,2004,CMA,Regina,0,,,,,,
TST Solutions L.P.,2004,CMA,Toronto,0,,376,,,,
TST Solutions L.P.,2004,CMA,Vancouver,0,,,,,,
TST Solutions L.P.,2004,CMA,Winnipeg,0,,,,,,
"United Airlines, Inc. (inactive)",2004,National,Canada,0,,,113,50,0,163
"United Airlines, Inc. (inactive)",2004,National,Canada,4811,Scheduled Air Transportation,168,,,,
"United Airlines, Inc. (inactive)",2004,Provincial,Ontario,0,,56,,,,
"United Airlines, Inc. (inactive)",2004,Provincial,Québec,0,,,,,,
"United Airlines, Inc. (inactive)",2004,Provincial,Nova Scotia,0,,,,,,
"United Airlines, Inc. (inactive)",2004,Provincial,New Brunswick,0,,,,,,
"United Airlines, Inc. (inactive)",2004,Provincial,Manitoba,0,,,,,,
"United Airlines, Inc. (inactive)",2004,Provincial,British Columbia,0,,82,,,,
"United Airlines, Inc. (inactive)",2004,Provincial,Prince Edward Island,0,,,,,,
"United Airlines, Inc. (inactive)",2004,Provincial,Saskatchewan,0,,,,,,
"United Airlines, Inc. (inactive)",2004,Provincial,Alberta,0,,30,,,,
"United Airlines, Inc. (inactive)",2004,Provincial,Newfoundland and Labrador,0,,,,,,
"United Airlines, Inc. (inactive)",2004,Provincial,Yukon,0,,,,,,
"United Airlines, Inc. (inactive)",2004,Provincial,Northwest Territories,0,,,,,,
"United Airlines, Inc. (inactive)",2004,Provincial,Nunavut,0,,,,,,
"United Airlines, Inc. (inactive)",2004,CMA,Calgary,0,,30,,,,
"United Airlines, Inc. (inactive)",2004,CMA,Edmonton,0,,,,,,
"United Airlines, Inc. (inactive)",2004,CMA,Halifax,0,,,,,,
"United Airlines, Inc. (inactive)",2004,CMA,Montréal,0,,,,,,
"United Airlines, Inc. (inactive)",2004,CMA,Regina,0,,,,,,
"United Airlines, Inc. (inactive)",2004,CMA,Toronto,0,,56,,,,
"United Airlines, Inc. (inactive)",2004,CMA,Vancouver,0,,82,,,,
"United Airlines, Inc. (inactive)",2004,CMA,Winnipeg,0,,,,,,
Upper Lakes Shipping Inc.,2004,National,Canada,0,,,387,0,124,511
Upper Lakes Shipping Inc.,2004,National,Canada,4831,"Deep Sea, Coastal and Great Lakes Water Transportation",578,,,,
Upper Lakes Shipping Inc.,2004,Provincial,Ontario,0,,578,,,,
Upper Lakes Shipping Inc.,2004,Provincial,Québec,0,,,,,,
Upper Lakes Shipping Inc.,2004,Provincial,Nova Scotia,0,,,,,,
Upper Lakes Shipping Inc.,2004,Provincial,New Brunswick,0,,,,,,
Upper Lakes Shipping Inc.,2004,Provincial,Manitoba,0,,,,,,
Upper Lakes Shipping Inc.,2004,Provincial,British Columbia,0,,,,,,
Upper Lakes Shipping Inc.,2004,Provincial,Prince Edward Island,0,,,,,,
Upper Lakes Shipping Inc.,2004,Provincial,Saskatchewan,0,,,,,,
Upper Lakes Shipping Inc.,2004,Provincial,Alberta,0,,,,,,
Upper Lakes Shipping Inc.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Upper Lakes Shipping Inc.,2004,Provincial,Yukon,0,,,,,,
Upper Lakes Shipping Inc.,2004,Provincial,Northwest Territories,0,,,,,,
Upper Lakes Shipping Inc.,2004,Provincial,Nunavut,0,,,,,,
Upper Lakes Shipping Inc.,2004,CMA,Calgary,0,,,,,,
Upper Lakes Shipping Inc.,2004,CMA,Edmonton,0,,,,,,
Upper Lakes Shipping Inc.,2004,CMA,Halifax,0,,,,,,
Upper Lakes Shipping Inc.,2004,CMA,Montréal,0,,,,,,
Upper Lakes Shipping Inc.,2004,CMA,Regina,0,,,,,,
Upper Lakes Shipping Inc.,2004,CMA,Toronto,0,,23,,,,
Upper Lakes Shipping Inc.,2004,CMA,Vancouver,0,,,,,,
Upper Lakes Shipping Inc.,2004,CMA,Winnipeg,0,,,,,,
UPS Canada,2004,National,Canada,0,,,3492,3961,0,7453
UPS Canada,2004,National,Canada,4922,Local Messengers and Local Delivery,7503,,,,
UPS Canada,2004,Provincial,Ontario,0,,3729,,,,
UPS Canada,2004,Provincial,Québec,0,,1252,,,,
UPS Canada,2004,Provincial,Nova Scotia,0,,2,,,,
UPS Canada,2004,Provincial,New Brunswick,0,,1257,,,,
UPS Canada,2004,Provincial,Manitoba,0,,197,,,,
UPS Canada,2004,Provincial,British Columbia,0,,592,,,,
UPS Canada,2004,Provincial,Prince Edward Island,0,,,,,,
UPS Canada,2004,Provincial,Saskatchewan,0,,43,,,,
UPS Canada,2004,Provincial,Alberta,0,,423,,,,
UPS Canada,2004,Provincial,Newfoundland and Labrador,0,,1,,,,
UPS Canada,2004,Provincial,Yukon,0,,,,,,
UPS Canada,2004,Provincial,Northwest Territories,0,,,,,,
