EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
Les services de gestion Téléglobe Canada Inc. (inactive),2002,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Full-Time,4,3,1,,,,,,,,,
Les services de gestion Téléglobe Canada Inc. (inactive),2002,Provincial,Québec,0,,Clerical Personnel,Full-Time,16,4,12,,,,,,,2,1,1
Sécur Inc.,2002,National,Canada,,,Overall,Full-Time,57,26,31,,,,,,,,,
Sécur Inc.,2002,National,Canada,0,,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Sécur Inc.,2002,National,Canada,0,,Professionals,Full-Time,7,5,2,,,,,,,,,
Sécur Inc.,2002,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,3,2,1,,,,,,,,,
Sécur Inc.,2002,National,Canada,0,,Supervisors,Full-Time,5,4,1,,,,,,,,,
Sécur Inc.,2002,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Sécur Inc.,2002,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Sécur Inc.,2002,National,Canada,0,,Clerical Personnel,Full-Time,23,5,18,,,,,,,,,
Sécur Inc.,2002,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
Sécur Inc.,2002,National,Canada,0,,Other Sales and Service Personnel,Full-Time,12,7,5,,,,,,,,,
Sécur Inc.,2002,National,Canada,,,Overall,Part-Time,27,9,18,,,,,,,,,
Sécur Inc.,2002,National,Canada,0,,Clerical Personnel,Part-Time,23,5,18,,,,,,,,,
Sécur Inc.,2002,National,Canada,0,,Other Sales and Service Personnel,Part-Time,4,4,,,,,,,,,,
Sécur Inc.,2002,Provincial,Québec,,,Overall,Full-Time,57,26,31,,,,,,,,,
Sécur Inc.,2002,Provincial,Québec,0,,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Sécur Inc.,2002,Provincial,Québec,0,,Professionals,Full-Time,7,5,2,,,,,,,,,
Sécur Inc.,2002,Provincial,Québec,0,,Semi-Professionals and Technicians,Full-Time,3,2,1,,,,,,,,,
Sécur Inc.,2002,Provincial,Québec,0,,Supervisors,Full-Time,5,4,1,,,,,,,,,
Sécur Inc.,2002,Provincial,Québec,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Sécur Inc.,2002,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Sécur Inc.,2002,Provincial,Québec,0,,Clerical Personnel,Full-Time,23,5,18,,,,,,,,,
Sécur Inc.,2002,Provincial,Québec,0,,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
Sécur Inc.,2002,Provincial,Québec,0,,Other Sales and Service Personnel,Full-Time,12,7,5,,,,,,,,,
Sécur Inc.,2002,Provincial,Québec,,,Overall,Part-Time,27,9,18,,,,,,,,,
Sécur Inc.,2002,Provincial,Québec,0,,Clerical Personnel,Part-Time,23,5,18,,,,,,,,,
Sécur Inc.,2002,Provincial,Québec,0,,Other Sales and Service Personnel,Part-Time,4,4,,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,National,Canada,,,Overall,Full-Time,56,34,22,,,,,,,2,1,1
Vidéotron Télécom ltée (INACTIVE),2002,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,National,Canada,0,,Professionals,Full-Time,18,10,8,,,,,,,1,1,
Vidéotron Télécom ltée (INACTIVE),2002,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,15,14,1,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,National,Canada,0,,Supervisors,Full-Time,4,3,1,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,,1,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,3,,3,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,National,Canada,0,,Skilled Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,National,Canada,0,,Clerical Personnel,Full-Time,5,,5,,,,,,,1,,1
Vidéotron Télécom ltée (INACTIVE),2002,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,6,3,3,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,National,Canada,,,Overall,Part-Time,1,1,,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,1,1,,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,Provincial,Québec,,,Overall,Full-Time,56,34,22,,,,,,,2,1,1
Vidéotron Télécom ltée (INACTIVE),2002,Provincial,Québec,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,Provincial,Québec,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,Provincial,Québec,0,,Professionals,Full-Time,18,10,8,,,,,,,1,1,
Vidéotron Télécom ltée (INACTIVE),2002,Provincial,Québec,0,,Semi-Professionals and Technicians,Full-Time,15,14,1,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,Provincial,Québec,0,,Supervisors,Full-Time,4,3,1,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,Provincial,Québec,0,,Supervisors: Crafts and Trades,Full-Time,1,,1,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,Provincial,Québec,0,,Administrative and Senior Clerical Personnel,Full-Time,3,,3,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,Provincial,Québec,0,,Skilled Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,Provincial,Québec,0,,Clerical Personnel,Full-Time,5,,5,,,,,,,1,,1
Vidéotron Télécom ltée (INACTIVE),2002,Provincial,Québec,0,,Intermediate Sales and Service Personnel,Full-Time,6,3,3,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,Provincial,Québec,,,Overall,Part-Time,1,1,,,,,,,,,,
Vidéotron Télécom ltée (INACTIVE),2002,Provincial,Québec,0,,Semi-Professionals and Technicians,Part-Time,1,1,,,,,,,,,,
Lévy Transport Ltée,2002,National,Canada,,,Overall,Full-Time,177,168,9,1,1,,1,1,,,,
Lévy Transport Ltée,2002,National,Canada,0,,Senior Managers,Full-Time,4,4,,,,,,,,,,
Lévy Transport Ltée,2002,National,Canada,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
Lévy Transport Ltée,2002,National,Canada,0,,Professionals,Full-Time,1,1,,,,,,,,,,
Lévy Transport Ltée,2002,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,22,22,,,,,,,,,,
Lévy Transport Ltée,2002,National,Canada,0,,Clerical Personnel,Full-Time,18,9,9,,,,1,1,,,,
Lévy Transport Ltée,2002,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,130,130,,1,1,,,,,,,
Lévy Transport Ltée,2002,National,Canada,,,Overall,Part-Time,16,16,,,,,,,,,,
Lévy Transport Ltée,2002,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,16,16,,,,,,,,,,
Lévy Transport Ltée,2002,Provincial,Québec,,,Overall,Full-Time,177,168,9,1,1,,1,1,,,,
Lévy Transport Ltée,2002,Provincial,Québec,0,,Senior Managers,Full-Time,4,4,,,,,,,,,,
Lévy Transport Ltée,2002,Provincial,Québec,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
Lévy Transport Ltée,2002,Provincial,Québec,0,,Professionals,Full-Time,1,1,,,,,,,,,,
Lévy Transport Ltée,2002,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Full-Time,22,22,,,,,,,,,,
Lévy Transport Ltée,2002,Provincial,Québec,0,,Clerical Personnel,Full-Time,18,9,9,,,,1,1,,,,
Lévy Transport Ltée,2002,Provincial,Québec,0,,Semi-Skilled Manual Workers,Full-Time,130,130,,1,1,,,,,,,
Lévy Transport Ltée,2002,Provincial,Québec,,,Overall,Part-Time,16,16,,,,,,,,,,
Lévy Transport Ltée,2002,Provincial,Québec,0,,Semi-Skilled Manual Workers,Part-Time,16,16,,,,,,,,,,
Transport Thom ltée,2002,National,Canada,,,Overall,Full-Time,57,51,6,,,,2,2,,,,
Transport Thom ltée,2002,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,1,1,,,,
Transport Thom ltée,2002,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,47,41,6,,,,1,1,,,,
Transport Thom ltée,2002,National,Canada,0,,Other Manual Workers,Full-Time,6,6,,,,,,,,,,
Transport Thom ltée,2002,National,Canada,,,Overall,Part-Time,6,6,,,,,,,,,,
Transport Thom ltée,2002,National,Canada,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Transport Thom ltée,2002,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,5,5,,,,,,,,,,
Transport Thom ltée,2002,Provincial,Québec,,,Overall,Full-Time,57,51,6,,,,2,2,,,,
Transport Thom ltée,2002,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,1,1,,,,
Transport Thom ltée,2002,Provincial,Québec,0,,Semi-Skilled Manual Workers,Full-Time,47,41,6,,,,1,1,,,,
Transport Thom ltée,2002,Provincial,Québec,0,,Other Manual Workers,Full-Time,6,6,,,,,,,,,,
Transport Thom ltée,2002,Provincial,Québec,,,Overall,Part-Time,6,6,,,,,,,,,,
Transport Thom ltée,2002,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Transport Thom ltée,2002,Provincial,Québec,0,,Semi-Skilled Manual Workers,Part-Time,5,5,,,,,,,,,,
Transport Asselin Ltée,2002,National,Canada,,,Overall,Full-Time,56,54,2,,,,1,1,,,,
Transport Asselin Ltée,2002,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Transport Asselin Ltée,2002,National,Canada,0,,Middle and Other Managers,Full-Time,4,3,1,,,,,,,,,
Transport Asselin Ltée,2002,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Transport Asselin Ltée,2002,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,50,49,1,,,,1,1,,,,
Transport Asselin Ltée,2002,National,Canada,,,Overall,Part-Time,4,4,,,,,,,,,,
Transport Asselin Ltée,2002,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,4,4,,,,,,,,,,
Transport Asselin Ltée,2002,Provincial,Québec,,,Overall,Full-Time,56,54,2,,,,1,1,,,,
Transport Asselin Ltée,2002,Provincial,Québec,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Transport Asselin Ltée,2002,Provincial,Québec,0,,Middle and Other Managers,Full-Time,4,3,1,,,,,,,,,
Transport Asselin Ltée,2002,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Transport Asselin Ltée,2002,Provincial,Québec,0,,Semi-Skilled Manual Workers,Full-Time,50,49,1,,,,1,1,,,,
Transport Asselin Ltée,2002,Provincial,Québec,,,Overall,Part-Time,4,4,,,,,,,,,,
Transport Asselin Ltée,2002,Provincial,Québec,0,,Semi-Skilled Manual Workers,Part-Time,4,4,,,,,,,,,,
Fido Solutions Inc.,2002,National,Canada,,,Overall,Full-Time,507,281,226,4,,4,6,2,4,35,19,16
Fido Solutions Inc.,2002,National,Canada,482,Telecommunication Carriers Industry,Senior Managers,Full-Time,6,5,1,,,,1,1,,,,
Fido Solutions Inc.,2002,National,Canada,482,Telecommunication Carriers Industry,Middle and Other Managers,Full-Time,34,23,11,,,,,,,,,
Fido Solutions Inc.,2002,National,Canada,482,Telecommunication Carriers Industry,Professionals,Full-Time,125,71,54,3,,3,3,,3,7,4,3
Fido Solutions Inc.,2002,National,Canada,482,Telecommunication Carriers Industry,Semi-Professionals and Technicians,Full-Time,36,29,7,,,,,,,3,3,
Fido Solutions Inc.,2002,National,Canada,482,Telecommunication Carriers Industry,Supervisors,Full-Time,45,25,20,,,,,,,3,2,1
Fido Solutions Inc.,2002,National,Canada,482,Telecommunication Carriers Industry,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Fido Solutions Inc.,2002,National,Canada,482,Telecommunication Carriers Industry,Administrative and Senior Clerical Personnel,Full-Time,61,18,43,1,,1,1,,1,4,,4
Fido Solutions Inc.,2002,National,Canada,482,Telecommunication Carriers Industry,Skilled Sales and Service Personnel,Full-Time,22,16,6,,,,,,,2,2,
Fido Solutions Inc.,2002,National,Canada,482,Telecommunication Carriers Industry,Clerical Personnel,Full-Time,126,59,67,,,,,,,16,8,8
Fido Solutions Inc.,2002,National,Canada,482,Telecommunication Carriers Industry,Intermediate Sales and Service Personnel,Full-Time,51,34,17,,,,1,1,,,,
Fido Solutions Inc.,2002,National,Canada,,,Overall,Part-Time,269,148,121,2,2,,4,3,1,66,31,35
Fido Solutions Inc.,2002,National,Canada,482,Telecommunication Carriers Industry,Clerical Personnel,Part-Time,253,143,110,2,2,,4,3,1,66,31,35
Fido Solutions Inc.,2002,National,Canada,482,Telecommunication Carriers Industry,Intermediate Sales and Service Personnel,Part-Time,16,5,11,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,Ontario,,,Overall,Full-Time,71,44,27,,,,,,,8,6,2
Fido Solutions Inc.,2002,Provincial,Ontario,482,Telecommunication Carriers Industry,Senior Managers,Full-Time,1,1,,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,Ontario,482,Telecommunication Carriers Industry,Middle and Other Managers,Full-Time,3,1,2,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,Ontario,482,Telecommunication Carriers Industry,Professionals,Full-Time,10,3,7,,,,,,,2,2,
Fido Solutions Inc.,2002,Provincial,Ontario,482,Telecommunication Carriers Industry,Semi-Professionals and Technicians,Full-Time,10,7,3,,,,,,,1,1,
Fido Solutions Inc.,2002,Provincial,Ontario,482,Telecommunication Carriers Industry,Supervisors,Full-Time,11,9,2,,,,,,,2,1,1
Fido Solutions Inc.,2002,Provincial,Ontario,482,Telecommunication Carriers Industry,Administrative and Senior Clerical Personnel,Full-Time,10,2,8,,,,,,,1,,1
Fido Solutions Inc.,2002,Provincial,Ontario,482,Telecommunication Carriers Industry,Skilled Sales and Service Personnel,Full-Time,16,11,5,,,,,,,2,2,
Fido Solutions Inc.,2002,Provincial,Ontario,482,Telecommunication Carriers Industry,Intermediate Sales and Service Personnel,Full-Time,10,10,,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,Ontario,,,Overall,Part-Time,6,1,5,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,Ontario,482,Telecommunication Carriers Industry,Intermediate Sales and Service Personnel,Part-Time,6,1,5,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,Québec,,,Overall,Full-Time,390,209,181,4,,4,5,1,4,26,13,13
Fido Solutions Inc.,2002,Provincial,Québec,482,Telecommunication Carriers Industry,Senior Managers,Full-Time,4,4,,,,,1,1,,,,
Fido Solutions Inc.,2002,Provincial,Québec,482,Telecommunication Carriers Industry,Middle and Other Managers,Full-Time,30,21,9,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,Québec,482,Telecommunication Carriers Industry,Professionals,Full-Time,110,65,45,3,,3,3,,3,5,2,3
Fido Solutions Inc.,2002,Provincial,Québec,482,Telecommunication Carriers Industry,Semi-Professionals and Technicians,Full-Time,17,14,3,,,,,,,2,2,
Fido Solutions Inc.,2002,Provincial,Québec,482,Telecommunication Carriers Industry,Supervisors,Full-Time,29,13,16,,,,,,,1,1,
Fido Solutions Inc.,2002,Provincial,Québec,482,Telecommunication Carriers Industry,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,Québec,482,Telecommunication Carriers Industry,Administrative and Senior Clerical Personnel,Full-Time,49,16,33,1,,1,1,,1,2,,2
Fido Solutions Inc.,2002,Provincial,Québec,482,Telecommunication Carriers Industry,Skilled Sales and Service Personnel,Full-Time,5,4,1,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,Québec,482,Telecommunication Carriers Industry,Clerical Personnel,Full-Time,125,59,66,,,,,,,16,8,8
Fido Solutions Inc.,2002,Provincial,Québec,482,Telecommunication Carriers Industry,Intermediate Sales and Service Personnel,Full-Time,20,12,8,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,Québec,,,Overall,Part-Time,259,147,112,2,2,,4,3,1,66,31,35
Fido Solutions Inc.,2002,Provincial,Québec,482,Telecommunication Carriers Industry,Clerical Personnel,Part-Time,253,143,110,2,2,,4,3,1,66,31,35
Fido Solutions Inc.,2002,Provincial,Québec,482,Telecommunication Carriers Industry,Intermediate Sales and Service Personnel,Part-Time,6,4,2,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,British Columbia,,,Overall,Full-Time,33,22,11,,,,1,1,,1,,1
Fido Solutions Inc.,2002,Provincial,British Columbia,482,Telecommunication Carriers Industry,Senior Managers,Full-Time,1,,1,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,British Columbia,482,Telecommunication Carriers Industry,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,British Columbia,482,Telecommunication Carriers Industry,Professionals,Full-Time,5,3,2,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,British Columbia,482,Telecommunication Carriers Industry,Semi-Professionals and Technicians,Full-Time,7,6,1,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,British Columbia,482,Telecommunication Carriers Industry,Supervisors,Full-Time,4,2,2,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,British Columbia,482,Telecommunication Carriers Industry,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,1,,1
Fido Solutions Inc.,2002,Provincial,British Columbia,482,Telecommunication Carriers Industry,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,British Columbia,482,Telecommunication Carriers Industry,Intermediate Sales and Service Personnel,Full-Time,13,9,4,,,,1,1,,,,
Fido Solutions Inc.,2002,Provincial,British Columbia,,,Overall,Part-Time,2,,2,,,,,,,,,
Fido Solutions Inc.,2002,Provincial,British Columbia,482,Telecommunication Carriers Industry,Intermediate Sales and Service Personnel,Part-Time,2,,2,,,,,,,,,
TBI Partnership,2002,National,Canada,,,Overall,Full-Time,37,27,10,,,,,,,,,
TBI Partnership,2002,National,Canada,0,,Middle and Other Managers,Full-Time,4,4,,,,,,,,,,
TBI Partnership,2002,National,Canada,0,,Professionals,Full-Time,1,1,,,,,,,,,,
TBI Partnership,2002,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
TBI Partnership,2002,National,Canada,0,,Supervisors,Full-Time,4,3,1,,,,,,,,,
TBI Partnership,2002,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
TBI Partnership,2002,National,Canada,0,,Clerical Personnel,Full-Time,6,1,5,,,,,,,,,
TBI Partnership,2002,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
TBI Partnership,2002,National,Canada,0,,Other Sales and Service Personnel,Full-Time,17,13,4,,,,,,,,,
TBI Partnership,2002,Provincial,Ontario,,,Overall,Full-Time,37,27,10,,,,,,,,,
TBI Partnership,2002,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,4,4,,,,,,,,,,
TBI Partnership,2002,Provincial,Ontario,0,,Professionals,Full-Time,1,1,,,,,,,,,,
TBI Partnership,2002,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
TBI Partnership,2002,Provincial,Ontario,0,,Supervisors,Full-Time,4,3,1,,,,,,,,,
TBI Partnership,2002,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
TBI Partnership,2002,Provincial,Ontario,0,,Clerical Personnel,Full-Time,6,1,5,,,,,,,,,
TBI Partnership,2002,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
TBI Partnership,2002,Provincial,Ontario,0,,Other Sales and Service Personnel,Full-Time,17,13,4,,,,,,,,,
BLM Group Inc.,2002,National,Canada,,,Overall,Full-Time,26,19,7,,,,,,,,,
BLM Group Inc.,2002,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
BLM Group Inc.,2002,National,Canada,0,,Professionals,Full-Time,1,1,,,,,,,,,,
BLM Group Inc.,2002,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,,,
BLM Group Inc.,2002,National,Canada,0,,Clerical Personnel,Full-Time,14,7,7,,,,,,,,,
BLM Group Inc.,2002,National,Canada,0,,Other Manual Workers,Full-Time,7,7,,,,,,,,,,
BLM Group Inc.,2002,National,Canada,,,Overall,Part-Time,14,14,,,,,,,,,,
BLM Group Inc.,2002,National,Canada,0,,Other Manual Workers,Part-Time,14,14,,,,,,,,,,
Contrans Corp.,2002,National,Canada,,,Overall,Full-Time,532,416,116,10,8,2,16,15,1,7,5,2
Contrans Corp.,2002,National,Canada,0,,Senior Managers,Full-Time,7,7,,,,,1,1,,,,
Contrans Corp.,2002,National,Canada,0,,Middle and Other Managers,Full-Time,42,37,5,,,,,,,3,2,1
Contrans Corp.,2002,National,Canada,0,,Supervisors,Full-Time,21,7,14,1,,1,,,,,,
Contrans Corp.,2002,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,19,17,2,1,1,,1,1,,,,
Contrans Corp.,2002,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Contrans Corp.,2002,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,32,32,,,,,2,2,,1,1,
Contrans Corp.,2002,National,Canada,0,,Clerical Personnel,Full-Time,149,57,92,1,,1,2,1,1,1,,1
Contrans Corp.,2002,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,9,7,2,,,,,,,,,
Contrans Corp.,2002,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,240,239,1,6,6,,9,9,,2,2,
Contrans Corp.,2002,National,Canada,0,,Other Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
Contrans Corp.,2002,National,Canada,0,,Other Manual Workers,Full-Time,10,10,,1,1,,1,1,,,,
Contrans Corp.,2002,National,Canada,,,Overall,Part-Time,50,44,6,1,1,,1,1,,1,1,
Contrans Corp.,2002,National,Canada,0,,Clerical Personnel,Part-Time,8,2,6,,,,1,1,,,,
Contrans Corp.,2002,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,38,38,,1,1,,,,,1,1,
Contrans Corp.,2002,National,Canada,0,,Other Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Contrans Corp.,2002,National,Canada,0,,Other Manual Workers,Part-Time,3,3,,,,,,,,,,
Contrans Corp.,2002,Provincial,Ontario,,,Overall,Full-Time,321,258,63,7,6,1,13,12,1,4,3,1
Contrans Corp.,2002,Provincial,Ontario,0,,Senior Managers,Full-Time,5,5,,,,,1,1,,,,
Contrans Corp.,2002,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,26,23,3,,,,,,,2,1,1
Contrans Corp.,2002,Provincial,Ontario,0,,Supervisors,Full-Time,12,5,7,1,,1,,,,,,
