Erb Enterprises Inc.,2018,Provincial,Ontario,4842,Specialized Freight Trucking,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
Erb Enterprises Inc.,2018,Provincial,Ontario,4842,Specialized Freight Trucking,Supervisors,Full-Time,4,3,1,,,,,,,,,
Erb Enterprises Inc.,2018,Provincial,Ontario,4842,Specialized Freight Trucking,Administrative and Senior Clerical Personnel,Full-Time,2,1,1,1,,1,,,,1,1,
Erb Enterprises Inc.,2018,Provincial,Ontario,4842,Specialized Freight Trucking,Skilled Crafts and Trades Workers,Full-Time,9,9,,,,,,,,,,
Erb Enterprises Inc.,2018,Provincial,Ontario,4842,Specialized Freight Trucking,Clerical Personnel,Full-Time,15,8,7,,,,,,,2,1,1
Erb Enterprises Inc.,2018,Provincial,Ontario,4842,Specialized Freight Trucking,Intermediate Sales and Service Personnel,Full-Time,5,4,1,,,,1,1,,1,1,
Erb Enterprises Inc.,2018,Provincial,Ontario,4842,Specialized Freight Trucking,Semi-Skilled Manual Workers,Full-Time,116,114,2,5,5,,,,,21,21,
Erb Enterprises Inc.,2018,Provincial,Ontario,4842,Specialized Freight Trucking,Other Manual Workers,Full-Time,7,7,,,,,,,,,,
Erb Enterprises Inc.,2018,Provincial,Ontario,,,Overall,Part-Time,21,17,4,,,,2,2,,,,
Erb Enterprises Inc.,2018,Provincial,Ontario,4842,Specialized Freight Trucking,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Erb Enterprises Inc.,2018,Provincial,Ontario,4842,Specialized Freight Trucking,Clerical Personnel,Part-Time,4,1,3,,,,,,,,,
Erb Enterprises Inc.,2018,Provincial,Ontario,4842,Specialized Freight Trucking,Intermediate Sales and Service Personnel,Part-Time,1,1,,,,,1,1,,,,
Erb Enterprises Inc.,2018,Provincial,Ontario,4842,Specialized Freight Trucking,Semi-Skilled Manual Workers,Part-Time,13,12,1,,,,1,1,,,,
Erb Enterprises Inc.,2018,Provincial,Ontario,4842,Specialized Freight Trucking,Other Manual Workers,Part-Time,2,2,,,,,,,,,,
Erb Enterprises Inc.,2018,Provincial,Québec,,,Overall,Full-Time,25,24,1,1,1,,2,2,,4,3,1
Erb Enterprises Inc.,2018,Provincial,Québec,4842,Specialized Freight Trucking,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Erb Enterprises Inc.,2018,Provincial,Québec,4842,Specialized Freight Trucking,Clerical Personnel,Full-Time,4,3,1,,,,1,1,,2,1,1
Erb Enterprises Inc.,2018,Provincial,Québec,4842,Specialized Freight Trucking,Semi-Skilled Manual Workers,Full-Time,16,16,,1,1,,1,1,,2,2,
Erb Enterprises Inc.,2018,Provincial,Québec,4842,Specialized Freight Trucking,Other Manual Workers,Full-Time,3,3,,,,,,,,,,
Erb Enterprises Inc.,2018,Provincial,Québec,,,Overall,Part-Time,3,3,,,,,,,,1,1,
Erb Enterprises Inc.,2018,Provincial,Québec,4842,Specialized Freight Trucking,Semi-Skilled Manual Workers,Part-Time,3,3,,,,,,,,1,1,
Export Development Canada,2018,National,Canada,,,Overall,Full-Time,106,59,47,,,,5,2,3,24,16,8
Export Development Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Senior Managers,Full-Time,1,1,,,,,1,1,,,,
Export Development Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Middle and Other Managers,Full-Time,19,8,11,,,,1,,1,2,2,
Export Development Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Professionals,Full-Time,75,45,30,,,,1,1,,20,14,6
Export Development Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Export Development Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Full-Time,7,2,5,,,,1,,1,2,,2
Export Development Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Intermediate Sales and Service Personnel,Full-Time,2,1,1,,,,1,,1,,,
Export Development Canada,2018,National,Canada,,,Overall,Part-Time,1,,1,,,,,,,,,
Export Development Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Professionals,Part-Time,1,,1,,,,,,,,,
Export Development Canada,2018,Provincial,Ontario,,,Overall,Full-Time,92,50,42,,,,5,2,3,19,13,6
Export Development Canada,2018,Provincial,Ontario,5222,Non-Depository Credit Intermediation,Senior Managers,Full-Time,1,1,,,,,1,1,,,,
Export Development Canada,2018,Provincial,Ontario,5222,Non-Depository Credit Intermediation,Middle and Other Managers,Full-Time,19,8,11,,,,1,,1,2,2,
Export Development Canada,2018,Provincial,Ontario,5222,Non-Depository Credit Intermediation,Professionals,Full-Time,62,37,25,,,,1,1,,15,11,4
Export Development Canada,2018,Provincial,Ontario,5222,Non-Depository Credit Intermediation,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Export Development Canada,2018,Provincial,Ontario,5222,Non-Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Full-Time,6,1,5,,,,1,,1,2,,2
Export Development Canada,2018,Provincial,Ontario,5222,Non-Depository Credit Intermediation,Intermediate Sales and Service Personnel,Full-Time,2,1,1,,,,1,,1,,,
Export Development Canada,2018,Provincial,Ontario,,,Overall,Part-Time,1,,1,,,,,,,,,
Export Development Canada,2018,Provincial,Ontario,5222,Non-Depository Credit Intermediation,Professionals,Part-Time,1,,1,,,,,,,,,
Farm Credit Canada,2018,National,Canada,,,Overall,Full-Time,73,31,42,4,1,3,,,,8,1,7
Farm Credit Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Middle and Other Managers,Full-Time,9,6,3,,,,,,,2,,2
Farm Credit Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Professionals,Full-Time,40,23,17,2,1,1,,,,3,1,2
Farm Credit Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Supervisors,Full-Time,1,,1,,,,,,,,,
Farm Credit Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Full-Time,4,,4,1,,1,,,,1,,1
Farm Credit Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Skilled Sales and Service Personnel,Full-Time,5,2,3,,,,,,,,,
Farm Credit Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Clerical Personnel,Full-Time,5,,5,,,,,,,1,,1
Farm Credit Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Intermediate Sales and Service Personnel,Full-Time,9,,9,1,,1,,,,1,,1
Farm Credit Canada,2018,National,Canada,,,Overall,Part-Time,7,3,4,,,,,,,,,
Farm Credit Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Professionals,Part-Time,3,3,,,,,,,,,,
Farm Credit Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Farm Credit Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Farm Credit Canada,2018,National,Canada,5222,Non-Depository Credit Intermediation,Intermediate Sales and Service Personnel,Part-Time,2,,2,,,,,,,,,
Farm Credit Canada,2018,Provincial,Ontario,,,Overall,Full-Time,8,6,2,,,,,,,1,,1
Farm Credit Canada,2018,Provincial,Ontario,5222,Non-Depository Credit Intermediation,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Farm Credit Canada,2018,Provincial,Ontario,5222,Non-Depository Credit Intermediation,Professionals,Full-Time,6,5,1,,,,,,,,,
Farm Credit Canada,2018,Provincial,Ontario,5222,Non-Depository Credit Intermediation,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,1,,1
Farm Credit Canada,2018,Provincial,Québec,,,Overall,Full-Time,4,2,2,,,,,,,,,
Farm Credit Canada,2018,Provincial,Québec,5222,Non-Depository Credit Intermediation,Professionals,Full-Time,4,2,2,,,,,,,,,
Farm Credit Canada,2018,Provincial,Saskatchewan,,,Overall,Full-Time,35,13,22,2,1,1,,,,6,1,5
Farm Credit Canada,2018,Provincial,Saskatchewan,5222,Non-Depository Credit Intermediation,Middle and Other Managers,Full-Time,6,3,3,,,,,,,2,,2
Farm Credit Canada,2018,Provincial,Saskatchewan,5222,Non-Depository Credit Intermediation,Professionals,Full-Time,18,9,9,1,1,,,,,2,1,1
Farm Credit Canada,2018,Provincial,Saskatchewan,5222,Non-Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Full-Time,3,,3,1,,1,,,,1,,1
Farm Credit Canada,2018,Provincial,Saskatchewan,5222,Non-Depository Credit Intermediation,Skilled Sales and Service Personnel,Full-Time,3,1,2,,,,,,,,,
Farm Credit Canada,2018,Provincial,Saskatchewan,5222,Non-Depository Credit Intermediation,Clerical Personnel,Full-Time,3,,3,,,,,,,1,,1
Farm Credit Canada,2018,Provincial,Saskatchewan,5222,Non-Depository Credit Intermediation,Intermediate Sales and Service Personnel,Full-Time,2,,2,,,,,,,,,
Farm Credit Canada,2018,Provincial,Saskatchewan,,,Overall,Part-Time,4,2,2,,,,,,,,,
Farm Credit Canada,2018,Provincial,Saskatchewan,5222,Non-Depository Credit Intermediation,Professionals,Part-Time,2,2,,,,,,,,,,
Farm Credit Canada,2018,Provincial,Saskatchewan,5222,Non-Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Farm Credit Canada,2018,Provincial,Saskatchewan,5222,Non-Depository Credit Intermediation,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Farm Credit Canada,2018,Provincial,Alberta,,,Overall,Full-Time,16,5,11,1,,1,,,,1,,1
Farm Credit Canada,2018,Provincial,Alberta,5222,Non-Depository Credit Intermediation,Professionals,Full-Time,8,5,3,,,,,,,1,,1
Farm Credit Canada,2018,Provincial,Alberta,5222,Non-Depository Credit Intermediation,Supervisors,Full-Time,1,,1,,,,,,,,,
Farm Credit Canada,2018,Provincial,Alberta,5222,Non-Depository Credit Intermediation,Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Farm Credit Canada,2018,Provincial,Alberta,5222,Non-Depository Credit Intermediation,Intermediate Sales and Service Personnel,Full-Time,5,,5,1,,1,,,,,,
Farm Credit Canada,2018,Provincial,Alberta,,,Overall,Part-Time,1,1,,,,,,,,,,
Farm Credit Canada,2018,Provincial,Alberta,5222,Non-Depository Credit Intermediation,Professionals,Part-Time,1,1,,,,,,,,,,
Federal Express Canada Corporation,2018,National,Canada,,,Overall,Full-Time,211,136,75,6,4,2,5,1,4,49,31,18
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Middle and Other Managers,Full-Time,9,9,,,,,,,,1,1,
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Professionals,Full-Time,17,8,9,,,,,,,6,4,2
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Semi-Professionals and Technicians,Full-Time,2,,2,,,,,,,,,
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Supervisors,Full-Time,2,1,1,,,,,,,,,
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Administrative and Senior Clerical Personnel,Full-Time,12,1,11,,,,1,,1,1,1,
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Skilled Crafts and Trades Workers,Full-Time,6,6,,1,1,,,,,,,
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Clerical Personnel,Full-Time,14,6,8,,,,1,,1,5,2,3
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Intermediate Sales and Service Personnel,Full-Time,62,32,30,,,,1,,1,17,6,11
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Semi-Skilled Manual Workers,Full-Time,79,70,9,5,3,2,1,1,,17,16,1
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Other Sales and Service Personnel,Full-Time,7,2,5,,,,1,,1,2,1,1
Federal Express Canada Corporation,2018,National,Canada,,,Overall,Part-Time,819,637,182,29,16,13,23,15,8,222,183,39
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Supervisors,Part-Time,4,3,1,,,,,,,1,1,
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,1,,1
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Clerical Personnel,Part-Time,31,19,12,1,,1,2,,2,9,5,4
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Intermediate Sales and Service Personnel,Part-Time,62,27,35,3,1,2,3,2,1,18,12,6
Federal Express Canada Corporation,2018,National,Canada,4921,Couriers,Semi-Skilled Manual Workers,Part-Time,721,588,133,25,15,10,18,13,5,193,165,28
Federal Express Canada Corporation,2018,Provincial,Ontario,,,Overall,Full-Time,105,65,40,2,1,1,2,,2,34,23,11
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Middle and Other Managers,Full-Time,3,3,,,,,,,,1,1,
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Professionals,Full-Time,14,6,8,,,,,,,5,3,2
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Semi-Professionals and Technicians,Full-Time,2,,2,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Supervisors,Full-Time,2,1,1,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Administrative and Senior Clerical Personnel,Full-Time,6,1,5,,,,,,,1,1,
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Skilled Crafts and Trades Workers,Full-Time,3,3,,1,1,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Clerical Personnel,Full-Time,9,5,4,,,,1,,1,4,2,2
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Intermediate Sales and Service Personnel,Full-Time,22,11,11,,,,,,,8,3,5
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Semi-Skilled Manual Workers,Full-Time,40,34,6,1,,1,,,,14,13,1
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Other Sales and Service Personnel,Full-Time,3,,3,,,,1,,1,1,,1
Federal Express Canada Corporation,2018,Provincial,Ontario,,,Overall,Part-Time,416,307,109,18,8,10,11,7,4,145,114,31
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Supervisors,Part-Time,2,1,1,,,,,,,1,1,
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,1,,1
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Clerical Personnel,Part-Time,10,7,3,1,,1,,,,2,,2
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Intermediate Sales and Service Personnel,Part-Time,22,5,17,1,1,,2,1,1,4,2,2
Federal Express Canada Corporation,2018,Provincial,Ontario,4921,Couriers,Semi-Skilled Manual Workers,Part-Time,381,294,87,16,7,9,9,6,3,137,111,26
Federal Express Canada Corporation,2018,Provincial,Québec,,,Overall,Full-Time,36,20,16,1,1,,1,,1,7,2,5
Federal Express Canada Corporation,2018,Provincial,Québec,4921,Couriers,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Québec,4921,Couriers,Professionals,Full-Time,2,1,1,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Québec,4921,Couriers,Administrative and Senior Clerical Personnel,Full-Time,3,,3,,,,1,,1,,,
Federal Express Canada Corporation,2018,Provincial,Québec,4921,Couriers,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Québec,4921,Couriers,Clerical Personnel,Full-Time,3,,3,,,,,,,1,,1
Federal Express Canada Corporation,2018,Provincial,Québec,4921,Couriers,Intermediate Sales and Service Personnel,Full-Time,18,11,7,,,,,,,6,2,4
Federal Express Canada Corporation,2018,Provincial,Québec,4921,Couriers,Semi-Skilled Manual Workers,Full-Time,5,5,,1,1,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Québec,4921,Couriers,Other Sales and Service Personnel,Full-Time,2,,2,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Québec,,,Overall,Part-Time,158,129,29,3,1,2,4,3,1,22,19,3
Federal Express Canada Corporation,2018,Provincial,Québec,4921,Couriers,Supervisors,Part-Time,1,1,,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Québec,4921,Couriers,Clerical Personnel,Part-Time,11,9,2,,,,,,,4,3,1
Federal Express Canada Corporation,2018,Provincial,Québec,4921,Couriers,Intermediate Sales and Service Personnel,Part-Time,26,17,9,1,,1,1,1,,11,9,2
Federal Express Canada Corporation,2018,Provincial,Québec,4921,Couriers,Semi-Skilled Manual Workers,Part-Time,120,102,18,2,1,1,3,2,1,7,7,
Federal Express Canada Corporation,2018,Provincial,Nova Scotia,,,Overall,Full-Time,2,2,,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Nova Scotia,4921,Couriers,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Nova Scotia,,,Overall,Part-Time,6,3,3,,,,,,,1,,1
Federal Express Canada Corporation,2018,Provincial,Nova Scotia,4921,Couriers,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,1,,1
Federal Express Canada Corporation,2018,Provincial,Nova Scotia,4921,Couriers,Semi-Skilled Manual Workers,Part-Time,5,3,2,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Manitoba,,,Overall,Full-Time,2,2,,,,,,,,1,1,
Federal Express Canada Corporation,2018,Provincial,Manitoba,4921,Couriers,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,1,1,
Federal Express Canada Corporation,2018,Provincial,Manitoba,4921,Couriers,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Manitoba,,,Overall,Part-Time,15,10,5,3,3,,1,1,,5,4,1
Federal Express Canada Corporation,2018,Provincial,Manitoba,4921,Couriers,Clerical Personnel,Part-Time,2,,2,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Manitoba,4921,Couriers,Intermediate Sales and Service Personnel,Part-Time,2,,2,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,Manitoba,4921,Couriers,Semi-Skilled Manual Workers,Part-Time,11,10,1,3,3,,1,1,,5,4,1
Federal Express Canada Corporation,2018,Provincial,British Columbia,,,Overall,Full-Time,34,22,12,,,,1,,1,4,2,2
Federal Express Canada Corporation,2018,Provincial,British Columbia,4921,Couriers,Middle and Other Managers,Full-Time,3,3,,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,British Columbia,4921,Couriers,Administrative and Senior Clerical Personnel,Full-Time,3,,3,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,British Columbia,4921,Couriers,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,British Columbia,4921,Couriers,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Federal Express Canada Corporation,2018,Provincial,British Columbia,4921,Couriers,Intermediate Sales and Service Personnel,Full-Time,14,5,9,,,,1,,1,2,,2
Federal Express Canada Corporation,2018,Provincial,British Columbia,4921,Couriers,Semi-Skilled Manual Workers,Full-Time,11,11,,,,,,,,2,2,
Federal Express Canada Corporation,2018,Provincial,British Columbia,4921,Couriers,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
