EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
TransX Ltd.,2018,CMA,Montréal,0,,137,,,,
TransX Ltd.,2018,CMA,Regina,0,,8,,,,
TransX Ltd.,2018,CMA,Toronto,0,,200,,,,
TransX Ltd.,2018,CMA,Vancouver,0,,125,,,,
TransX Ltd.,2018,CMA,Winnipeg,0,,651,,,,
Trappers Transport Ltd.,2018,National,Canada,0,,122,103,11,0,114
Trappers Transport Ltd.,2018,National,Canada,4841,General Freight Trucking,122,,,,
Trappers Transport Ltd.,2018,Provincial,Ontario,0,,,,,,
Trappers Transport Ltd.,2018,Provincial,Québec,0,,,,,,
Trappers Transport Ltd.,2018,Provincial,Nova Scotia,0,,,,,,
Trappers Transport Ltd.,2018,Provincial,New Brunswick,0,,,,,,
Trappers Transport Ltd.,2018,Provincial,Manitoba,0,,110,,,,
Trappers Transport Ltd.,2018,Provincial,British Columbia,0,,4,,,,
Trappers Transport Ltd.,2018,Provincial,Prince Edward Island,0,,,,,,
Trappers Transport Ltd.,2018,Provincial,Saskatchewan,0,,,,,,
Trappers Transport Ltd.,2018,Provincial,Alberta,0,,8,,,,
Trappers Transport Ltd.,2018,Provincial,Newfoundland and Labrador,0,,,,,,
Trappers Transport Ltd.,2018,Provincial,Yukon,0,,,,,,
Trappers Transport Ltd.,2018,Provincial,Northwest Territories,0,,,,,,
Trappers Transport Ltd.,2018,Provincial,Nunavut,0,,,,,,
Trappers Transport Ltd.,2018,CMA,Calgary,0,,4,,,,
Trappers Transport Ltd.,2018,CMA,Edmonton,0,,3,,,,
Trappers Transport Ltd.,2018,CMA,Halifax,0,,,,,,
Trappers Transport Ltd.,2018,CMA,Montréal,0,,,,,,
Trappers Transport Ltd.,2018,CMA,Regina,0,,,,,,
Trappers Transport Ltd.,2018,CMA,Toronto,0,,,,,,
Trappers Transport Ltd.,2018,CMA,Vancouver,0,,,,,,
Trappers Transport Ltd.,2018,CMA,Winnipeg,0,,89,,,,
Travelers Transportation Services Inc.,2018,National,Canada,0,,122,114,2,0,116
Travelers Transportation Services Inc.,2018,National,Canada,4842,Specialized Freight Trucking,122,,,,
Travelers Transportation Services Inc.,2018,Provincial,Ontario,0,,113,,,,
Travelers Transportation Services Inc.,2018,Provincial,Québec,0,,9,,,,
Travelers Transportation Services Inc.,2018,Provincial,Nova Scotia,0,,,,,,
Travelers Transportation Services Inc.,2018,Provincial,New Brunswick,0,,,,,,
Travelers Transportation Services Inc.,2018,Provincial,Manitoba,0,,,,,,
Travelers Transportation Services Inc.,2018,Provincial,British Columbia,0,,,,,,
Travelers Transportation Services Inc.,2018,Provincial,Prince Edward Island,0,,,,,,
Travelers Transportation Services Inc.,2018,Provincial,Saskatchewan,0,,,,,,
Travelers Transportation Services Inc.,2018,Provincial,Alberta,0,,,,,,
Travelers Transportation Services Inc.,2018,Provincial,Newfoundland and Labrador,0,,,,,,
Travelers Transportation Services Inc.,2018,Provincial,Yukon,0,,,,,,
Travelers Transportation Services Inc.,2018,Provincial,Northwest Territories,0,,,,,,
Travelers Transportation Services Inc.,2018,Provincial,Nunavut,0,,,,,,
Travelers Transportation Services Inc.,2018,CMA,Calgary,0,,,,,,
Travelers Transportation Services Inc.,2018,CMA,Edmonton,0,,,,,,
Travelers Transportation Services Inc.,2018,CMA,Halifax,0,,,,,,
Travelers Transportation Services Inc.,2018,CMA,Montréal,0,,8,,,,
Travelers Transportation Services Inc.,2018,CMA,Regina,0,,,,,,
Travelers Transportation Services Inc.,2018,CMA,Toronto,0,,48,,,,
Travelers Transportation Services Inc.,2018,CMA,Vancouver,0,,,,,,
Travelers Transportation Services Inc.,2018,CMA,Winnipeg,0,,,,,,
Trentway-Wagar Inc.,2018,National,Canada,0,,508,346,151,0,497
Trentway-Wagar Inc.,2018,National,Canada,4855,Charter Bus Industry,397,,,,
Trentway-Wagar Inc.,2018,National,Canada,4859,Other Transit and Ground Passenger Transportation,111,,,,
Trentway-Wagar Inc.,2018,Provincial,Ontario,0,,412,,,,
Trentway-Wagar Inc.,2018,Provincial,Québec,0,,96,,,,
Trentway-Wagar Inc.,2018,Provincial,Nova Scotia,0,,,,,,
Trentway-Wagar Inc.,2018,Provincial,New Brunswick,0,,,,,,
Trentway-Wagar Inc.,2018,Provincial,Manitoba,0,,,,,,
Trentway-Wagar Inc.,2018,Provincial,British Columbia,0,,,,,,
Trentway-Wagar Inc.,2018,Provincial,Prince Edward Island,0,,,,,,
Trentway-Wagar Inc.,2018,Provincial,Saskatchewan,0,,,,,,
Trentway-Wagar Inc.,2018,Provincial,Alberta,0,,,,,,
Trentway-Wagar Inc.,2018,Provincial,Newfoundland and Labrador,0,,,,,,
Trentway-Wagar Inc.,2018,Provincial,Yukon,0,,,,,,
Trentway-Wagar Inc.,2018,Provincial,Northwest Territories,0,,,,,,
Trentway-Wagar Inc.,2018,Provincial,Nunavut,0,,,,,,
Trentway-Wagar Inc.,2018,CMA,Calgary,0,,,,,,
Trentway-Wagar Inc.,2018,CMA,Edmonton,0,,,,,,
Trentway-Wagar Inc.,2018,CMA,Halifax,0,,,,,,
Trentway-Wagar Inc.,2018,CMA,Montréal,0,,96,,,,
Trentway-Wagar Inc.,2018,CMA,Regina,0,,,,,,
Trentway-Wagar Inc.,2018,CMA,Toronto,0,,231,,,,
Trentway-Wagar Inc.,2018,CMA,Vancouver,0,,,,,,
Trentway-Wagar Inc.,2018,CMA,Winnipeg,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,National,Canada,0,,131,118,6,0,124
Tri-Line Carriers LP (Inactive),2018,National,Canada,4841,General Freight Trucking,131,,,,
Tri-Line Carriers LP (Inactive),2018,Provincial,Ontario,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,Provincial,Québec,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,Provincial,Nova Scotia,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,Provincial,New Brunswick,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,Provincial,Manitoba,0,,1,,,,
Tri-Line Carriers LP (Inactive),2018,Provincial,British Columbia,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,Provincial,Prince Edward Island,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,Provincial,Saskatchewan,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,Provincial,Alberta,0,,130,,,,
Tri-Line Carriers LP (Inactive),2018,Provincial,Newfoundland and Labrador,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,Provincial,Yukon,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,Provincial,Northwest Territories,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,Provincial,Nunavut,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,CMA,Calgary,0,,113,,,,
Tri-Line Carriers LP (Inactive),2018,CMA,Edmonton,0,,6,,,,
Tri-Line Carriers LP (Inactive),2018,CMA,Halifax,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,CMA,Montréal,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,CMA,Regina,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,CMA,Toronto,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,CMA,Vancouver,0,,,,,,
Tri-Line Carriers LP (Inactive),2018,CMA,Winnipeg,0,,1,,,,
Trimac Transportation Services Inc.,2018,National,Canada,0,,1025,793,22,0,815
Trimac Transportation Services Inc.,2018,National,Canada,4842,Specialized Freight Trucking,1025,,,,
Trimac Transportation Services Inc.,2018,Provincial,Ontario,0,,262,,,,
Trimac Transportation Services Inc.,2018,Provincial,Québec,0,,39,,,,
Trimac Transportation Services Inc.,2018,Provincial,Nova Scotia,0,,1,,,,
Trimac Transportation Services Inc.,2018,Provincial,New Brunswick,0,,13,,,,
Trimac Transportation Services Inc.,2018,Provincial,Manitoba,0,,46,,,,
Trimac Transportation Services Inc.,2018,Provincial,British Columbia,0,,263,,,,
Trimac Transportation Services Inc.,2018,Provincial,Prince Edward Island,0,,,,,,
Trimac Transportation Services Inc.,2018,Provincial,Saskatchewan,0,,121,,,,
Trimac Transportation Services Inc.,2018,Provincial,Alberta,0,,253,,,,
Trimac Transportation Services Inc.,2018,Provincial,Newfoundland and Labrador,0,,27,,,,
Trimac Transportation Services Inc.,2018,Provincial,Yukon,0,,,,,,
Trimac Transportation Services Inc.,2018,Provincial,Northwest Territories,0,,,,,,
Trimac Transportation Services Inc.,2018,Provincial,Nunavut,0,,,,,,
Trimac Transportation Services Inc.,2018,CMA,Calgary,0,,35,,,,
Trimac Transportation Services Inc.,2018,CMA,Edmonton,0,,146,,,,
Trimac Transportation Services Inc.,2018,CMA,Halifax,0,,,,,,
Trimac Transportation Services Inc.,2018,CMA,Montréal,0,,25,,,,
Trimac Transportation Services Inc.,2018,CMA,Regina,0,,34,,,,
Trimac Transportation Services Inc.,2018,CMA,Toronto,0,,21,,,,
Trimac Transportation Services Inc.,2018,CMA,Vancouver,0,,4,,,,
Trimac Transportation Services Inc.,2018,CMA,Winnipeg,0,,46,,,,
TRJ Telecom Inc.,2018,National,Canada,0,,495,460,0,0,460
TRJ Telecom Inc.,2018,National,Canada,2371,Utility system construction,495,,,,
TRJ Telecom Inc.,2018,Provincial,Ontario,0,,114,,,,
TRJ Telecom Inc.,2018,Provincial,Québec,0,,381,,,,
TRJ Telecom Inc.,2018,Provincial,Nova Scotia,0,,,,,,
TRJ Telecom Inc.,2018,Provincial,New Brunswick,0,,,,,,
TRJ Telecom Inc.,2018,Provincial,Manitoba,0,,,,,,
TRJ Telecom Inc.,2018,Provincial,British Columbia,0,,,,,,
TRJ Telecom Inc.,2018,Provincial,Prince Edward Island,0,,,,,,
TRJ Telecom Inc.,2018,Provincial,Saskatchewan,0,,,,,,
TRJ Telecom Inc.,2018,Provincial,Alberta,0,,,,,,
TRJ Telecom Inc.,2018,Provincial,Newfoundland and Labrador,0,,,,,,
TRJ Telecom Inc.,2018,Provincial,Yukon,0,,,,,,
TRJ Telecom Inc.,2018,Provincial,Northwest Territories,0,,,,,,
TRJ Telecom Inc.,2018,Provincial,Nunavut,0,,,,,,
TRJ Telecom Inc.,2018,CMA,Calgary,0,,,,,,
TRJ Telecom Inc.,2018,CMA,Edmonton,0,,,,,,
TRJ Telecom Inc.,2018,CMA,Halifax,0,,,,,,
TRJ Telecom Inc.,2018,CMA,Montréal,0,,348,,,,
TRJ Telecom Inc.,2018,CMA,Regina,0,,,,,,
TRJ Telecom Inc.,2018,CMA,Toronto,0,,76,,,,
TRJ Telecom Inc.,2018,CMA,Vancouver,0,,,,,,
TRJ Telecom Inc.,2018,CMA,Winnipeg,0,,,,,,
Trouw Nutrition Canada Inc.,2018,National,Canada,0,,1468,1273,69,99,1441
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,1468,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,0,,323,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,0,,444,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Nova Scotia,0,,51,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,New Brunswick,0,,90,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Manitoba,0,,206,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,British Columbia,0,,75,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Prince Edward Island,0,,8,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Saskatchewan,0,,1,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,0,,270,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Newfoundland and Labrador,0,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Yukon,0,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Northwest Territories,0,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Nunavut,0,,,,,,
Trouw Nutrition Canada Inc.,2018,CMA,Calgary,0,,31,,,,
Trouw Nutrition Canada Inc.,2018,CMA,Edmonton,0,,19,,,,
Trouw Nutrition Canada Inc.,2018,CMA,Halifax,0,,,,,,
Trouw Nutrition Canada Inc.,2018,CMA,Montréal,0,,,,,,
Trouw Nutrition Canada Inc.,2018,CMA,Regina,0,,1,,,,
Trouw Nutrition Canada Inc.,2018,CMA,Toronto,0,,,,,,
Trouw Nutrition Canada Inc.,2018,CMA,Vancouver,0,,,,,,
Trouw Nutrition Canada Inc.,2018,CMA,Winnipeg,0,,33,,,,
Troyer Ventures Ltd.,2018,National,Canada,0,,164,119,1,0,120
Troyer Ventures Ltd.,2018,National,Canada,4842,Specialized Freight Trucking,164,,,,
Troyer Ventures Ltd.,2018,Provincial,Ontario,0,,,,,,
Troyer Ventures Ltd.,2018,Provincial,Québec,0,,,,,,
Troyer Ventures Ltd.,2018,Provincial,Nova Scotia,0,,,,,,
Troyer Ventures Ltd.,2018,Provincial,New Brunswick,0,,,,,,
Troyer Ventures Ltd.,2018,Provincial,Manitoba,0,,,,,,
Troyer Ventures Ltd.,2018,Provincial,British Columbia,0,,100,,,,
Troyer Ventures Ltd.,2018,Provincial,Prince Edward Island,0,,,,,,
Troyer Ventures Ltd.,2018,Provincial,Saskatchewan,0,,,,,,
Troyer Ventures Ltd.,2018,Provincial,Alberta,0,,64,,,,
Troyer Ventures Ltd.,2018,Provincial,Newfoundland and Labrador,0,,,,,,
Troyer Ventures Ltd.,2018,Provincial,Yukon,0,,,,,,
Troyer Ventures Ltd.,2018,Provincial,Northwest Territories,0,,,,,,
Troyer Ventures Ltd.,2018,Provincial,Nunavut,0,,,,,,
Troyer Ventures Ltd.,2018,CMA,Calgary,0,,1,,,,
Troyer Ventures Ltd.,2018,CMA,Edmonton,0,,,,,,
Troyer Ventures Ltd.,2018,CMA,Halifax,0,,,,,,
Troyer Ventures Ltd.,2018,CMA,Montréal,0,,,,,,
Troyer Ventures Ltd.,2018,CMA,Regina,0,,,,,,
Troyer Ventures Ltd.,2018,CMA,Toronto,0,,,,,,
Troyer Ventures Ltd.,2018,CMA,Vancouver,0,,,,,,
Troyer Ventures Ltd.,2018,CMA,Winnipeg,0,,,,,,
TST Solutions L.P.,2018,National,Canada,0,,1134,942,41,12,995
TST Solutions L.P.,2018,National,Canada,4841,General Freight Trucking,1134,,,,
TST Solutions L.P.,2018,Provincial,Ontario,0,,661,,,,
TST Solutions L.P.,2018,Provincial,Québec,0,,296,,,,
TST Solutions L.P.,2018,Provincial,Nova Scotia,0,,,,,,
TST Solutions L.P.,2018,Provincial,New Brunswick,0,,,,,,
TST Solutions L.P.,2018,Provincial,Manitoba,0,,16,,,,
TST Solutions L.P.,2018,Provincial,British Columbia,0,,80,,,,
TST Solutions L.P.,2018,Provincial,Prince Edward Island,0,,,,,,
TST Solutions L.P.,2018,Provincial,Saskatchewan,0,,,,,,
TST Solutions L.P.,2018,Provincial,Alberta,0,,79,,,,
TST Solutions L.P.,2018,Provincial,Newfoundland and Labrador,0,,2,,,,
TST Solutions L.P.,2018,Provincial,Yukon,0,,,,,,
TST Solutions L.P.,2018,Provincial,Northwest Territories,0,,,,,,
TST Solutions L.P.,2018,Provincial,Nunavut,0,,,,,,
TST Solutions L.P.,2018,CMA,Calgary,0,,45,,,,
TST Solutions L.P.,2018,CMA,Edmonton,0,,32,,,,
TST Solutions L.P.,2018,CMA,Halifax,0,,,,,,
TST Solutions L.P.,2018,CMA,Montréal,0,,243,,,,
TST Solutions L.P.,2018,CMA,Regina,0,,,,,,
TST Solutions L.P.,2018,CMA,Toronto,0,,399,,,,
TST Solutions L.P.,2018,CMA,Vancouver,0,,76,,,,
TST Solutions L.P.,2018,CMA,Winnipeg,0,,15,,,,
UBS Bank (Canada),2018,National,Canada,0,,103,99,0,7,106
UBS Bank (Canada),2018,National,Canada,5221,Depository Credit Intermediation,103,,,,
UBS Bank (Canada),2018,Provincial,Ontario,0,,82,,,,
UBS Bank (Canada),2018,Provincial,Québec,0,,8,,,,
UBS Bank (Canada),2018,Provincial,Nova Scotia,0,,,,,,
UBS Bank (Canada),2018,Provincial,New Brunswick,0,,,,,,
UBS Bank (Canada),2018,Provincial,Manitoba,0,,,,,,
UBS Bank (Canada),2018,Provincial,British Columbia,0,,13,,,,
UBS Bank (Canada),2018,Provincial,Prince Edward Island,0,,,,,,
UBS Bank (Canada),2018,Provincial,Saskatchewan,0,,,,,,
UBS Bank (Canada),2018,Provincial,Alberta,0,,,,,,
UBS Bank (Canada),2018,Provincial,Newfoundland and Labrador,0,,,,,,
UBS Bank (Canada),2018,Provincial,Yukon,0,,,,,,
UBS Bank (Canada),2018,Provincial,Northwest Territories,0,,,,,,
UBS Bank (Canada),2018,Provincial,Nunavut,0,,,,,,
UBS Bank (Canada),2018,CMA,Calgary,0,,,,,,
UBS Bank (Canada),2018,CMA,Edmonton,0,,,,,,
UBS Bank (Canada),2018,CMA,Halifax,0,,,,,,
UBS Bank (Canada),2018,CMA,Montréal,0,,8,,,,
UBS Bank (Canada),2018,CMA,Regina,0,,,,,,
UBS Bank (Canada),2018,CMA,Toronto,0,,82,,,,
UBS Bank (Canada),2018,CMA,Vancouver,0,,13,,,,
UBS Bank (Canada),2018,CMA,Winnipeg,0,,,,,,
Universal Coach Line Ltd.,2018,National,Canada,0,,181,152,28,0,180
Universal Coach Line Ltd.,2018,National,Canada,4855,Charter Bus Industry,181,,,,
Universal Coach Line Ltd.,2018,Provincial,Ontario,0,,,,,,
Universal Coach Line Ltd.,2018,Provincial,Québec,0,,,,,,
Universal Coach Line Ltd.,2018,Provincial,Nova Scotia,0,,,,,,
Universal Coach Line Ltd.,2018,Provincial,New Brunswick,0,,,,,,
Universal Coach Line Ltd.,2018,Provincial,Manitoba,0,,,,,,
Universal Coach Line Ltd.,2018,Provincial,British Columbia,0,,181,,,,
Universal Coach Line Ltd.,2018,Provincial,Prince Edward Island,0,,,,,,
Universal Coach Line Ltd.,2018,Provincial,Saskatchewan,0,,,,,,
Universal Coach Line Ltd.,2018,Provincial,Alberta,0,,,,,,
Universal Coach Line Ltd.,2018,Provincial,Newfoundland and Labrador,0,,,,,,
Universal Coach Line Ltd.,2018,Provincial,Yukon,0,,,,,,
Universal Coach Line Ltd.,2018,Provincial,Northwest Territories,0,,,,,,
Universal Coach Line Ltd.,2018,Provincial,Nunavut,0,,,,,,
Universal Coach Line Ltd.,2018,CMA,Calgary,0,,,,,,
Universal Coach Line Ltd.,2018,CMA,Edmonton,0,,,,,,
Universal Coach Line Ltd.,2018,CMA,Halifax,0,,,,,,
Universal Coach Line Ltd.,2018,CMA,Montréal,0,,,,,,
Universal Coach Line Ltd.,2018,CMA,Regina,0,,,,,,
Universal Coach Line Ltd.,2018,CMA,Toronto,0,,,,,,
Universal Coach Line Ltd.,2018,CMA,Vancouver,0,,181,,,,
Universal Coach Line Ltd.,2018,CMA,Winnipeg,0,,,,,,
UPS Canada,2018,National,Canada,0,,13334,4981,7664,0,12645
UPS Canada,2018,National,Canada,4921,Couriers,13334,,,,
UPS Canada,2018,Provincial,Ontario,0,,6843,,,,
UPS Canada,2018,Provincial,Québec,0,,2060,,,,
UPS Canada,2018,Provincial,Nova Scotia,0,,201,,,,
UPS Canada,2018,Provincial,New Brunswick,0,,949,,,,
UPS Canada,2018,Provincial,Manitoba,0,,339,,,,
UPS Canada,2018,Provincial,British Columbia,0,,1639,,,,
UPS Canada,2018,Provincial,Prince Edward Island,0,,28,,,,
UPS Canada,2018,Provincial,Saskatchewan,0,,113,,,,
UPS Canada,2018,Provincial,Alberta,0,,1098,,,,
UPS Canada,2018,Provincial,Newfoundland and Labrador,0,,64,,,,
UPS Canada,2018,Provincial,Yukon,0,,,,,,
UPS Canada,2018,Provincial,Northwest Territories,0,,,,,,
UPS Canada,2018,Provincial,Nunavut,0,,,,,,
UPS Canada,2018,CMA,Calgary,0,,670,,,,
UPS Canada,2018,CMA,Edmonton,0,,391,,,,
UPS Canada,2018,CMA,Halifax,0,,,,,,
UPS Canada,2018,CMA,Montréal,0,,,,,,
UPS Canada,2018,CMA,Regina,0,,52,,,,
UPS Canada,2018,CMA,Toronto,0,,67,,,,
UPS Canada,2018,CMA,Vancouver,0,,,,,,
UPS Canada,2018,CMA,Winnipeg,0,,339,,,,
Urgence Marine Inc.,2018,National,Canada,0,,128,87,32,0,119
Urgence Marine Inc.,2018,National,Canada,4883,Support Activities for Water Transportation,128,,,,
Urgence Marine Inc.,2018,Provincial,Ontario,0,,,,,,
Urgence Marine Inc.,2018,Provincial,Québec,0,,128,,,,
Urgence Marine Inc.,2018,Provincial,Nova Scotia,0,,,,,,
Urgence Marine Inc.,2018,Provincial,New Brunswick,0,,,,,,
Urgence Marine Inc.,2018,Provincial,Manitoba,0,,,,,,
Urgence Marine Inc.,2018,Provincial,British Columbia,0,,,,,,
Urgence Marine Inc.,2018,Provincial,Prince Edward Island,0,,,,,,
Urgence Marine Inc.,2018,Provincial,Saskatchewan,0,,,,,,
Urgence Marine Inc.,2018,Provincial,Alberta,0,,,,,,
Urgence Marine Inc.,2018,Provincial,Newfoundland and Labrador,0,,,,,,
Urgence Marine Inc.,2018,Provincial,Yukon,0,,,,,,
Urgence Marine Inc.,2018,Provincial,Northwest Territories,0,,,,,,
Urgence Marine Inc.,2018,Provincial,Nunavut,0,,,,,,
Urgence Marine Inc.,2018,CMA,Calgary,0,,,,,,
Urgence Marine Inc.,2018,CMA,Edmonton,0,,,,,,
Urgence Marine Inc.,2018,CMA,Halifax,0,,,,,,
Urgence Marine Inc.,2018,CMA,Montréal,0,,128,,,,
Urgence Marine Inc.,2018,CMA,Regina,0,,,,,,
Urgence Marine Inc.,2018,CMA,Toronto,0,,,,,,
Urgence Marine Inc.,2018,CMA,Vancouver,0,,,,,,
Urgence Marine Inc.,2018,CMA,Winnipeg,0,,,,,,
V.A. Inc.,2018,National,Canada,0,,193,149,5,0,154
V.A. Inc.,2018,National,Canada,4841,General Freight Trucking,193,,,,
V.A. Inc.,2018,Provincial,Ontario,0,,50,,,,
V.A. Inc.,2018,Provincial,Québec,0,,127,,,,
V.A. Inc.,2018,Provincial,Nova Scotia,0,,,,,,
V.A. Inc.,2018,Provincial,New Brunswick,0,,16,,,,
V.A. Inc.,2018,Provincial,Manitoba,0,,,,,,
V.A. Inc.,2018,Provincial,British Columbia,0,,,,,,
V.A. Inc.,2018,Provincial,Prince Edward Island,0,,,,,,
V.A. Inc.,2018,Provincial,Saskatchewan,0,,,,,,
V.A. Inc.,2018,Provincial,Alberta,0,,,,,,
V.A. Inc.,2018,Provincial,Newfoundland and Labrador,0,,,,,,
V.A. Inc.,2018,Provincial,Yukon,0,,,,,,
V.A. Inc.,2018,Provincial,Northwest Territories,0,,,,,,
V.A. Inc.,2018,Provincial,Nunavut,0,,,,,,
V.A. Inc.,2018,CMA,Calgary,0,,,,,,
V.A. Inc.,2018,CMA,Edmonton,0,,,,,,
V.A. Inc.,2018,CMA,Halifax,0,,,,,,
V.A. Inc.,2018,CMA,Montréal,0,,127,,,,
V.A. Inc.,2018,CMA,Regina,0,,,,,,
V.A. Inc.,2018,CMA,Toronto,0,,45,,,,
V.A. Inc.,2018,CMA,Vancouver,0,,,,,,
V.A. Inc.,2018,CMA,Winnipeg,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,National,Canada,0,,106,101,0,0,101
V.D.M. Trucking Service Ltd.,2018,National,Canada,4842,Specialized Freight Trucking,106,,,,
V.D.M. Trucking Service Ltd.,2018,Provincial,Ontario,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,Provincial,Québec,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,Provincial,Nova Scotia,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,Provincial,New Brunswick,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,Provincial,Manitoba,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,Provincial,British Columbia,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,Provincial,Prince Edward Island,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,Provincial,Saskatchewan,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,Provincial,Alberta,0,,106,,,,
V.D.M. Trucking Service Ltd.,2018,Provincial,Newfoundland and Labrador,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,Provincial,Yukon,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,Provincial,Northwest Territories,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,Provincial,Nunavut,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,CMA,Calgary,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,CMA,Edmonton,0,,41,,,,
V.D.M. Trucking Service Ltd.,2018,CMA,Halifax,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,CMA,Montréal,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,CMA,Regina,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,CMA,Toronto,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,CMA,Vancouver,0,,,,,,
V.D.M. Trucking Service Ltd.,2018,CMA,Winnipeg,0,,,,,,
V.T.L. Express Inc.,2018,National,Canada,0,,138,128,7,0,135
V.T.L. Express Inc.,2018,National,Canada,4841,General Freight Trucking,138,,,,
V.T.L. Express Inc.,2018,Provincial,Ontario,0,,,,,,
V.T.L. Express Inc.,2018,Provincial,Québec,0,,138,,,,
V.T.L. Express Inc.,2018,Provincial,Nova Scotia,0,,,,,,
