EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2000,CMA,Edmonton,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2000,CMA,Halifax,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2000,CMA,Montréal,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2000,CMA,Regina,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2000,CMA,Toronto,0,,279,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2000,CMA,Vancouver,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2000,CMA,Winnipeg,0,,,,,,
Shaw Media Inc. (Inactive),2000,National,Canada,0,,,188,36,42,266
Shaw Media Inc. (Inactive),2000,National,Canada,481,Telecommunication Broadcasting Industries,282,,,,
Shaw Media Inc. (Inactive),2000,Provincial,Ontario,0,,,,,,
Shaw Media Inc. (Inactive),2000,Provincial,Québec,0,,,,,,
Shaw Media Inc. (Inactive),2000,Provincial,Nova Scotia,0,,,,,,
Shaw Media Inc. (Inactive),2000,Provincial,New Brunswick,0,,,,,,
Shaw Media Inc. (Inactive),2000,Provincial,Manitoba,0,,,,,,
Shaw Media Inc. (Inactive),2000,Provincial,British Columbia,0,,282,,,,
Shaw Media Inc. (Inactive),2000,Provincial,Prince Edward Island,0,,,,,,
Shaw Media Inc. (Inactive),2000,Provincial,Saskatchewan,0,,,,,,
Shaw Media Inc. (Inactive),2000,Provincial,Alberta,0,,,,,,
Shaw Media Inc. (Inactive),2000,Provincial,Newfoundland and Labrador,0,,,,,,
Shaw Media Inc. (Inactive),2000,Provincial,Yukon,0,,,,,,
Shaw Media Inc. (Inactive),2000,Provincial,Northwest Territories,0,,,,,,
Shaw Media Inc. (Inactive),2000,Provincial,Nunavut,0,,,,,,
Shaw Media Inc. (Inactive),2000,CMA,Calgary,0,,,,,,
Shaw Media Inc. (Inactive),2000,CMA,Edmonton,0,,,,,,
Shaw Media Inc. (Inactive),2000,CMA,Halifax,0,,,,,,
Shaw Media Inc. (Inactive),2000,CMA,Montréal,0,,,,,,
Shaw Media Inc. (Inactive),2000,CMA,Regina,0,,,,,,
Shaw Media Inc. (Inactive),2000,CMA,Toronto,0,,,,,,
Shaw Media Inc. (Inactive),2000,CMA,Vancouver,0,,282,,,,
Shaw Media Inc. (Inactive),2000,CMA,Winnipeg,0,,,,,,
Sheffield Moving & Storage Inc,2000,National,Canada,0,,,179,0,0,179
Sheffield Moving & Storage Inc,2000,National,Canada,456,Truck Transport Industries,181,,,,
Sheffield Moving & Storage Inc,2000,Provincial,Ontario,0,,146,,,,
Sheffield Moving & Storage Inc,2000,Provincial,Québec,0,,,,,,
Sheffield Moving & Storage Inc,2000,Provincial,Nova Scotia,0,,,,,,
Sheffield Moving & Storage Inc,2000,Provincial,New Brunswick,0,,,,,,
Sheffield Moving & Storage Inc,2000,Provincial,Manitoba,0,,,,,,
Sheffield Moving & Storage Inc,2000,Provincial,British Columbia,0,,14,,,,
Sheffield Moving & Storage Inc,2000,Provincial,Prince Edward Island,0,,,,,,
Sheffield Moving & Storage Inc,2000,Provincial,Saskatchewan,0,,,,,,
Sheffield Moving & Storage Inc,2000,Provincial,Alberta,0,,21,,,,
Sheffield Moving & Storage Inc,2000,Provincial,Newfoundland and Labrador,0,,,,,,
Sheffield Moving & Storage Inc,2000,Provincial,Yukon,0,,,,,,
Sheffield Moving & Storage Inc,2000,Provincial,Northwest Territories,0,,,,,,
Sheffield Moving & Storage Inc,2000,Provincial,Nunavut,0,,,,,,
Sheffield Moving & Storage Inc,2000,CMA,Calgary,0,,21,,,,
Sheffield Moving & Storage Inc,2000,CMA,Edmonton,0,,,,,,
Sheffield Moving & Storage Inc,2000,CMA,Halifax,0,,,,,,
Sheffield Moving & Storage Inc,2000,CMA,Montréal,0,,,,,,
Sheffield Moving & Storage Inc,2000,CMA,Regina,0,,,,,,
Sheffield Moving & Storage Inc,2000,CMA,Toronto,0,,92,,,,
Sheffield Moving & Storage Inc,2000,CMA,Vancouver,0,,14,,,,
Sheffield Moving & Storage Inc,2000,CMA,Winnipeg,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,National,Canada,0,,,235,40,0,275
Skyservice Airlines Inc. (INACTIVE),2000,National,Canada,451,Air Transport Industries,280,,,,
Skyservice Airlines Inc. (INACTIVE),2000,Provincial,Ontario,0,,280,,,,
Skyservice Airlines Inc. (INACTIVE),2000,Provincial,Québec,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,Provincial,Nova Scotia,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,Provincial,New Brunswick,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,Provincial,Manitoba,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,Provincial,British Columbia,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,Provincial,Prince Edward Island,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,Provincial,Saskatchewan,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,Provincial,Alberta,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,Provincial,Newfoundland and Labrador,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,Provincial,Yukon,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,Provincial,Northwest Territories,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,Provincial,Nunavut,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,CMA,Calgary,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,CMA,Edmonton,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,CMA,Halifax,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,CMA,Montréal,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,CMA,Regina,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,CMA,Toronto,0,,280,,,,
Skyservice Airlines Inc. (INACTIVE),2000,CMA,Vancouver,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2000,CMA,Winnipeg,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,National,Canada,0,,,261,16,2,279
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,National,Canada,451,Air Transport Industries,283,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,Provincial,Ontario,0,,105,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,Provincial,Québec,0,,178,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,Provincial,Nova Scotia,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,Provincial,New Brunswick,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,Provincial,Manitoba,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,Provincial,British Columbia,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,Provincial,Prince Edward Island,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,Provincial,Saskatchewan,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,Provincial,Alberta,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,Provincial,Newfoundland and Labrador,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,Provincial,Yukon,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,Provincial,Northwest Territories,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,Provincial,Nunavut,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,CMA,Calgary,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,CMA,Edmonton,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,CMA,Halifax,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,CMA,Montréal,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,CMA,Regina,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,CMA,Toronto,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,CMA,Vancouver,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2000,CMA,Winnipeg,0,,,,,,
Slaight Communications,2000,National,Canada,0,,,375,62,0,437
Slaight Communications,2000,National,Canada,481,Telecommunication Broadcasting Industries,442,,,,
Slaight Communications,2000,Provincial,Ontario,0,,164,,,,
Slaight Communications,2000,Provincial,Québec,0,,114,,,,
Slaight Communications,2000,Provincial,Nova Scotia,0,,,,,,
Slaight Communications,2000,Provincial,New Brunswick,0,,,,,,
Slaight Communications,2000,Provincial,Manitoba,0,,25,,,,
Slaight Communications,2000,Provincial,British Columbia,0,,60,,,,
Slaight Communications,2000,Provincial,Prince Edward Island,0,,,,,,
Slaight Communications,2000,Provincial,Saskatchewan,0,,,,,,
Slaight Communications,2000,Provincial,Alberta,0,,79,,,,
Slaight Communications,2000,Provincial,Newfoundland and Labrador,0,,,,,,
Slaight Communications,2000,Provincial,Yukon,0,,,,,,
Slaight Communications,2000,Provincial,Northwest Territories,0,,,,,,
Slaight Communications,2000,Provincial,Nunavut,0,,,,,,
Slaight Communications,2000,CMA,Calgary,0,,40,,,,
Slaight Communications,2000,CMA,Edmonton,0,,39,,,,
Slaight Communications,2000,CMA,Halifax,0,,,,,,
Slaight Communications,2000,CMA,Montréal,0,,114,,,,
Slaight Communications,2000,CMA,Regina,0,,,,,,
Slaight Communications,2000,CMA,Toronto,0,,129,,,,
Slaight Communications,2000,CMA,Vancouver,0,,60,,,,
Slaight Communications,2000,CMA,Winnipeg,0,,25,,,,
SLH Transport Inc. (Inactive),2000,National,Canada,0,,,941,559,0,1500
SLH Transport Inc. (Inactive),2000,National,Canada,456,Truck Transport Industries,1514,,,,
SLH Transport Inc. (Inactive),2000,Provincial,Ontario,0,,664,,,,
SLH Transport Inc. (Inactive),2000,Provincial,Québec,0,,239,,,,
SLH Transport Inc. (Inactive),2000,Provincial,Nova Scotia,0,,72,,,,
SLH Transport Inc. (Inactive),2000,Provincial,New Brunswick,0,,102,,,,
SLH Transport Inc. (Inactive),2000,Provincial,Manitoba,0,,55,,,,
SLH Transport Inc. (Inactive),2000,Provincial,British Columbia,0,,41,,,,
SLH Transport Inc. (Inactive),2000,Provincial,Prince Edward Island,0,,5,,,,
SLH Transport Inc. (Inactive),2000,Provincial,Saskatchewan,0,,104,,,,
SLH Transport Inc. (Inactive),2000,Provincial,Alberta,0,,232,,,,
SLH Transport Inc. (Inactive),2000,Provincial,Newfoundland and Labrador,0,,,,,,
SLH Transport Inc. (Inactive),2000,Provincial,Yukon,0,,,,,,
SLH Transport Inc. (Inactive),2000,Provincial,Northwest Territories,0,,,,,,
SLH Transport Inc. (Inactive),2000,Provincial,Nunavut,0,,,,,,
SLH Transport Inc. (Inactive),2000,CMA,Calgary,0,,129,,,,
SLH Transport Inc. (Inactive),2000,CMA,Edmonton,0,,103,,,,
SLH Transport Inc. (Inactive),2000,CMA,Halifax,0,,72,,,,
SLH Transport Inc. (Inactive),2000,CMA,Montréal,0,,222,,,,
SLH Transport Inc. (Inactive),2000,CMA,Regina,0,,73,,,,
SLH Transport Inc. (Inactive),2000,CMA,Toronto,0,,221,,,,
SLH Transport Inc. (Inactive),2000,CMA,Vancouver,0,,41,,,,
SLH Transport Inc. (Inactive),2000,CMA,Winnipeg,0,,55,,,,
SMIT Marine Canada Inc.,2000,National,Canada,0,,,234,9,5,248
SMIT Marine Canada Inc.,2000,National,Canada,454,Water Transport Industries,245,,,,
SMIT Marine Canada Inc.,2000,Provincial,Ontario,0,,,,,,
SMIT Marine Canada Inc.,2000,Provincial,Québec,0,,,,,,
SMIT Marine Canada Inc.,2000,Provincial,Nova Scotia,0,,,,,,
SMIT Marine Canada Inc.,2000,Provincial,New Brunswick,0,,,,,,
SMIT Marine Canada Inc.,2000,Provincial,Manitoba,0,,,,,,
SMIT Marine Canada Inc.,2000,Provincial,British Columbia,0,,245,,,,
SMIT Marine Canada Inc.,2000,Provincial,Prince Edward Island,0,,,,,,
SMIT Marine Canada Inc.,2000,Provincial,Saskatchewan,0,,,,,,
SMIT Marine Canada Inc.,2000,Provincial,Alberta,0,,,,,,
SMIT Marine Canada Inc.,2000,Provincial,Newfoundland and Labrador,0,,,,,,
SMIT Marine Canada Inc.,2000,Provincial,Yukon,0,,,,,,
SMIT Marine Canada Inc.,2000,Provincial,Northwest Territories,0,,,,,,
SMIT Marine Canada Inc.,2000,Provincial,Nunavut,0,,,,,,
SMIT Marine Canada Inc.,2000,CMA,Calgary,0,,,,,,
SMIT Marine Canada Inc.,2000,CMA,Edmonton,0,,,,,,
SMIT Marine Canada Inc.,2000,CMA,Halifax,0,,,,,,
SMIT Marine Canada Inc.,2000,CMA,Montréal,0,,,,,,
SMIT Marine Canada Inc.,2000,CMA,Regina,0,,,,,,
SMIT Marine Canada Inc.,2000,CMA,Toronto,0,,,,,,
SMIT Marine Canada Inc.,2000,CMA,Vancouver,0,,245,,,,
SMIT Marine Canada Inc.,2000,CMA,Winnipeg,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,National,Canada,0,,,154,54,2,210
SMT (Eastern) Limited (Inactive),2000,National,Canada,457,Public Passenger Transit Systems Industries,220,,,,
SMT (Eastern) Limited (Inactive),2000,Provincial,Ontario,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,Provincial,Québec,0,,6,,,,
SMT (Eastern) Limited (Inactive),2000,Provincial,Nova Scotia,0,,93,,,,
SMT (Eastern) Limited (Inactive),2000,Provincial,New Brunswick,0,,117,,,,
SMT (Eastern) Limited (Inactive),2000,Provincial,Manitoba,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,Provincial,British Columbia,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,Provincial,Prince Edward Island,0,,4,,,,
SMT (Eastern) Limited (Inactive),2000,Provincial,Saskatchewan,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,Provincial,Alberta,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,Provincial,Newfoundland and Labrador,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,Provincial,Yukon,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,Provincial,Northwest Territories,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,Provincial,Nunavut,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,CMA,Calgary,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,CMA,Edmonton,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,CMA,Halifax,0,,71,,,,
SMT (Eastern) Limited (Inactive),2000,CMA,Montréal,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,CMA,Regina,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,CMA,Toronto,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,CMA,Vancouver,0,,,,,,
SMT (Eastern) Limited (Inactive),2000,CMA,Winnipeg,0,,,,,,
Smucker Foods of Canada Co.,2000,National,Canada,0,,,905,15,0,920
Smucker Foods of Canada Co.,2000,National,Canada,105,"Flour, Prepared Cereal Food And Feed Industries",927,,,,
Smucker Foods of Canada Co.,2000,Provincial,Ontario,0,,594,,,,
Smucker Foods of Canada Co.,2000,Provincial,Québec,0,,147,,,,
Smucker Foods of Canada Co.,2000,Provincial,Nova Scotia,0,,2,,,,
Smucker Foods of Canada Co.,2000,Provincial,New Brunswick,0,,2,,,,
Smucker Foods of Canada Co.,2000,Provincial,Manitoba,0,,4,,,,
Smucker Foods of Canada Co.,2000,Provincial,British Columbia,0,,8,,,,
Smucker Foods of Canada Co.,2000,Provincial,Prince Edward Island,0,,,,,,
Smucker Foods of Canada Co.,2000,Provincial,Saskatchewan,0,,157,,,,
Smucker Foods of Canada Co.,2000,Provincial,Alberta,0,,12,,,,
Smucker Foods of Canada Co.,2000,Provincial,Newfoundland and Labrador,0,,1,,,,
Smucker Foods of Canada Co.,2000,Provincial,Yukon,0,,,,,,
Smucker Foods of Canada Co.,2000,Provincial,Northwest Territories,0,,,,,,
Smucker Foods of Canada Co.,2000,Provincial,Nunavut,0,,,,,,
Smucker Foods of Canada Co.,2000,CMA,Calgary,0,,10,,,,
Smucker Foods of Canada Co.,2000,CMA,Edmonton,0,,2,,,,
Smucker Foods of Canada Co.,2000,CMA,Halifax,0,,,,,,
Smucker Foods of Canada Co.,2000,CMA,Montréal,0,,142,,,,
Smucker Foods of Canada Co.,2000,CMA,Regina,0,,,,,,
Smucker Foods of Canada Co.,2000,CMA,Toronto,0,,468,,,,
Smucker Foods of Canada Co.,2000,CMA,Vancouver,0,,8,,,,
Smucker Foods of Canada Co.,2000,CMA,Winnipeg,0,,4,,,,
Société Air France,2000,National,Canada,0,,,170,82,0,252
Société Air France,2000,National,Canada,451,Air Transport Industries,254,,,,
Société Air France,2000,Provincial,Ontario,0,,30,,,,
Société Air France,2000,Provincial,Québec,0,,224,,,,
Société Air France,2000,Provincial,Nova Scotia,0,,,,,,
Société Air France,2000,Provincial,New Brunswick,0,,,,,,
Société Air France,2000,Provincial,Manitoba,0,,,,,,
Société Air France,2000,Provincial,British Columbia,0,,,,,,
Société Air France,2000,Provincial,Prince Edward Island,0,,,,,,
Société Air France,2000,Provincial,Saskatchewan,0,,,,,,
Société Air France,2000,Provincial,Alberta,0,,,,,,
Société Air France,2000,Provincial,Newfoundland and Labrador,0,,,,,,
Société Air France,2000,Provincial,Yukon,0,,,,,,
Société Air France,2000,Provincial,Northwest Territories,0,,,,,,
Société Air France,2000,Provincial,Nunavut,0,,,,,,
Société Air France,2000,CMA,Calgary,0,,,,,,
Société Air France,2000,CMA,Edmonton,0,,,,,,
Société Air France,2000,CMA,Halifax,0,,,,,,
Société Air France,2000,CMA,Montréal,0,,224,,,,
Société Air France,2000,CMA,Regina,0,,,,,,
Société Air France,2000,CMA,Toronto,0,,30,,,,
Société Air France,2000,CMA,Vancouver,0,,,,,,
Société Air France,2000,CMA,Winnipeg,0,,,,,,
Société de transport de l'Outaouais,2000,National,Canada,0,,,391,6,9,406
Société de transport de l'Outaouais,2000,National,Canada,457,Public Passenger Transit Systems Industries,436,,,,
Société de transport de l'Outaouais,2000,Provincial,Ontario,0,,,,,,
Société de transport de l'Outaouais,2000,Provincial,Québec,0,,436,,,,
Société de transport de l'Outaouais,2000,Provincial,Nova Scotia,0,,,,,,
Société de transport de l'Outaouais,2000,Provincial,New Brunswick,0,,,,,,
Société de transport de l'Outaouais,2000,Provincial,Manitoba,0,,,,,,
Société de transport de l'Outaouais,2000,Provincial,British Columbia,0,,,,,,
Société de transport de l'Outaouais,2000,Provincial,Prince Edward Island,0,,,,,,
Société de transport de l'Outaouais,2000,Provincial,Saskatchewan,0,,,,,,
Société de transport de l'Outaouais,2000,Provincial,Alberta,0,,,,,,
Société de transport de l'Outaouais,2000,Provincial,Newfoundland and Labrador,0,,,,,,
Société de transport de l'Outaouais,2000,Provincial,Yukon,0,,,,,,
Société de transport de l'Outaouais,2000,Provincial,Northwest Territories,0,,,,,,
Société de transport de l'Outaouais,2000,Provincial,Nunavut,0,,,,,,
Société de transport de l'Outaouais,2000,CMA,Calgary,0,,,,,,
Société de transport de l'Outaouais,2000,CMA,Edmonton,0,,,,,,
Société de transport de l'Outaouais,2000,CMA,Halifax,0,,,,,,
Société de transport de l'Outaouais,2000,CMA,Montréal,0,,,,,,
Société de transport de l'Outaouais,2000,CMA,Regina,0,,,,,,
Société de transport de l'Outaouais,2000,CMA,Toronto,0,,,,,,
Société de transport de l'Outaouais,2000,CMA,Vancouver,0,,,,,,
Société de transport de l'Outaouais,2000,CMA,Winnipeg,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,National,Canada,0,,,114,95,79,288
Société du Vieux-Port de Montréal inc.,2000,National,Canada,962,Motion Picture Exhibition,331,,,,
Société du Vieux-Port de Montréal inc.,2000,Provincial,Ontario,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,Provincial,Québec,0,,331,,,,
Société du Vieux-Port de Montréal inc.,2000,Provincial,Nova Scotia,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,Provincial,New Brunswick,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,Provincial,Manitoba,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,Provincial,British Columbia,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,Provincial,Prince Edward Island,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,Provincial,Saskatchewan,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,Provincial,Alberta,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,Provincial,Newfoundland and Labrador,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,Provincial,Yukon,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,Provincial,Northwest Territories,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,Provincial,Nunavut,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,CMA,Calgary,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,CMA,Edmonton,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,CMA,Halifax,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,CMA,Montréal,0,,331,,,,
Société du Vieux-Port de Montréal inc.,2000,CMA,Regina,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,CMA,Toronto,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,CMA,Vancouver,0,,,,,,
Société du Vieux-Port de Montréal inc.,2000,CMA,Winnipeg,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,National,Canada,0,,,103,6,4,113
Société Générale (Succursale Canada) (Inactive),2000,National,Canada,702,Chartered Banks And Other Banking-Type Intermed,119,,,,
Société Générale (Succursale Canada) (Inactive),2000,Provincial,Ontario,0,,32,,,,
Société Générale (Succursale Canada) (Inactive),2000,Provincial,Québec,0,,87,,,,
Société Générale (Succursale Canada) (Inactive),2000,Provincial,Nova Scotia,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,Provincial,New Brunswick,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,Provincial,Manitoba,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,Provincial,British Columbia,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,Provincial,Prince Edward Island,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,Provincial,Saskatchewan,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,Provincial,Alberta,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,Provincial,Newfoundland and Labrador,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,Provincial,Yukon,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,Provincial,Northwest Territories,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,Provincial,Nunavut,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,CMA,Calgary,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,CMA,Edmonton,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,CMA,Halifax,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2000,CMA,Montréal,0,,87,,,,
