EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
Creekbank Transport a Division of Triangle Freight Services Ltd. (inactive),2005,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,1,1,
Creekbank Transport a Division of Triangle Freight Services Ltd. (inactive),2005,Provincial,Ontario,0,,Clerical Personnel,Part-Time,4,2,2,,,,,,,1,1,
CWS Logistics Ltd.,2005,National,Canada,,,Overall,Full-Time,41,36,5,1,,1,,,,,,
CWS Logistics Ltd.,2005,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,,,,,,
CWS Logistics Ltd.,2005,National,Canada,0,,Clerical Personnel,Full-Time,5,,5,1,,1,,,,,,
CWS Logistics Ltd.,2005,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,32,32,,,,,,,,,,
Edge Transportation Services Ltd.,2005,National,Canada,,,Overall,Full-Time,76,71,5,1,1,,1,1,,1,1,
Edge Transportation Services Ltd.,2005,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,17,16,1,,,,,,,,,
Edge Transportation Services Ltd.,2005,National,Canada,0,,Clerical Personnel,Full-Time,5,2,3,,,,,,,,,
Edge Transportation Services Ltd.,2005,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,54,53,1,1,1,,1,1,,1,1,
Edge Transportation Services Ltd.,2005,National,Canada,,,Overall,Part-Time,3,1,2,,,,,,,,,
Edge Transportation Services Ltd.,2005,National,Canada,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Edge Transportation Services Ltd.,2005,National,Canada,0,,Clerical Personnel,Part-Time,2,,2,,,,,,,,,
Edge Transportation Services Ltd.,2005,Provincial,Saskatchewan,,,Overall,Full-Time,61,57,4,1,1,,1,1,,1,1,
Edge Transportation Services Ltd.,2005,Provincial,Saskatchewan,0,,Skilled Crafts and Trades Workers,Full-Time,17,16,1,,,,,,,,,
Edge Transportation Services Ltd.,2005,Provincial,Saskatchewan,0,,Clerical Personnel,Full-Time,4,2,2,,,,,,,,,
Edge Transportation Services Ltd.,2005,Provincial,Saskatchewan,0,,Semi-Skilled Manual Workers,Full-Time,40,39,1,1,1,,1,1,,1,1,
Edge Transportation Services Ltd.,2005,Provincial,Saskatchewan,,,Overall,Part-Time,1,1,,,,,,,,,,
Edge Transportation Services Ltd.,2005,Provincial,Saskatchewan,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
P.W. Transportation Ltd.,2005,National,Canada,,,Overall,Full-Time,98,75,23,,,,,,,2,1,1
P.W. Transportation Ltd.,2005,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,2,1,1,,,,,,,,,
P.W. Transportation Ltd.,2005,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
P.W. Transportation Ltd.,2005,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,,,
P.W. Transportation Ltd.,2005,National,Canada,0,,Clerical Personnel,Full-Time,7,4,3,,,,,,,,,
P.W. Transportation Ltd.,2005,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,1,,1
P.W. Transportation Ltd.,2005,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,65,53,12,,,,,,,1,1,
P.W. Transportation Ltd.,2005,National,Canada,0,,Other Sales and Service Personnel,Full-Time,18,14,4,,,,,,,,,
P.W. Transportation Ltd.,2005,National,Canada,,,Overall,Part-Time,5,3,2,,,,,,,,,
P.W. Transportation Ltd.,2005,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,,,
P.W. Transportation Ltd.,2005,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,4,3,1,,,,,,,,,
P.W. Transportation Ltd.,2005,Provincial,Ontario,,,Overall,Full-Time,98,75,23,,,,,,,2,1,1
P.W. Transportation Ltd.,2005,Provincial,Ontario,0,,Supervisors: Crafts and Trades,Full-Time,2,1,1,,,,,,,,,
P.W. Transportation Ltd.,2005,Provincial,Ontario,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
P.W. Transportation Ltd.,2005,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,,,
P.W. Transportation Ltd.,2005,Provincial,Ontario,0,,Clerical Personnel,Full-Time,7,4,3,,,,,,,,,
P.W. Transportation Ltd.,2005,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,1,,1
P.W. Transportation Ltd.,2005,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,65,53,12,,,,,,,1,1,
P.W. Transportation Ltd.,2005,Provincial,Ontario,0,,Other Sales and Service Personnel,Full-Time,18,14,4,,,,,,,,,
P.W. Transportation Ltd.,2005,Provincial,Ontario,,,Overall,Part-Time,5,3,2,,,,,,,,,
P.W. Transportation Ltd.,2005,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,,,
P.W. Transportation Ltd.,2005,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Part-Time,4,3,1,,,,,,,,,
Adby Transport Limited,2005,National,Canada,,,Overall,Full-Time,66,61,5,6,5,1,1,1,,3,3,
Adby Transport Limited,2005,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
Adby Transport Limited,2005,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,28,26,2,3,3,,,,,2,2,
Adby Transport Limited,2005,National,Canada,0,,Clerical Personnel,Full-Time,3,1,2,,,,,,,,,
Adby Transport Limited,2005,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,13,12,1,1,,1,,,,1,1,
Adby Transport Limited,2005,National,Canada,0,,Other Sales and Service Personnel,Full-Time,18,18,,2,2,,1,1,,,,
Adby Transport Limited,2005,National,Canada,0,,Other Manual Workers,Full-Time,2,2,,,,,,,,,,
Adby Transport Limited,2005,National,Canada,,,Overall,Part-Time,7,4,3,,,,,,,,,
Adby Transport Limited,2005,National,Canada,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Adby Transport Limited,2005,National,Canada,0,,Clerical Personnel,Part-Time,4,1,3,,,,,,,,,
Adby Transport Limited,2005,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,1,1,,,,,,,,,,
Adby Transport Limited,2005,National,Canada,0,,Other Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Adby Transport Limited,2005,Provincial,Alberta,,,Overall,Full-Time,66,61,5,6,5,1,1,1,,3,3,
Adby Transport Limited,2005,Provincial,Alberta,0,,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
Adby Transport Limited,2005,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Full-Time,28,26,2,3,3,,,,,2,2,
Adby Transport Limited,2005,Provincial,Alberta,0,,Clerical Personnel,Full-Time,3,1,2,,,,,,,,,
Adby Transport Limited,2005,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,13,12,1,1,,1,,,,1,1,
Adby Transport Limited,2005,Provincial,Alberta,0,,Other Sales and Service Personnel,Full-Time,18,18,,2,2,,1,1,,,,
Adby Transport Limited,2005,Provincial,Alberta,0,,Other Manual Workers,Full-Time,2,2,,,,,,,,,,
Adby Transport Limited,2005,Provincial,Alberta,,,Overall,Part-Time,7,4,3,,,,,,,,,
Adby Transport Limited,2005,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Adby Transport Limited,2005,Provincial,Alberta,0,,Clerical Personnel,Part-Time,4,1,3,,,,,,,,,
Adby Transport Limited,2005,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Part-Time,1,1,,,,,,,,,,
Adby Transport Limited,2005,Provincial,Alberta,0,,Other Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2005,National,Canada,,,Overall,Full-Time,133,108,25,1,,1,,,,16,15,1
Avmax Aviation Services Inc.,2005,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,1,1,
Avmax Aviation Services Inc.,2005,National,Canada,0,,Professionals,Full-Time,2,2,,,,,,,,,,
Avmax Aviation Services Inc.,2005,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,13,12,1,,,,,,,3,2,1
Avmax Aviation Services Inc.,2005,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,5,2,3,,,,,,,1,1,
Avmax Aviation Services Inc.,2005,National,Canada,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2005,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,81,76,5,,,,,,,9,9,
Avmax Aviation Services Inc.,2005,National,Canada,0,,Clerical Personnel,Full-Time,29,13,16,1,,1,,,,2,2,
Avmax Aviation Services Inc.,2005,National,Canada,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2005,National,Canada,,,Overall,Part-Time,4,3,1,,,,,,,,,
Avmax Aviation Services Inc.,2005,National,Canada,0,,Skilled Crafts and Trades Workers,Part-Time,2,2,,,,,,,,,,
Avmax Aviation Services Inc.,2005,National,Canada,0,,Other Sales and Service Personnel,Part-Time,2,1,1,,,,,,,,,
Avmax Aviation Services Inc.,2005,Provincial,Alberta,,,Overall,Full-Time,130,105,25,1,,1,,,,16,15,1
Avmax Aviation Services Inc.,2005,Provincial,Alberta,0,,Senior Managers,Full-Time,1,1,,,,,,,,1,1,
Avmax Aviation Services Inc.,2005,Provincial,Alberta,0,,Professionals,Full-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2005,Provincial,Alberta,0,,Semi-Professionals and Technicians,Full-Time,11,10,1,,,,,,,3,2,1
Avmax Aviation Services Inc.,2005,Provincial,Alberta,0,,Administrative and Senior Clerical Personnel,Full-Time,5,2,3,,,,,,,1,1,
Avmax Aviation Services Inc.,2005,Provincial,Alberta,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2005,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Full-Time,81,76,5,,,,,,,9,9,
Avmax Aviation Services Inc.,2005,Provincial,Alberta,0,,Clerical Personnel,Full-Time,29,13,16,1,,1,,,,2,2,
Avmax Aviation Services Inc.,2005,Provincial,Alberta,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Avmax Aviation Services Inc.,2005,Provincial,Alberta,,,Overall,Part-Time,4,3,1,,,,,,,,,
Avmax Aviation Services Inc.,2005,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Part-Time,2,2,,,,,,,,,,
Avmax Aviation Services Inc.,2005,Provincial,Alberta,0,,Other Sales and Service Personnel,Part-Time,2,1,1,,,,,,,,,
Intermap Technologies Corporation,2005,National,Canada,,,Overall,Full-Time,23,14,9,1,1,,,,,5,1,4
Intermap Technologies Corporation,2005,National,Canada,0,,Professionals,Full-Time,5,3,2,1,1,,,,,3,1,2
Intermap Technologies Corporation,2005,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,13,11,2,,,,,,,,,
Intermap Technologies Corporation,2005,National,Canada,0,,Clerical Personnel,Full-Time,5,,5,,,,,,,2,,2
Intermap Technologies Corporation,2005,Provincial,Ontario,,,Overall,Full-Time,16,10,6,1,1,,,,,4,1,3
Intermap Technologies Corporation,2005,Provincial,Ontario,0,,Professionals,Full-Time,3,2,1,1,1,,,,,2,1,1
Intermap Technologies Corporation,2005,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,10,8,2,,,,,,,,,
Intermap Technologies Corporation,2005,Provincial,Ontario,0,,Clerical Personnel,Full-Time,3,,3,,,,,,,2,,2
Air Tindi Ltd,2005,National,Canada,,,Overall,Full-Time,24,19,5,4,2,2,,,,2,2,
Air Tindi Ltd,2005,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,6,6,,,,,,,,1,1,
Air Tindi Ltd,2005,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,7,6,1,1,1,,,,,,,
Air Tindi Ltd,2005,National,Canada,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Air Tindi Ltd,2005,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,3,1,2,2,,2,,,,,,
Air Tindi Ltd,2005,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,6,5,1,,,,,,,1,1,
Air Tindi Ltd,2005,National,Canada,0,,Other Manual Workers,Full-Time,1,1,,1,1,,,,,,,
Air Tindi Ltd,2005,National,Canada,,,Overall,Part-Time,11,1,10,7,,7,,,,,,
Air Tindi Ltd,2005,National,Canada,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Air Tindi Ltd,2005,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,10,1,9,7,,7,,,,,,
Air Tindi Ltd,2005,Provincial,Northwest Territories,,,Overall,Full-Time,24,19,5,4,2,2,,,,2,2,
Air Tindi Ltd,2005,Provincial,Northwest Territories,0,,Semi-Professionals and Technicians,Full-Time,6,6,,,,,,,,1,1,
Air Tindi Ltd,2005,Provincial,Northwest Territories,0,,Skilled Crafts and Trades Workers,Full-Time,7,6,1,1,1,,,,,,,
Air Tindi Ltd,2005,Provincial,Northwest Territories,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Air Tindi Ltd,2005,Provincial,Northwest Territories,0,,Intermediate Sales and Service Personnel,Full-Time,3,1,2,2,,2,,,,,,
Air Tindi Ltd,2005,Provincial,Northwest Territories,0,,Semi-Skilled Manual Workers,Full-Time,6,5,1,,,,,,,1,1,
Air Tindi Ltd,2005,Provincial,Northwest Territories,0,,Other Manual Workers,Full-Time,1,1,,1,1,,,,,,,
Air Tindi Ltd,2005,Provincial,Northwest Territories,,,Overall,Part-Time,11,1,10,7,,7,,,,,,
Air Tindi Ltd,2005,Provincial,Northwest Territories,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Air Tindi Ltd,2005,Provincial,Northwest Territories,0,,Intermediate Sales and Service Personnel,Part-Time,10,1,9,7,,7,,,,,,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,National,Canada,,,Overall,Full-Time,181,140,41,38,29,9,1,1,,8,8,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,National,Canada,0,,Skilled Sales and Service Personnel,Full-Time,3,2,1,,,,,,,,,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,National,Canada,0,,Clerical Personnel,Full-Time,21,1,20,3,,3,,,,,,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,10,9,1,1,1,,,,,1,1,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,National,Canada,0,,Other Manual Workers,Full-Time,144,125,19,34,28,6,1,1,,7,7,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,National,Canada,,,Overall,Part-Time,1,1,,1,1,,,,,,,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,1,1,,1,1,,,,,,,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,Provincial,Northwest Territories,,,Overall,Full-Time,127,100,27,34,26,8,1,1,,7,7,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,Provincial,Northwest Territories,0,,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,Provincial,Northwest Territories,0,,Skilled Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,Provincial,Northwest Territories,0,,Clerical Personnel,Full-Time,8,,8,2,,2,,,,,,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,Provincial,Northwest Territories,0,,Semi-Skilled Manual Workers,Full-Time,5,5,,1,1,,,,,,,
RTL Robinson Enterprises Ltd. (INACTIVE),2005,Provincial,Northwest Territories,0,,Other Manual Workers,Full-Time,111,92,19,31,25,6,1,1,,7,7,
Sunwest Aviation Ltd.,2005,National,Canada,,,Overall,Full-Time,63,45,18,,,,,,,,,
Sunwest Aviation Ltd.,2005,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Sunwest Aviation Ltd.,2005,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,17,17,,,,,,,,,,
Sunwest Aviation Ltd.,2005,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Sunwest Aviation Ltd.,2005,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,17,16,1,,,,,,,,,
Sunwest Aviation Ltd.,2005,National,Canada,0,,Clerical Personnel,Full-Time,10,1,9,,,,,,,,,
Sunwest Aviation Ltd.,2005,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,4,,4,,,,,,,,,
Sunwest Aviation Ltd.,2005,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,5,5,,,,,,,,,,
Sunwest Aviation Ltd.,2005,National,Canada,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Sunwest Aviation Ltd.,2005,National,Canada,0,,Other Manual Workers,Full-Time,6,4,2,,,,,,,,,
Sunwest Aviation Ltd.,2005,National,Canada,,,Overall,Part-Time,1,1,,,,,,,,,,
Sunwest Aviation Ltd.,2005,National,Canada,0,,Other Manual Workers,Part-Time,1,1,,,,,,,,,,
Sunwest Aviation Ltd.,2005,Provincial,Alberta,,,Overall,Full-Time,63,45,18,,,,,,,,,
Sunwest Aviation Ltd.,2005,Provincial,Alberta,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Sunwest Aviation Ltd.,2005,Provincial,Alberta,0,,Semi-Professionals and Technicians,Full-Time,17,17,,,,,,,,,,
Sunwest Aviation Ltd.,2005,Provincial,Alberta,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Sunwest Aviation Ltd.,2005,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Full-Time,17,16,1,,,,,,,,,
Sunwest Aviation Ltd.,2005,Provincial,Alberta,0,,Clerical Personnel,Full-Time,10,1,9,,,,,,,,,
Sunwest Aviation Ltd.,2005,Provincial,Alberta,0,,Intermediate Sales and Service Personnel,Full-Time,4,,4,,,,,,,,,
Sunwest Aviation Ltd.,2005,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,5,5,,,,,,,,,,
Sunwest Aviation Ltd.,2005,Provincial,Alberta,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Sunwest Aviation Ltd.,2005,Provincial,Alberta,0,,Other Manual Workers,Full-Time,6,4,2,,,,,,,,,
Sunwest Aviation Ltd.,2005,Provincial,Alberta,,,Overall,Part-Time,1,1,,,,,,,,,,
Sunwest Aviation Ltd.,2005,Provincial,Alberta,0,,Other Manual Workers,Part-Time,1,1,,,,,,,,,,
Canadian North Inc.,2005,National,Canada,,,Overall,Full-Time,55,27,28,9,4,5,,,,1,,1
Canadian North Inc.,2005,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Canadian North Inc.,2005,National,Canada,0,,Middle and Other Managers,Full-Time,5,4,1,,,,,,,,,
Canadian North Inc.,2005,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,13,12,1,,,,,,,,,
Canadian North Inc.,2005,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,3,1,2,,,,,,,,,
Canadian North Inc.,2005,National,Canada,0,,Clerical Personnel,Full-Time,11,6,5,7,4,3,,,,,,
Canadian North Inc.,2005,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,22,3,19,2,,2,,,,1,,1
Canadian North Inc.,2005,National,Canada,,,Overall,Part-Time,21,6,15,7,2,5,,,,,,
Canadian North Inc.,2005,National,Canada,0,,Clerical Personnel,Part-Time,6,3,3,3,2,1,,,,,,
Canadian North Inc.,2005,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,15,3,12,4,,4,,,,,,
Canadian North Inc.,2005,Provincial,Alberta,,,Overall,Full-Time,38,18,20,2,,2,,,,,,
Canadian North Inc.,2005,Provincial,Alberta,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Canadian North Inc.,2005,Provincial,Alberta,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
Canadian North Inc.,2005,Provincial,Alberta,0,,Semi-Professionals and Technicians,Full-Time,13,12,1,,,,,,,,,
Canadian North Inc.,2005,Provincial,Alberta,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Canadian North Inc.,2005,Provincial,Alberta,0,,Clerical Personnel,Full-Time,2,,2,1,,1,,,,,,
Canadian North Inc.,2005,Provincial,Alberta,0,,Intermediate Sales and Service Personnel,Full-Time,18,3,15,1,,1,,,,,,
Canadian North Inc.,2005,Provincial,Alberta,,,Overall,Part-Time,7,1,6,1,,1,,,,,,
Canadian North Inc.,2005,Provincial,Alberta,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Canadian North Inc.,2005,Provincial,Alberta,0,,Intermediate Sales and Service Personnel,Part-Time,6,1,5,1,,1,,,,,,
Canadian North Inc.,2005,Provincial,Northwest Territories,,,Overall,Full-Time,13,6,7,4,2,2,,,,1,,1
Canadian North Inc.,2005,Provincial,Northwest Territories,0,,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Canadian North Inc.,2005,Provincial,Northwest Territories,0,,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Canadian North Inc.,2005,Provincial,Northwest Territories,0,,Clerical Personnel,Full-Time,7,4,3,4,2,2,,,,,,
Canadian North Inc.,2005,Provincial,Northwest Territories,0,,Intermediate Sales and Service Personnel,Full-Time,3,,3,,,,,,,1,,1
Canadian North Inc.,2005,Provincial,Northwest Territories,,,Overall,Part-Time,11,3,8,4,,4,,,,,,
Canadian North Inc.,2005,Provincial,Northwest Territories,0,,Clerical Personnel,Part-Time,2,1,1,1,,1,,,,,,
Canadian North Inc.,2005,Provincial,Northwest Territories,0,,Intermediate Sales and Service Personnel,Part-Time,9,2,7,3,,3,,,,,,
Big Horn Transport Ltd.,2005,National,Canada,,,Overall,Full-Time,55,55,,,,,2,2,,2,2,
Big Horn Transport Ltd.,2005,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Big Horn Transport Ltd.,2005,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,7,7,,,,,,,,,,
Big Horn Transport Ltd.,2005,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,43,43,,,,,2,2,,2,2,
Big Horn Transport Ltd.,2005,National,Canada,0,,Other Manual Workers,Full-Time,4,4,,,,,,,,,,
Big Horn Transport Ltd.,2005,Provincial,Alberta,,,Overall,Full-Time,43,43,,,,,2,2,,2,2,
Big Horn Transport Ltd.,2005,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Full-Time,5,5,,,,,,,,,,
Big Horn Transport Ltd.,2005,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,34,34,,,,,2,2,,2,2,
Big Horn Transport Ltd.,2005,Provincial,Alberta,0,,Other Manual Workers,Full-Time,4,4,,,,,,,,,,
Byers Transport Limited,2005,National,Canada,,,Overall,Full-Time,105,91,14,8,7,1,10,9,1,4,3,1
Byers Transport Limited,2005,National,Canada,0,,Middle and Other Managers,Full-Time,4,4,,,,,,,,,,
