EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Services aéroportuaires Handlex Inc.,2011,CMA,Toronto,0,,519,,,,
Services aéroportuaires Handlex Inc.,2011,CMA,Vancouver,0,,126,,,,
Services aéroportuaires Handlex Inc.,2011,CMA,Winnipeg,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,National,Canada,0,,1214,68,1018,0,1086
Sharp Bus Lines Limited (INACTIVE),2011,National,Canada,4852,Interurban and Rural Bus Transportation,60,,,,
Sharp Bus Lines Limited (INACTIVE),2011,National,Canada,4854,School and Employee Bus Transportation,1154,,,,
Sharp Bus Lines Limited (INACTIVE),2011,Provincial,Ontario,0,,1214,,,,
Sharp Bus Lines Limited (INACTIVE),2011,Provincial,Québec,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,Provincial,Nova Scotia,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,Provincial,New Brunswick,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,Provincial,Manitoba,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,Provincial,British Columbia,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,Provincial,Prince Edward Island,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,Provincial,Saskatchewan,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,Provincial,Alberta,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,Provincial,Newfoundland and Labrador,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,Provincial,Yukon,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,Provincial,Northwest Territories,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,Provincial,Nunavut,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,CMA,Calgary,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,CMA,Edmonton,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,CMA,Halifax,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,CMA,Montréal,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,CMA,Regina,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,CMA,Toronto,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,CMA,Vancouver,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2011,CMA,Winnipeg,0,,,,,,
Shaw Communications Inc.,2011,National,Canada,0,,13641,11432,1930,154,13516
Shaw Communications Inc.,2011,National,Canada,5133,Telecommunications,1421,,,,
Shaw Communications Inc.,2011,National,Canada,5175,Cable and other program distribution,12220,,,,
Shaw Communications Inc.,2011,Provincial,Ontario,0,,1880,,,,
Shaw Communications Inc.,2011,Provincial,Québec,0,,541,,,,
Shaw Communications Inc.,2011,Provincial,Nova Scotia,0,,36,,,,
Shaw Communications Inc.,2011,Provincial,New Brunswick,0,,10,,,,
Shaw Communications Inc.,2011,Provincial,Manitoba,0,,1085,,,,
Shaw Communications Inc.,2011,Provincial,British Columbia,0,,4721,,,,
Shaw Communications Inc.,2011,Provincial,Prince Edward Island,0,,,,,,
Shaw Communications Inc.,2011,Provincial,Saskatchewan,0,,245,,,,
Shaw Communications Inc.,2011,Provincial,Alberta,0,,5123,,,,
Shaw Communications Inc.,2011,Provincial,Newfoundland and Labrador,0,,,,,,
Shaw Communications Inc.,2011,Provincial,Yukon,0,,,,,,
Shaw Communications Inc.,2011,Provincial,Northwest Territories,0,,,,,,
Shaw Communications Inc.,2011,Provincial,Nunavut,0,,,,,,
Shaw Communications Inc.,2011,CMA,Calgary,0,,3764,,,,
Shaw Communications Inc.,2011,CMA,Edmonton,0,,1082,,,,
Shaw Communications Inc.,2011,CMA,Halifax,0,,36,,,,
Shaw Communications Inc.,2011,CMA,Montréal,0,,537,,,,
Shaw Communications Inc.,2011,CMA,Regina,0,,43,,,,
Shaw Communications Inc.,2011,CMA,Toronto,0,,1582,,,,
Shaw Communications Inc.,2011,CMA,Vancouver,0,,2584,,,,
Shaw Communications Inc.,2011,CMA,Winnipeg,0,,1061,,,,
Sheffield Moving & Storage Inc,2011,National,Canada,0,,252,147,86,18,251
Sheffield Moving & Storage Inc,2011,National,Canada,4842,Specialized Freight Trucking,252,,,,
Sheffield Moving & Storage Inc,2011,Provincial,Ontario,0,,252,,,,
Sheffield Moving & Storage Inc,2011,Provincial,Québec,0,,,,,,
Sheffield Moving & Storage Inc,2011,Provincial,Nova Scotia,0,,,,,,
Sheffield Moving & Storage Inc,2011,Provincial,New Brunswick,0,,,,,,
Sheffield Moving & Storage Inc,2011,Provincial,Manitoba,0,,,,,,
Sheffield Moving & Storage Inc,2011,Provincial,British Columbia,0,,,,,,
Sheffield Moving & Storage Inc,2011,Provincial,Prince Edward Island,0,,,,,,
Sheffield Moving & Storage Inc,2011,Provincial,Saskatchewan,0,,,,,,
Sheffield Moving & Storage Inc,2011,Provincial,Alberta,0,,,,,,
Sheffield Moving & Storage Inc,2011,Provincial,Newfoundland and Labrador,0,,,,,,
Sheffield Moving & Storage Inc,2011,Provincial,Yukon,0,,,,,,
Sheffield Moving & Storage Inc,2011,Provincial,Northwest Territories,0,,,,,,
Sheffield Moving & Storage Inc,2011,Provincial,Nunavut,0,,,,,,
Sheffield Moving & Storage Inc,2011,CMA,Calgary,0,,,,,,
Sheffield Moving & Storage Inc,2011,CMA,Edmonton,0,,,,,,
Sheffield Moving & Storage Inc,2011,CMA,Halifax,0,,,,,,
Sheffield Moving & Storage Inc,2011,CMA,Montréal,0,,,,,,
Sheffield Moving & Storage Inc,2011,CMA,Regina,0,,,,,,
Sheffield Moving & Storage Inc,2011,CMA,Toronto,0,,105,,,,
Sheffield Moving & Storage Inc,2011,CMA,Vancouver,0,,,,,,
Sheffield Moving & Storage Inc,2011,CMA,Winnipeg,0,,,,,,
Sirius XM Canada Inc.,2011,National,Canada,0,,155,116,7,11,134
Sirius XM Canada Inc.,2011,National,Canada,5131,Radio and Television Broadcasting,155,,,,
Sirius XM Canada Inc.,2011,Provincial,Ontario,0,,153,,,,
Sirius XM Canada Inc.,2011,Provincial,Québec,0,,2,,,,
Sirius XM Canada Inc.,2011,Provincial,Nova Scotia,0,,,,,,
Sirius XM Canada Inc.,2011,Provincial,New Brunswick,0,,,,,,
Sirius XM Canada Inc.,2011,Provincial,Manitoba,0,,,,,,
Sirius XM Canada Inc.,2011,Provincial,British Columbia,0,,,,,,
Sirius XM Canada Inc.,2011,Provincial,Prince Edward Island,0,,,,,,
Sirius XM Canada Inc.,2011,Provincial,Saskatchewan,0,,,,,,
Sirius XM Canada Inc.,2011,Provincial,Alberta,0,,,,,,
Sirius XM Canada Inc.,2011,Provincial,Newfoundland and Labrador,0,,,,,,
Sirius XM Canada Inc.,2011,Provincial,Yukon,0,,,,,,
Sirius XM Canada Inc.,2011,Provincial,Northwest Territories,0,,,,,,
Sirius XM Canada Inc.,2011,Provincial,Nunavut,0,,,,,,
Sirius XM Canada Inc.,2011,CMA,Calgary,0,,,,,,
Sirius XM Canada Inc.,2011,CMA,Edmonton,0,,,,,,
Sirius XM Canada Inc.,2011,CMA,Halifax,0,,,,,,
Sirius XM Canada Inc.,2011,CMA,Montréal,0,,2,,,,
Sirius XM Canada Inc.,2011,CMA,Regina,0,,,,,,
Sirius XM Canada Inc.,2011,CMA,Toronto,0,,153,,,,
Sirius XM Canada Inc.,2011,CMA,Vancouver,0,,,,,,
Sirius XM Canada Inc.,2011,CMA,Winnipeg,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,National,Canada,0,,479,451,27,0,478
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,National,Canada,4881,Support Activities for Air Transportation,479,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,Provincial,Ontario,0,,222,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,Provincial,Québec,0,,184,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,Provincial,Nova Scotia,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,Provincial,New Brunswick,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,Provincial,Manitoba,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,Provincial,British Columbia,0,,8,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,Provincial,Prince Edward Island,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,Provincial,Saskatchewan,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,Provincial,Alberta,0,,65,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,Provincial,Newfoundland and Labrador,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,Provincial,Yukon,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,Provincial,Northwest Territories,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,Provincial,Nunavut,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,CMA,Calgary,0,,58,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,CMA,Edmonton,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,CMA,Halifax,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,CMA,Montréal,0,,107,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,CMA,Regina,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,CMA,Toronto,0,,177,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,CMA,Vancouver,0,,8,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2011,CMA,Winnipeg,0,,,,,,
SLH Transport Inc. (Inactive),2011,National,Canada,0,,873,690,160,0,850
SLH Transport Inc. (Inactive),2011,National,Canada,4841,General Freight Trucking,873,,,,
SLH Transport Inc. (Inactive),2011,Provincial,Ontario,0,,409,,,,
SLH Transport Inc. (Inactive),2011,Provincial,Québec,0,,107,,,,
SLH Transport Inc. (Inactive),2011,Provincial,Nova Scotia,0,,49,,,,
SLH Transport Inc. (Inactive),2011,Provincial,New Brunswick,0,,53,,,,
SLH Transport Inc. (Inactive),2011,Provincial,Manitoba,0,,39,,,,
SLH Transport Inc. (Inactive),2011,Provincial,British Columbia,0,,36,,,,
SLH Transport Inc. (Inactive),2011,Provincial,Prince Edward Island,0,,5,,,,
SLH Transport Inc. (Inactive),2011,Provincial,Saskatchewan,0,,43,,,,
SLH Transport Inc. (Inactive),2011,Provincial,Alberta,0,,132,,,,
SLH Transport Inc. (Inactive),2011,Provincial,Newfoundland and Labrador,0,,,,,,
SLH Transport Inc. (Inactive),2011,Provincial,Yukon,0,,,,,,
SLH Transport Inc. (Inactive),2011,Provincial,Northwest Territories,0,,,,,,
SLH Transport Inc. (Inactive),2011,Provincial,Nunavut,0,,,,,,
SLH Transport Inc. (Inactive),2011,CMA,Calgary,0,,99,,,,
SLH Transport Inc. (Inactive),2011,CMA,Edmonton,0,,33,,,,
SLH Transport Inc. (Inactive),2011,CMA,Halifax,0,,49,,,,
SLH Transport Inc. (Inactive),2011,CMA,Montréal,0,,107,,,,
SLH Transport Inc. (Inactive),2011,CMA,Regina,0,,29,,,,
SLH Transport Inc. (Inactive),2011,CMA,Toronto,0,,153,,,,
SLH Transport Inc. (Inactive),2011,CMA,Vancouver,0,,36,,,,
SLH Transport Inc. (Inactive),2011,CMA,Winnipeg,0,,39,,,,
Société Air France,2011,National,Canada,0,,147,135,3,2,140
Société Air France,2011,National,Canada,4811,Scheduled Air Transportation,147,,,,
Société Air France,2011,Provincial,Ontario,0,,30,,,,
Société Air France,2011,Provincial,Québec,0,,116,,,,
Société Air France,2011,Provincial,Nova Scotia,0,,,,,,
Société Air France,2011,Provincial,New Brunswick,0,,,,,,
Société Air France,2011,Provincial,Manitoba,0,,,,,,
Société Air France,2011,Provincial,British Columbia,0,,,,,,
Société Air France,2011,Provincial,Prince Edward Island,0,,,,,,
Société Air France,2011,Provincial,Saskatchewan,0,,,,,,
Société Air France,2011,Provincial,Alberta,0,,1,,,,
Société Air France,2011,Provincial,Newfoundland and Labrador,0,,,,,,
Société Air France,2011,Provincial,Yukon,0,,,,,,
Société Air France,2011,Provincial,Northwest Territories,0,,,,,,
Société Air France,2011,Provincial,Nunavut,0,,,,,,
Société Air France,2011,CMA,Calgary,0,,1,,,,
Société Air France,2011,CMA,Edmonton,0,,,,,,
Société Air France,2011,CMA,Halifax,0,,,,,,
Société Air France,2011,CMA,Montréal,0,,116,,,,
Société Air France,2011,CMA,Regina,0,,,,,,
Société Air France,2011,CMA,Toronto,0,,30,,,,
Société Air France,2011,CMA,Vancouver,0,,,,,,
Société Air France,2011,CMA,Winnipeg,0,,,,,,
Société de transport de l'Outaouais,2011,National,Canada,0,,759,651,25,19,695
Société de transport de l'Outaouais,2011,National,Canada,4851,Urban Transit Systems,759,,,,
Société de transport de l'Outaouais,2011,Provincial,Ontario,0,,,,,,
Société de transport de l'Outaouais,2011,Provincial,Québec,0,,759,,,,
Société de transport de l'Outaouais,2011,Provincial,Nova Scotia,0,,,,,,
Société de transport de l'Outaouais,2011,Provincial,New Brunswick,0,,,,,,
Société de transport de l'Outaouais,2011,Provincial,Manitoba,0,,,,,,
Société de transport de l'Outaouais,2011,Provincial,British Columbia,0,,,,,,
Société de transport de l'Outaouais,2011,Provincial,Prince Edward Island,0,,,,,,
Société de transport de l'Outaouais,2011,Provincial,Saskatchewan,0,,,,,,
Société de transport de l'Outaouais,2011,Provincial,Alberta,0,,,,,,
Société de transport de l'Outaouais,2011,Provincial,Newfoundland and Labrador,0,,,,,,
Société de transport de l'Outaouais,2011,Provincial,Yukon,0,,,,,,
Société de transport de l'Outaouais,2011,Provincial,Northwest Territories,0,,,,,,
Société de transport de l'Outaouais,2011,Provincial,Nunavut,0,,,,,,
Société de transport de l'Outaouais,2011,CMA,Calgary,0,,,,,,
Société de transport de l'Outaouais,2011,CMA,Edmonton,0,,,,,,
Société de transport de l'Outaouais,2011,CMA,Halifax,0,,,,,,
Société de transport de l'Outaouais,2011,CMA,Montréal,0,,,,,,
Société de transport de l'Outaouais,2011,CMA,Regina,0,,,,,,
Société de transport de l'Outaouais,2011,CMA,Toronto,0,,,,,,
Société de transport de l'Outaouais,2011,CMA,Vancouver,0,,,,,,
Société de transport de l'Outaouais,2011,CMA,Winnipeg,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,National,Canada,0,,421,167,71,164,402
Société du Vieux-Port de Montréal inc.,2011,National,Canada,7139,Other Amusement and Recreation Industries,421,,,,
Société du Vieux-Port de Montréal inc.,2011,Provincial,Ontario,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,Provincial,Québec,0,,421,,,,
Société du Vieux-Port de Montréal inc.,2011,Provincial,Nova Scotia,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,Provincial,New Brunswick,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,Provincial,Manitoba,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,Provincial,British Columbia,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,Provincial,Prince Edward Island,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,Provincial,Saskatchewan,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,Provincial,Alberta,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,Provincial,Newfoundland and Labrador,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,Provincial,Yukon,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,Provincial,Northwest Territories,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,Provincial,Nunavut,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,CMA,Calgary,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,CMA,Edmonton,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,CMA,Halifax,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,CMA,Montréal,0,,421,,,,
Société du Vieux-Port de Montréal inc.,2011,CMA,Regina,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,CMA,Toronto,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,CMA,Vancouver,0,,,,,,
Société du Vieux-Port de Montréal inc.,2011,CMA,Winnipeg,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,National,Canada,0,,99,72,3,8,83
Société Générale (Succursale Canada) (Inactive),2011,National,Canada,5231,Securities and Commodity Contracts Intermediation and Brokerage,100,,,,
Société Générale (Succursale Canada) (Inactive),2011,Provincial,Ontario,0,,12,,,,
Société Générale (Succursale Canada) (Inactive),2011,Provincial,Québec,0,,77,,,,
Société Générale (Succursale Canada) (Inactive),2011,Provincial,Nova Scotia,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,Provincial,New Brunswick,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,Provincial,Manitoba,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,Provincial,British Columbia,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,Provincial,Prince Edward Island,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,Provincial,Saskatchewan,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,Provincial,Alberta,0,,10,,,,
Société Générale (Succursale Canada) (Inactive),2011,Provincial,Newfoundland and Labrador,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,Provincial,Yukon,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,Provincial,Northwest Territories,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,Provincial,Nunavut,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,CMA,Calgary,0,,10,,,,
Société Générale (Succursale Canada) (Inactive),2011,CMA,Edmonton,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,CMA,Halifax,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,CMA,Montréal,0,,77,,,,
Société Générale (Succursale Canada) (Inactive),2011,CMA,Regina,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,CMA,Toronto,0,,12,,,,
Société Générale (Succursale Canada) (Inactive),2011,CMA,Vancouver,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2011,CMA,Winnipeg,0,,,,,,
Spearing Service L.P.,2011,National,Canada,0,,213,196,6,0,202
Spearing Service L.P.,2011,National,Canada,4842,Specialized Freight Trucking,213,,,,
Spearing Service L.P.,2011,Provincial,Ontario,0,,,,,,
Spearing Service L.P.,2011,Provincial,Québec,0,,,,,,
Spearing Service L.P.,2011,Provincial,Nova Scotia,0,,,,,,
Spearing Service L.P.,2011,Provincial,New Brunswick,0,,,,,,
Spearing Service L.P.,2011,Provincial,Manitoba,0,,98,,,,
Spearing Service L.P.,2011,Provincial,British Columbia,0,,,,,,
Spearing Service L.P.,2011,Provincial,Prince Edward Island,0,,,,,,
Spearing Service L.P.,2011,Provincial,Saskatchewan,0,,115,,,,
Spearing Service L.P.,2011,Provincial,Alberta,0,,,,,,
Spearing Service L.P.,2011,Provincial,Newfoundland and Labrador,0,,,,,,
Spearing Service L.P.,2011,Provincial,Yukon,0,,,,,,
Spearing Service L.P.,2011,Provincial,Northwest Territories,0,,,,,,
Spearing Service L.P.,2011,Provincial,Nunavut,0,,,,,,
Spearing Service L.P.,2011,CMA,Calgary,0,,,,,,
Spearing Service L.P.,2011,CMA,Edmonton,0,,,,,,
Spearing Service L.P.,2011,CMA,Halifax,0,,,,,,
Spearing Service L.P.,2011,CMA,Montréal,0,,,,,,
Spearing Service L.P.,2011,CMA,Regina,0,,,,,,
Spearing Service L.P.,2011,CMA,Toronto,0,,,,,,
Spearing Service L.P.,2011,CMA,Vancouver,0,,,,,,
Spearing Service L.P.,2011,CMA,Winnipeg,0,,,,,,
Speedy Transport Group Inc.,2011,National,Canada,0,,273,256,8,0,264
Speedy Transport Group Inc.,2011,National,Canada,4841,General Freight Trucking,273,,,,
Speedy Transport Group Inc.,2011,Provincial,Ontario,0,,221,,,,
Speedy Transport Group Inc.,2011,Provincial,Québec,0,,52,,,,
Speedy Transport Group Inc.,2011,Provincial,Nova Scotia,0,,,,,,
Speedy Transport Group Inc.,2011,Provincial,New Brunswick,0,,,,,,
Speedy Transport Group Inc.,2011,Provincial,Manitoba,0,,,,,,
Speedy Transport Group Inc.,2011,Provincial,British Columbia,0,,,,,,
Speedy Transport Group Inc.,2011,Provincial,Prince Edward Island,0,,,,,,
Speedy Transport Group Inc.,2011,Provincial,Saskatchewan,0,,,,,,
Speedy Transport Group Inc.,2011,Provincial,Alberta,0,,,,,,
Speedy Transport Group Inc.,2011,Provincial,Newfoundland and Labrador,0,,,,,,
Speedy Transport Group Inc.,2011,Provincial,Yukon,0,,,,,,
Speedy Transport Group Inc.,2011,Provincial,Northwest Territories,0,,,,,,
Speedy Transport Group Inc.,2011,Provincial,Nunavut,0,,,,,,
Speedy Transport Group Inc.,2011,CMA,Calgary,0,,,,,,
Speedy Transport Group Inc.,2011,CMA,Edmonton,0,,,,,,
Speedy Transport Group Inc.,2011,CMA,Halifax,0,,,,,,
Speedy Transport Group Inc.,2011,CMA,Montréal,0,,52,,,,
Speedy Transport Group Inc.,2011,CMA,Regina,0,,,,,,
Speedy Transport Group Inc.,2011,CMA,Toronto,0,,180,,,,
Speedy Transport Group Inc.,2011,CMA,Vancouver,0,,,,,,
Speedy Transport Group Inc.,2011,CMA,Winnipeg,0,,,,,,
Standard Aero Limited,2011,National,Canada,0,,439,427,6,7,440
Standard Aero Limited,2011,National,Canada,4881,Support Activities for Air Transportation,439,,,,
Standard Aero Limited,2011,Provincial,Ontario,0,,12,,,,
Standard Aero Limited,2011,Provincial,Québec,0,,,,,,
Standard Aero Limited,2011,Provincial,Nova Scotia,0,,,,,,
Standard Aero Limited,2011,Provincial,New Brunswick,0,,,,,,
Standard Aero Limited,2011,Provincial,Manitoba,0,,,,,,
Standard Aero Limited,2011,Provincial,British Columbia,0,,427,,,,
Standard Aero Limited,2011,Provincial,Prince Edward Island,0,,,,,,
Standard Aero Limited,2011,Provincial,Saskatchewan,0,,,,,,
Standard Aero Limited,2011,Provincial,Alberta,0,,,,,,
Standard Aero Limited,2011,Provincial,Newfoundland and Labrador,0,,,,,,
Standard Aero Limited,2011,Provincial,Yukon,0,,,,,,
Standard Aero Limited,2011,Provincial,Northwest Territories,0,,,,,,
Standard Aero Limited,2011,Provincial,Nunavut,0,,,,,,
Standard Aero Limited,2011,CMA,Calgary,0,,,,,,
