EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
Shaw Communications Inc.,2003,National,Canada,481,Telecommunication Broadcasting Industries,Professionals,Part-Time,7,5,2,,,,1,,1,1,1,
Shaw Communications Inc.,2003,National,Canada,481,Telecommunication Broadcasting Industries,Semi-Professionals and Technicians,Part-Time,5,4,1,,,,1,1,,,,
Shaw Communications Inc.,2003,National,Canada,481,Telecommunication Broadcasting Industries,Clerical Personnel,Part-Time,282,138,144,10,5,5,3,,3,77,40,37
Shaw Communications Inc.,2003,National,Canada,481,Telecommunication Broadcasting Industries,Intermediate Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Ontario,,,Overall,Full-Time,171,134,37,2,1,1,1,,1,50,34,16
Shaw Communications Inc.,2003,Provincial,Ontario,481,Telecommunication Broadcasting Industries,Senior Managers,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Ontario,481,Telecommunication Broadcasting Industries,Middle and Other Managers,Full-Time,3,3,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Ontario,481,Telecommunication Broadcasting Industries,Professionals,Full-Time,6,5,1,,,,,,,1,1,
Shaw Communications Inc.,2003,Provincial,Ontario,481,Telecommunication Broadcasting Industries,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Ontario,481,Telecommunication Broadcasting Industries,Supervisors,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Ontario,481,Telecommunication Broadcasting Industries,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Ontario,481,Telecommunication Broadcasting Industries,Skilled Crafts and Trades Workers,Full-Time,10,9,1,,,,,,,3,2,1
Shaw Communications Inc.,2003,Provincial,Ontario,481,Telecommunication Broadcasting Industries,Clerical Personnel,Full-Time,147,112,35,2,1,1,1,,1,46,31,15
Shaw Communications Inc.,2003,Provincial,Ontario,,,Overall,Part-Time,5,2,3,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Ontario,481,Telecommunication Broadcasting Industries,Clerical Personnel,Part-Time,5,2,3,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Québec,,,Overall,Full-Time,212,139,73,,,,,,,65,36,29
Shaw Communications Inc.,2003,Provincial,Québec,481,Telecommunication Broadcasting Industries,Middle and Other Managers,Full-Time,5,4,1,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Québec,481,Telecommunication Broadcasting Industries,Professionals,Full-Time,10,8,2,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Québec,481,Telecommunication Broadcasting Industries,Supervisors,Full-Time,2,2,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Québec,481,Telecommunication Broadcasting Industries,Clerical Personnel,Full-Time,195,125,70,,,,,,,65,36,29
Shaw Communications Inc.,2003,Provincial,Québec,,,Overall,Part-Time,48,22,26,1,1,,,,,24,12,12
Shaw Communications Inc.,2003,Provincial,Québec,481,Telecommunication Broadcasting Industries,Professionals,Part-Time,1,1,,,,,,,,1,1,
Shaw Communications Inc.,2003,Provincial,Québec,481,Telecommunication Broadcasting Industries,Clerical Personnel,Part-Time,47,21,26,1,1,,,,,23,11,12
Shaw Communications Inc.,2003,Provincial,New Brunswick,,,Overall,Full-Time,2,2,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,New Brunswick,481,Telecommunication Broadcasting Industries,Clerical Personnel,Full-Time,2,2,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,New Brunswick,,,Overall,Part-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,New Brunswick,481,Telecommunication Broadcasting Industries,Clerical Personnel,Part-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Manitoba,,,Overall,Full-Time,41,29,12,5,3,2,,,,8,6,2
Shaw Communications Inc.,2003,Provincial,Manitoba,481,Telecommunication Broadcasting Industries,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,1,1,
Shaw Communications Inc.,2003,Provincial,Manitoba,481,Telecommunication Broadcasting Industries,Supervisors,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Manitoba,481,Telecommunication Broadcasting Industries,Skilled Crafts and Trades Workers,Full-Time,14,14,,3,3,,,,,1,1,
Shaw Communications Inc.,2003,Provincial,Manitoba,481,Telecommunication Broadcasting Industries,Clerical Personnel,Full-Time,23,12,11,2,,2,,,,6,4,2
Shaw Communications Inc.,2003,Provincial,Manitoba,481,Telecommunication Broadcasting Industries,Semi-Skilled Manual Workers,Full-Time,1,,1,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Manitoba,,,Overall,Part-Time,18,9,9,3,2,1,,,,4,1,3
Shaw Communications Inc.,2003,Provincial,Manitoba,481,Telecommunication Broadcasting Industries,Clerical Personnel,Part-Time,18,9,9,3,2,1,,,,4,1,3
Shaw Communications Inc.,2003,Provincial,British Columbia,,,Overall,Full-Time,77,72,5,2,2,,1,1,,16,15,1
Shaw Communications Inc.,2003,Provincial,British Columbia,481,Telecommunication Broadcasting Industries,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,British Columbia,481,Telecommunication Broadcasting Industries,Professionals,Full-Time,3,3,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,British Columbia,481,Telecommunication Broadcasting Industries,Semi-Professionals and Technicians,Full-Time,3,3,,,,,1,1,,,,
Shaw Communications Inc.,2003,Provincial,British Columbia,481,Telecommunication Broadcasting Industries,Supervisors,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,British Columbia,481,Telecommunication Broadcasting Industries,Skilled Crafts and Trades Workers,Full-Time,51,51,,2,2,,,,,10,10,
Shaw Communications Inc.,2003,Provincial,British Columbia,481,Telecommunication Broadcasting Industries,Clerical Personnel,Full-Time,18,13,5,,,,,,,6,5,1
Shaw Communications Inc.,2003,Provincial,British Columbia,,,Overall,Part-Time,67,33,34,1,,1,4,1,3,5,4,1
Shaw Communications Inc.,2003,Provincial,British Columbia,481,Telecommunication Broadcasting Industries,Professionals,Part-Time,3,1,2,,,,1,,1,,,
Shaw Communications Inc.,2003,Provincial,British Columbia,481,Telecommunication Broadcasting Industries,Semi-Professionals and Technicians,Part-Time,2,1,1,,,,1,1,,,,
Shaw Communications Inc.,2003,Provincial,British Columbia,481,Telecommunication Broadcasting Industries,Clerical Personnel,Part-Time,61,30,31,1,,1,2,,2,5,4,1
Shaw Communications Inc.,2003,Provincial,British Columbia,481,Telecommunication Broadcasting Industries,Intermediate Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Saskatchewan,,,Overall,Full-Time,2,2,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Saskatchewan,481,Telecommunication Broadcasting Industries,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Saskatchewan,481,Telecommunication Broadcasting Industries,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Saskatchewan,,,Overall,Part-Time,9,2,7,,,,,,,1,1,
Shaw Communications Inc.,2003,Provincial,Saskatchewan,481,Telecommunication Broadcasting Industries,Clerical Personnel,Part-Time,9,2,7,,,,,,,1,1,
Shaw Communications Inc.,2003,Provincial,Alberta,,,Overall,Full-Time,510,286,224,6,3,3,7,2,5,92,56,36
Shaw Communications Inc.,2003,Provincial,Alberta,481,Telecommunication Broadcasting Industries,Middle and Other Managers,Full-Time,8,5,3,,,,1,,1,1,1,
Shaw Communications Inc.,2003,Provincial,Alberta,481,Telecommunication Broadcasting Industries,Professionals,Full-Time,42,26,16,,,,,,,5,2,3
Shaw Communications Inc.,2003,Provincial,Alberta,481,Telecommunication Broadcasting Industries,Semi-Professionals and Technicians,Full-Time,14,8,6,,,,,,,1,1,
Shaw Communications Inc.,2003,Provincial,Alberta,481,Telecommunication Broadcasting Industries,Supervisors,Full-Time,3,2,1,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Alberta,481,Telecommunication Broadcasting Industries,Administrative and Senior Clerical Personnel,Full-Time,13,6,7,,,,,,,2,1,1
Shaw Communications Inc.,2003,Provincial,Alberta,481,Telecommunication Broadcasting Industries,Skilled Sales and Service Personnel,Full-Time,3,1,2,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Alberta,481,Telecommunication Broadcasting Industries,Skilled Crafts and Trades Workers,Full-Time,39,36,3,,,,,,,5,5,
Shaw Communications Inc.,2003,Provincial,Alberta,481,Telecommunication Broadcasting Industries,Clerical Personnel,Full-Time,386,200,186,6,3,3,6,2,4,78,46,32
Shaw Communications Inc.,2003,Provincial,Alberta,481,Telecommunication Broadcasting Industries,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Alberta,481,Telecommunication Broadcasting Industries,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Alberta,,,Overall,Part-Time,147,79,68,5,2,3,1,,1,44,23,21
Shaw Communications Inc.,2003,Provincial,Alberta,481,Telecommunication Broadcasting Industries,Professionals,Part-Time,3,3,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Alberta,481,Telecommunication Broadcasting Industries,Semi-Professionals and Technicians,Part-Time,3,3,,,,,,,,,,
Shaw Communications Inc.,2003,Provincial,Alberta,481,Telecommunication Broadcasting Industries,Clerical Personnel,Part-Time,141,73,68,5,2,3,1,,1,44,23,21
Highland Moving and Storage Ltd.,2003,National,Canada,,,Overall,Full-Time,94,80,14,,,,,,,,,
Highland Moving and Storage Ltd.,2003,National,Canada,0,,Clerical Personnel,Full-Time,4,,4,,,,,,,,,
Highland Moving and Storage Ltd.,2003,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,5,2,3,,,,,,,,,
Highland Moving and Storage Ltd.,2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
Highland Moving and Storage Ltd.,2003,National,Canada,0,,Other Manual Workers,Full-Time,83,76,7,,,,,,,,,
Highland Moving and Storage Ltd.,2003,Provincial,Alberta,,,Overall,Full-Time,94,80,14,,,,,,,,,
Highland Moving and Storage Ltd.,2003,Provincial,Alberta,0,,Clerical Personnel,Full-Time,4,,4,,,,,,,,,
Highland Moving and Storage Ltd.,2003,Provincial,Alberta,0,,Intermediate Sales and Service Personnel,Full-Time,5,2,3,,,,,,,,,
Highland Moving and Storage Ltd.,2003,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
Highland Moving and Storage Ltd.,2003,Provincial,Alberta,0,,Other Manual Workers,Full-Time,83,76,7,,,,,,,,,
Bell Media (CFCN) (Inactive),2003,National,Canada,,,Overall,Full-Time,7,3,4,,,,,,,1,,1
Bell Media (CFCN) (Inactive),2003,National,Canada,0,,Professionals,Full-Time,4,1,3,,,,,,,1,,1
Bell Media (CFCN) (Inactive),2003,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
Bell Media (CFCN) (Inactive),2003,National,Canada,0,,Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
Bell Media (CFCN) (Inactive),2003,National,Canada,,,Overall,Part-Time,7,4,3,,,,,,,1,,1
Bell Media (CFCN) (Inactive),2003,National,Canada,0,,Professionals,Part-Time,5,2,3,,,,,,,1,,1
Bell Media (CFCN) (Inactive),2003,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,2,2,,,,,,,,,,
Bell Media (CFCN) (Inactive),2003,Provincial,Alberta,,,Overall,Full-Time,7,3,4,,,,,,,1,,1
Bell Media (CFCN) (Inactive),2003,Provincial,Alberta,0,,Professionals,Full-Time,4,1,3,,,,,,,1,,1
Bell Media (CFCN) (Inactive),2003,Provincial,Alberta,0,,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
Bell Media (CFCN) (Inactive),2003,Provincial,Alberta,0,,Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
Bell Media (CFCN) (Inactive),2003,Provincial,Alberta,,,Overall,Part-Time,7,4,3,,,,,,,1,,1
Bell Media (CFCN) (Inactive),2003,Provincial,Alberta,0,,Professionals,Part-Time,5,2,3,,,,,,,1,,1
Bell Media (CFCN) (Inactive),2003,Provincial,Alberta,0,,Semi-Professionals and Technicians,Part-Time,2,2,,,,,,,,,,
Bell Media (CFRN) (Inactive),2003,National,Canada,,,Overall,Full-Time,3,3,,,,,,,,,,
Bell Media (CFRN) (Inactive),2003,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Bell Media (CFRN) (Inactive),2003,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Bell Media (CFRN) (Inactive),2003,National,Canada,,,Overall,Part-Time,9,4,5,,,,,,,,,
Bell Media (CFRN) (Inactive),2003,National,Canada,0,,Professionals,Part-Time,2,1,1,,,,,,,,,
Bell Media (CFRN) (Inactive),2003,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,7,3,4,,,,,,,,,
Bell Media (CFRN) (Inactive),2003,Provincial,Alberta,,,Overall,Full-Time,3,3,,,,,,,,,,
Bell Media (CFRN) (Inactive),2003,Provincial,Alberta,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Bell Media (CFRN) (Inactive),2003,Provincial,Alberta,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Bell Media (CFRN) (Inactive),2003,Provincial,Alberta,,,Overall,Part-Time,9,4,5,,,,,,,,,
Bell Media (CFRN) (Inactive),2003,Provincial,Alberta,0,,Professionals,Part-Time,2,1,1,,,,,,,,,
Bell Media (CFRN) (Inactive),2003,Provincial,Alberta,0,,Semi-Professionals and Technicians,Part-Time,7,3,4,,,,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2003,National,Canada,,,Overall,Full-Time,148,132,16,2,2,,1,1,,15,13,2
"L-3 Communications, SPAR Aerospace Ltd.",2003,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2003,National,Canada,0,,Middle and Other Managers,Full-Time,6,6,,,,,,,,1,1,
"L-3 Communications, SPAR Aerospace Ltd.",2003,National,Canada,0,,Professionals,Full-Time,13,12,1,,,,,,,6,6,
"L-3 Communications, SPAR Aerospace Ltd.",2003,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,27,27,,,,,,,,2,2,
"L-3 Communications, SPAR Aerospace Ltd.",2003,National,Canada,0,,Supervisors,Full-Time,2,1,1,,,,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2003,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,3,3,,1,1,,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2003,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,4,3,1,,,,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2003,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,69,65,4,1,1,,,,,6,4,2
"L-3 Communications, SPAR Aerospace Ltd.",2003,National,Canada,0,,Clerical Personnel,Full-Time,9,1,8,,,,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,14,13,1,,,,1,1,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2003,Provincial,Alberta,,,Overall,Full-Time,148,132,16,2,2,,1,1,,15,13,2
"L-3 Communications, SPAR Aerospace Ltd.",2003,Provincial,Alberta,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2003,Provincial,Alberta,0,,Middle and Other Managers,Full-Time,6,6,,,,,,,,1,1,
"L-3 Communications, SPAR Aerospace Ltd.",2003,Provincial,Alberta,0,,Professionals,Full-Time,13,12,1,,,,,,,6,6,
"L-3 Communications, SPAR Aerospace Ltd.",2003,Provincial,Alberta,0,,Semi-Professionals and Technicians,Full-Time,27,27,,,,,,,,2,2,
"L-3 Communications, SPAR Aerospace Ltd.",2003,Provincial,Alberta,0,,Supervisors,Full-Time,2,1,1,,,,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2003,Provincial,Alberta,0,,Supervisors: Crafts and Trades,Full-Time,3,3,,1,1,,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2003,Provincial,Alberta,0,,Administrative and Senior Clerical Personnel,Full-Time,4,3,1,,,,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2003,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Full-Time,69,65,4,1,1,,,,,6,4,2
"L-3 Communications, SPAR Aerospace Ltd.",2003,Provincial,Alberta,0,,Clerical Personnel,Full-Time,9,1,8,,,,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2003,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,14,13,1,,,,1,1,,,,
Canadian Pacific Railway Limited,2003,National,Canada,,,Overall,Full-Time,625,496,129,14,9,5,10,7,3,44,28,16
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Senior Managers,Full-Time,2,2,,,,,,,,,,
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Middle and Other Managers,Full-Time,17,15,2,,,,,,,2,2,
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Professionals,Full-Time,68,42,26,1,1,,,,,19,13,6
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Semi-Professionals and Technicians,Full-Time,32,25,7,1,1,,2,1,1,1,1,
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Supervisors: Crafts and Trades,Full-Time,9,9,,,,,,,,2,2,
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Administrative and Senior Clerical Personnel,Full-Time,6,,6,,,,,,,1,,1
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Skilled Crafts and Trades Workers,Full-Time,317,291,26,6,5,1,4,4,,3,3,
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Clerical Personnel,Full-Time,80,43,37,3,1,2,,,,10,6,4
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Intermediate Sales and Service Personnel,Full-Time,31,10,21,,,,2,,2,5,,5
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Semi-Skilled Manual Workers,Full-Time,19,18,1,2,1,1,1,1,,,,
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Other Sales and Service Personnel,Full-Time,4,3,1,,,,,,,,,
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Other Manual Workers,Full-Time,40,38,2,1,,1,1,1,,1,1,
Canadian Pacific Railway Limited,2003,National,Canada,,,Overall,Part-Time,9,7,2,,,,,,,1,1,
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Middle and Other Managers,Part-Time,1,,1,,,,,,,,,
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Professionals,Part-Time,1,1,,,,,,,,1,1,
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Semi-Professionals and Technicians,Part-Time,1,1,,,,,,,,,,
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Clerical Personnel,Part-Time,4,3,1,,,,,,,,,
Canadian Pacific Railway Limited,2003,National,Canada,453,Railway Transport And Related Service Industries,Other Manual Workers,Part-Time,1,1,,,,,,,,,,
Canadian Pacific Railway Limited,2003,Provincial,Ontario,,,Overall,Full-Time,123,105,18,2,,2,2,1,1,7,6,1
Canadian Pacific Railway Limited,2003,Provincial,Ontario,453,Railway Transport And Related Service Industries,Senior Managers,Full-Time,1,1,,,,,,,,,,
Canadian Pacific Railway Limited,2003,Provincial,Ontario,453,Railway Transport And Related Service Industries,Middle and Other Managers,Full-Time,4,4,,,,,,,,,,
Canadian Pacific Railway Limited,2003,Provincial,Ontario,453,Railway Transport And Related Service Industries,Professionals,Full-Time,12,8,4,,,,,,,3,3,
Canadian Pacific Railway Limited,2003,Provincial,Ontario,453,Railway Transport And Related Service Industries,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Canadian Pacific Railway Limited,2003,Provincial,Ontario,453,Railway Transport And Related Service Industries,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Canadian Pacific Railway Limited,2003,Provincial,Ontario,453,Railway Transport And Related Service Industries,Skilled Crafts and Trades Workers,Full-Time,55,51,4,,,,,,,1,1,
