EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Vector Aerospace Engine Services - Atlantic,2015,Provincial,Yukon,0,,,,,,
Vector Aerospace Engine Services - Atlantic,2015,Provincial,Northwest Territories,0,,,,,,
Vector Aerospace Engine Services - Atlantic,2015,Provincial,Nunavut,0,,,,,,
Vector Aerospace Engine Services - Atlantic,2015,CMA,Calgary,0,,8,,,,
Vector Aerospace Engine Services - Atlantic,2015,CMA,Edmonton,0,,,,,,
Vector Aerospace Engine Services - Atlantic,2015,CMA,Halifax,0,,,,,,
Vector Aerospace Engine Services - Atlantic,2015,CMA,Montréal,0,,,,,,
Vector Aerospace Engine Services - Atlantic,2015,CMA,Regina,0,,,,,,
Vector Aerospace Engine Services - Atlantic,2015,CMA,Toronto,0,,,,,,
Vector Aerospace Engine Services - Atlantic,2015,CMA,Vancouver,0,,,,,,
Vector Aerospace Engine Services - Atlantic,2015,CMA,Winnipeg,0,,,,,,
Vedder Transport Ltd.,2015,National,Canada,0,,186,163,17,0,180
Vedder Transport Ltd.,2015,National,Canada,4842,Specialized Freight Trucking,186,,,,
Vedder Transport Ltd.,2015,Provincial,Ontario,0,,,,,,
Vedder Transport Ltd.,2015,Provincial,Québec,0,,,,,,
Vedder Transport Ltd.,2015,Provincial,Nova Scotia,0,,,,,,
Vedder Transport Ltd.,2015,Provincial,New Brunswick,0,,,,,,
Vedder Transport Ltd.,2015,Provincial,Manitoba,0,,,,,,
Vedder Transport Ltd.,2015,Provincial,British Columbia,0,,151,,,,
Vedder Transport Ltd.,2015,Provincial,Prince Edward Island,0,,,,,,
Vedder Transport Ltd.,2015,Provincial,Saskatchewan,0,,2,,,,
Vedder Transport Ltd.,2015,Provincial,Alberta,0,,33,,,,
Vedder Transport Ltd.,2015,Provincial,Newfoundland and Labrador,0,,,,,,
Vedder Transport Ltd.,2015,Provincial,Yukon,0,,,,,,
Vedder Transport Ltd.,2015,Provincial,Northwest Territories,0,,,,,,
Vedder Transport Ltd.,2015,Provincial,Nunavut,0,,,,,,
Vedder Transport Ltd.,2015,CMA,Calgary,0,,12,,,,
Vedder Transport Ltd.,2015,CMA,Edmonton,0,,10,,,,
Vedder Transport Ltd.,2015,CMA,Halifax,0,,,,,,
Vedder Transport Ltd.,2015,CMA,Montréal,0,,,,,,
Vedder Transport Ltd.,2015,CMA,Regina,0,,,,,,
Vedder Transport Ltd.,2015,CMA,Toronto,0,,,,,,
Vedder Transport Ltd.,2015,CMA,Vancouver,0,,,,,,
Vedder Transport Ltd.,2015,CMA,Winnipeg,0,,,,,,
Verreault Navigation inc.,2015,National,Canada,0,,158,155,0,0,155
Verreault Navigation inc.,2015,National,Canada,4883,Support Activities for Water Transportation,158,,,,
Verreault Navigation inc.,2015,Provincial,Ontario,0,,,,,,
Verreault Navigation inc.,2015,Provincial,Québec,0,,158,,,,
Verreault Navigation inc.,2015,Provincial,Nova Scotia,0,,,,,,
Verreault Navigation inc.,2015,Provincial,New Brunswick,0,,,,,,
Verreault Navigation inc.,2015,Provincial,Manitoba,0,,,,,,
Verreault Navigation inc.,2015,Provincial,British Columbia,0,,,,,,
Verreault Navigation inc.,2015,Provincial,Prince Edward Island,0,,,,,,
Verreault Navigation inc.,2015,Provincial,Saskatchewan,0,,,,,,
Verreault Navigation inc.,2015,Provincial,Alberta,0,,,,,,
Verreault Navigation inc.,2015,Provincial,Newfoundland and Labrador,0,,,,,,
Verreault Navigation inc.,2015,Provincial,Yukon,0,,,,,,
Verreault Navigation inc.,2015,Provincial,Northwest Territories,0,,,,,,
Verreault Navigation inc.,2015,Provincial,Nunavut,0,,,,,,
Verreault Navigation inc.,2015,CMA,Calgary,0,,,,,,
Verreault Navigation inc.,2015,CMA,Edmonton,0,,,,,,
Verreault Navigation inc.,2015,CMA,Halifax,0,,,,,,
Verreault Navigation inc.,2015,CMA,Montréal,0,,,,,,
Verreault Navigation inc.,2015,CMA,Regina,0,,,,,,
Verreault Navigation inc.,2015,CMA,Toronto,0,,,,,,
Verreault Navigation inc.,2015,CMA,Vancouver,0,,,,,,
Verreault Navigation inc.,2015,CMA,Winnipeg,0,,,,,,
Verspeeten Cartage Ltd.,2015,National,Canada,0,,75,65,2,0,67
Verspeeten Cartage Ltd.,2015,National,Canada,4841,General Freight Trucking,75,,,,
Verspeeten Cartage Ltd.,2015,Provincial,Ontario,0,,75,,,,
Verspeeten Cartage Ltd.,2015,Provincial,Québec,0,,,,,,
Verspeeten Cartage Ltd.,2015,Provincial,Nova Scotia,0,,,,,,
Verspeeten Cartage Ltd.,2015,Provincial,New Brunswick,0,,,,,,
Verspeeten Cartage Ltd.,2015,Provincial,Manitoba,0,,,,,,
Verspeeten Cartage Ltd.,2015,Provincial,British Columbia,0,,,,,,
Verspeeten Cartage Ltd.,2015,Provincial,Prince Edward Island,0,,,,,,
Verspeeten Cartage Ltd.,2015,Provincial,Saskatchewan,0,,,,,,
Verspeeten Cartage Ltd.,2015,Provincial,Alberta,0,,,,,,
Verspeeten Cartage Ltd.,2015,Provincial,Newfoundland and Labrador,0,,,,,,
Verspeeten Cartage Ltd.,2015,Provincial,Yukon,0,,,,,,
Verspeeten Cartage Ltd.,2015,Provincial,Northwest Territories,0,,,,,,
Verspeeten Cartage Ltd.,2015,Provincial,Nunavut,0,,,,,,
Verspeeten Cartage Ltd.,2015,CMA,Calgary,0,,,,,,
Verspeeten Cartage Ltd.,2015,CMA,Edmonton,0,,,,,,
Verspeeten Cartage Ltd.,2015,CMA,Halifax,0,,,,,,
Verspeeten Cartage Ltd.,2015,CMA,Montréal,0,,,,,,
Verspeeten Cartage Ltd.,2015,CMA,Regina,0,,,,,,
Verspeeten Cartage Ltd.,2015,CMA,Toronto,0,,,,,,
Verspeeten Cartage Ltd.,2015,CMA,Vancouver,0,,,,,,
Verspeeten Cartage Ltd.,2015,CMA,Winnipeg,0,,,,,,
VIA Rail Canada Inc.,2015,National,Canada,0,,3029,2407,166,2,2575
VIA Rail Canada Inc.,2015,National,Canada,4821,Rail Transportation,3029,,,,
VIA Rail Canada Inc.,2015,Provincial,Ontario,0,,748,,,,
VIA Rail Canada Inc.,2015,Provincial,Québec,0,,1407,,,,
VIA Rail Canada Inc.,2015,Provincial,Nova Scotia,0,,99,,,,
VIA Rail Canada Inc.,2015,Provincial,New Brunswick,0,,123,,,,
VIA Rail Canada Inc.,2015,Provincial,Manitoba,0,,379,,,,
VIA Rail Canada Inc.,2015,Provincial,British Columbia,0,,213,,,,
VIA Rail Canada Inc.,2015,Provincial,Prince Edward Island,0,,,,,,
VIA Rail Canada Inc.,2015,Provincial,Saskatchewan,0,,14,,,,
VIA Rail Canada Inc.,2015,Provincial,Alberta,0,,46,,,,
VIA Rail Canada Inc.,2015,Provincial,Newfoundland and Labrador,0,,,,,,
VIA Rail Canada Inc.,2015,Provincial,Yukon,0,,,,,,
VIA Rail Canada Inc.,2015,Provincial,Northwest Territories,0,,,,,,
VIA Rail Canada Inc.,2015,Provincial,Nunavut,0,,,,,,
VIA Rail Canada Inc.,2015,CMA,Calgary,0,,,,,,
VIA Rail Canada Inc.,2015,CMA,Edmonton,0,,15,,,,
VIA Rail Canada Inc.,2015,CMA,Halifax,0,,98,,,,
VIA Rail Canada Inc.,2015,CMA,Montréal,0,,1344,,,,
VIA Rail Canada Inc.,2015,CMA,Regina,0,,,,,,
VIA Rail Canada Inc.,2015,CMA,Toronto,0,,597,,,,
VIA Rail Canada Inc.,2015,CMA,Vancouver,0,,171,,,,
VIA Rail Canada Inc.,2015,CMA,Winnipeg,0,,365,,,,
Vidéotron ltée,2015,National,Canada,0,,6619,5150,1250,212,6612
Vidéotron ltée,2015,National,Canada,5175,Cable and other program distribution,6619,,,,
Vidéotron ltée,2015,Provincial,Ontario,0,,2,,,,
Vidéotron ltée,2015,Provincial,Québec,0,,6617,,,,
Vidéotron ltée,2015,Provincial,Nova Scotia,0,,,,,,
Vidéotron ltée,2015,Provincial,New Brunswick,0,,,,,,
Vidéotron ltée,2015,Provincial,Manitoba,0,,,,,,
Vidéotron ltée,2015,Provincial,British Columbia,0,,,,,,
Vidéotron ltée,2015,Provincial,Prince Edward Island,0,,,,,,
Vidéotron ltée,2015,Provincial,Saskatchewan,0,,,,,,
Vidéotron ltée,2015,Provincial,Alberta,0,,,,,,
Vidéotron ltée,2015,Provincial,Newfoundland and Labrador,0,,,,,,
Vidéotron ltée,2015,Provincial,Yukon,0,,,,,,
Vidéotron ltée,2015,Provincial,Northwest Territories,0,,,,,,
Vidéotron ltée,2015,Provincial,Nunavut,0,,,,,,
Vidéotron ltée,2015,CMA,Calgary,0,,,,,,
Vidéotron ltée,2015,CMA,Edmonton,0,,,,,,
Vidéotron ltée,2015,CMA,Halifax,0,,,,,,
Vidéotron ltée,2015,CMA,Montréal,0,,5367,,,,
Vidéotron ltée,2015,CMA,Regina,0,,,,,,
Vidéotron ltée,2015,CMA,Toronto,0,,2,,,,
Vidéotron ltée,2015,CMA,Vancouver,0,,,,,,
Vidéotron ltée,2015,CMA,Winnipeg,0,,,,,,
Vista Radio Ltd.,2015,National,Canada,0,,315,259,30,14,303
Vista Radio Ltd.,2015,National,Canada,5151,Radio and television broadcasting,315,,,,
Vista Radio Ltd.,2015,Provincial,Ontario,0,,105,,,,
Vista Radio Ltd.,2015,Provincial,Québec,0,,,,,,
Vista Radio Ltd.,2015,Provincial,Nova Scotia,0,,,,,,
Vista Radio Ltd.,2015,Provincial,New Brunswick,0,,,,,,
Vista Radio Ltd.,2015,Provincial,Manitoba,0,,,,,,
Vista Radio Ltd.,2015,Provincial,British Columbia,0,,172,,,,
Vista Radio Ltd.,2015,Provincial,Prince Edward Island,0,,,,,,
Vista Radio Ltd.,2015,Provincial,Saskatchewan,0,,,,,,
Vista Radio Ltd.,2015,Provincial,Alberta,0,,30,,,,
Vista Radio Ltd.,2015,Provincial,Newfoundland and Labrador,0,,,,,,
Vista Radio Ltd.,2015,Provincial,Yukon,0,,,,,,
Vista Radio Ltd.,2015,Provincial,Northwest Territories,0,,8,,,,
Vista Radio Ltd.,2015,Provincial,Nunavut,0,,,,,,
Vista Radio Ltd.,2015,CMA,Calgary,0,,,,,,
Vista Radio Ltd.,2015,CMA,Edmonton,0,,,,,,
Vista Radio Ltd.,2015,CMA,Halifax,0,,,,,,
Vista Radio Ltd.,2015,CMA,Montréal,0,,,,,,
Vista Radio Ltd.,2015,CMA,Regina,0,,,,,,
Vista Radio Ltd.,2015,CMA,Toronto,0,,,,,,
Vista Radio Ltd.,2015,CMA,Vancouver,0,,7,,,,
Vista Radio Ltd.,2015,CMA,Winnipeg,0,,,,,,
Viterra Canada Inc.,2015,National,Canada,0,,1657,1528,10,42,1580
Viterra Canada Inc.,2015,National,Canada,4111,Farm Product Wholesaler-Distributors,1657,,,,
Viterra Canada Inc.,2015,Provincial,Ontario,0,,82,,,,
Viterra Canada Inc.,2015,Provincial,Québec,0,,184,,,,
Viterra Canada Inc.,2015,Provincial,Nova Scotia,0,,,,,,
Viterra Canada Inc.,2015,Provincial,New Brunswick,0,,,,,,
Viterra Canada Inc.,2015,Provincial,Manitoba,0,,175,,,,
Viterra Canada Inc.,2015,Provincial,British Columbia,0,,255,,,,
Viterra Canada Inc.,2015,Provincial,Prince Edward Island,0,,,,,,
Viterra Canada Inc.,2015,Provincial,Saskatchewan,0,,678,,,,
Viterra Canada Inc.,2015,Provincial,Alberta,0,,283,,,,
Viterra Canada Inc.,2015,Provincial,Newfoundland and Labrador,0,,,,,,
Viterra Canada Inc.,2015,Provincial,Yukon,0,,,,,,
Viterra Canada Inc.,2015,Provincial,Northwest Territories,0,,,,,,
Viterra Canada Inc.,2015,Provincial,Nunavut,0,,,,,,
Viterra Canada Inc.,2015,CMA,Calgary,0,,2,,,,
Viterra Canada Inc.,2015,CMA,Edmonton,0,,,,,,
Viterra Canada Inc.,2015,CMA,Halifax,0,,,,,,
Viterra Canada Inc.,2015,CMA,Montréal,0,,51,,,,
Viterra Canada Inc.,2015,CMA,Regina,0,,273,,,,
Viterra Canada Inc.,2015,CMA,Toronto,0,,,,,,
Viterra Canada Inc.,2015,CMA,Vancouver,0,,255,,,,
Viterra Canada Inc.,2015,CMA,Winnipeg,0,,27,,,,
Voyageur Aviation Corp.,2015,National,Canada,0,,291,270,0,5,275
Voyageur Aviation Corp.,2015,National,Canada,4812,Non-Scheduled Air Transportation,291,,,,
Voyageur Aviation Corp.,2015,Provincial,Ontario,0,,282,,,,
Voyageur Aviation Corp.,2015,Provincial,Québec,0,,,,,,
Voyageur Aviation Corp.,2015,Provincial,Nova Scotia,0,,,,,,
Voyageur Aviation Corp.,2015,Provincial,New Brunswick,0,,9,,,,
Voyageur Aviation Corp.,2015,Provincial,Manitoba,0,,,,,,
Voyageur Aviation Corp.,2015,Provincial,British Columbia,0,,,,,,
Voyageur Aviation Corp.,2015,Provincial,Prince Edward Island,0,,,,,,
Voyageur Aviation Corp.,2015,Provincial,Saskatchewan,0,,,,,,
Voyageur Aviation Corp.,2015,Provincial,Alberta,0,,,,,,
Voyageur Aviation Corp.,2015,Provincial,Newfoundland and Labrador,0,,,,,,
Voyageur Aviation Corp.,2015,Provincial,Yukon,0,,,,,,
Voyageur Aviation Corp.,2015,Provincial,Northwest Territories,0,,,,,,
Voyageur Aviation Corp.,2015,Provincial,Nunavut,0,,,,,,
Voyageur Aviation Corp.,2015,CMA,Calgary,0,,,,,,
Voyageur Aviation Corp.,2015,CMA,Edmonton,0,,,,,,
Voyageur Aviation Corp.,2015,CMA,Halifax,0,,,,,,
Voyageur Aviation Corp.,2015,CMA,Montréal,0,,,,,,
Voyageur Aviation Corp.,2015,CMA,Regina,0,,,,,,
Voyageur Aviation Corp.,2015,CMA,Toronto,0,,,,,,
Voyageur Aviation Corp.,2015,CMA,Vancouver,0,,,,,,
Voyageur Aviation Corp.,2015,CMA,Winnipeg,0,,,,,,
Warren Gibson Limited,2015,National,Canada,0,,542,482,27,0,509
Warren Gibson Limited,2015,National,Canada,4841,General Freight Trucking,542,,,,
Warren Gibson Limited,2015,Provincial,Ontario,0,,542,,,,
Warren Gibson Limited,2015,Provincial,Québec,0,,,,,,
Warren Gibson Limited,2015,Provincial,Nova Scotia,0,,,,,,
Warren Gibson Limited,2015,Provincial,New Brunswick,0,,,,,,
Warren Gibson Limited,2015,Provincial,Manitoba,0,,,,,,
Warren Gibson Limited,2015,Provincial,British Columbia,0,,,,,,
Warren Gibson Limited,2015,Provincial,Prince Edward Island,0,,,,,,
Warren Gibson Limited,2015,Provincial,Saskatchewan,0,,,,,,
Warren Gibson Limited,2015,Provincial,Alberta,0,,,,,,
Warren Gibson Limited,2015,Provincial,Newfoundland and Labrador,0,,,,,,
Warren Gibson Limited,2015,Provincial,Yukon,0,,,,,,
Warren Gibson Limited,2015,Provincial,Northwest Territories,0,,,,,,
Warren Gibson Limited,2015,Provincial,Nunavut,0,,,,,,
Warren Gibson Limited,2015,CMA,Calgary,0,,,,,,
Warren Gibson Limited,2015,CMA,Edmonton,0,,,,,,
Warren Gibson Limited,2015,CMA,Halifax,0,,,,,,
Warren Gibson Limited,2015,CMA,Montréal,0,,,,,,
Warren Gibson Limited,2015,CMA,Regina,0,,,,,,
Warren Gibson Limited,2015,CMA,Toronto,0,,,,,,
Warren Gibson Limited,2015,CMA,Vancouver,0,,,,,,
Warren Gibson Limited,2015,CMA,Winnipeg,0,,,,,,
Wasaya Airways Limited Partnership,2015,National,Canada,0,,362,303,41,0,344
Wasaya Airways Limited Partnership,2015,National,Canada,4811,Scheduled Air Transportation,362,,,,
Wasaya Airways Limited Partnership,2015,Provincial,Ontario,0,,362,,,,
Wasaya Airways Limited Partnership,2015,Provincial,Québec,0,,,,,,
Wasaya Airways Limited Partnership,2015,Provincial,Nova Scotia,0,,,,,,
Wasaya Airways Limited Partnership,2015,Provincial,New Brunswick,0,,,,,,
Wasaya Airways Limited Partnership,2015,Provincial,Manitoba,0,,,,,,
Wasaya Airways Limited Partnership,2015,Provincial,British Columbia,0,,,,,,
Wasaya Airways Limited Partnership,2015,Provincial,Prince Edward Island,0,,,,,,
Wasaya Airways Limited Partnership,2015,Provincial,Saskatchewan,0,,,,,,
Wasaya Airways Limited Partnership,2015,Provincial,Alberta,0,,,,,,
Wasaya Airways Limited Partnership,2015,Provincial,Newfoundland and Labrador,0,,,,,,
Wasaya Airways Limited Partnership,2015,Provincial,Yukon,0,,,,,,
Wasaya Airways Limited Partnership,2015,Provincial,Northwest Territories,0,,,,,,
Wasaya Airways Limited Partnership,2015,Provincial,Nunavut,0,,,,,,
Wasaya Airways Limited Partnership,2015,CMA,Calgary,0,,,,,,
Wasaya Airways Limited Partnership,2015,CMA,Edmonton,0,,,,,,
Wasaya Airways Limited Partnership,2015,CMA,Halifax,0,,,,,,
Wasaya Airways Limited Partnership,2015,CMA,Montréal,0,,,,,,
Wasaya Airways Limited Partnership,2015,CMA,Regina,0,,,,,,
Wasaya Airways Limited Partnership,2015,CMA,Toronto,0,,,,,,
Wasaya Airways Limited Partnership,2015,CMA,Vancouver,0,,,,,,
Wasaya Airways Limited Partnership,2015,CMA,Winnipeg,0,,,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,National,Canada,0,,103,103,0,0,103
"Wells Fargo Bank N.A., Canadian Branch",2015,National,Canada,5221,Depository Credit Intermediation,103,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,Provincial,Ontario,0,,77,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,Provincial,Québec,0,,3,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,Provincial,Nova Scotia,0,,,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,Provincial,New Brunswick,0,,,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,Provincial,Manitoba,0,,,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,Provincial,British Columbia,0,,11,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,Provincial,Prince Edward Island,0,,,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,Provincial,Saskatchewan,0,,,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,Provincial,Alberta,0,,12,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,Provincial,Newfoundland and Labrador,0,,,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,Provincial,Yukon,0,,,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,Provincial,Northwest Territories,0,,,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,Provincial,Nunavut,0,,,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,CMA,Calgary,0,,12,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,CMA,Edmonton,0,,,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,CMA,Halifax,0,,,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,CMA,Montréal,0,,3,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,CMA,Regina,0,,,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,CMA,Toronto,0,,77,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,CMA,Vancouver,0,,11,,,,
"Wells Fargo Bank N.A., Canadian Branch",2015,CMA,Winnipeg,0,,,,,,
West Wind Aviation LP,2015,National,Canada,0,,296,233,39,0,272
West Wind Aviation LP,2015,National,Canada,4812,Non-Scheduled Air Transportation,296,,,,
West Wind Aviation LP,2015,Provincial,Ontario,0,,,,,,
West Wind Aviation LP,2015,Provincial,Québec,0,,,,,,
West Wind Aviation LP,2015,Provincial,Nova Scotia,0,,,,,,
West Wind Aviation LP,2015,Provincial,New Brunswick,0,,,,,,
West Wind Aviation LP,2015,Provincial,Manitoba,0,,,,,,
West Wind Aviation LP,2015,Provincial,British Columbia,0,,,,,,
West Wind Aviation LP,2015,Provincial,Prince Edward Island,0,,,,,,
West Wind Aviation LP,2015,Provincial,Saskatchewan,0,,296,,,,
West Wind Aviation LP,2015,Provincial,Alberta,0,,,,,,
West Wind Aviation LP,2015,Provincial,Newfoundland and Labrador,0,,,,,,
West Wind Aviation LP,2015,Provincial,Yukon,0,,,,,,
West Wind Aviation LP,2015,Provincial,Northwest Territories,0,,,,,,
West Wind Aviation LP,2015,Provincial,Nunavut,0,,,,,,
West Wind Aviation LP,2015,CMA,Calgary,0,,,,,,
West Wind Aviation LP,2015,CMA,Edmonton,0,,,,,,
West Wind Aviation LP,2015,CMA,Halifax,0,,,,,,
West Wind Aviation LP,2015,CMA,Montréal,0,,,,,,
West Wind Aviation LP,2015,CMA,Regina,0,,21,,,,
West Wind Aviation LP,2015,CMA,Toronto,0,,,,,,
West Wind Aviation LP,2015,CMA,Vancouver,0,,,,,,
West Wind Aviation LP,2015,CMA,Winnipeg,0,,,,,,
Westcan Bulk Transport Ltd.,2015,National,Canada,0,,833,739,16,21,776
Westcan Bulk Transport Ltd.,2015,National,Canada,4842,Specialized Freight Trucking,833,,,,
Westcan Bulk Transport Ltd.,2015,Provincial,Ontario,0,,17,,,,
Westcan Bulk Transport Ltd.,2015,Provincial,Québec,0,,,,,,
Westcan Bulk Transport Ltd.,2015,Provincial,Nova Scotia,0,,,,,,
Westcan Bulk Transport Ltd.,2015,Provincial,New Brunswick,0,,,,,,
Westcan Bulk Transport Ltd.,2015,Provincial,Manitoba,0,,,,,,
Westcan Bulk Transport Ltd.,2015,Provincial,British Columbia,0,,84,,,,
Westcan Bulk Transport Ltd.,2015,Provincial,Prince Edward Island,0,,,,,,
Westcan Bulk Transport Ltd.,2015,Provincial,Saskatchewan,0,,225,,,,
Westcan Bulk Transport Ltd.,2015,Provincial,Alberta,0,,467,,,,
Westcan Bulk Transport Ltd.,2015,Provincial,Newfoundland and Labrador,0,,,,,,
Westcan Bulk Transport Ltd.,2015,Provincial,Yukon,0,,,,,,
Westcan Bulk Transport Ltd.,2015,Provincial,Northwest Territories,0,,40,,,,
Westcan Bulk Transport Ltd.,2015,Provincial,Nunavut,0,,,,,,
Westcan Bulk Transport Ltd.,2015,CMA,Calgary,0,,114,,,,
Westcan Bulk Transport Ltd.,2015,CMA,Edmonton,0,,313,,,,
Westcan Bulk Transport Ltd.,2015,CMA,Halifax,0,,,,,,
Westcan Bulk Transport Ltd.,2015,CMA,Montréal,0,,,,,,
Westcan Bulk Transport Ltd.,2015,CMA,Regina,0,,,,,,
Westcan Bulk Transport Ltd.,2015,CMA,Toronto,0,,16,,,,
Westcan Bulk Transport Ltd.,2015,CMA,Vancouver,0,,,,,,
Westcan Bulk Transport Ltd.,2015,CMA,Winnipeg,0,,,,,,
Westcoast Energy Inc.,2015,National,Canada,0,,1106,1036,10,40,1086
Westcoast Energy Inc.,2015,National,Canada,4862,Pipeline Transportation of Natural Gas,1106,,,,
Westcoast Energy Inc.,2015,Provincial,Ontario,0,,,,,,
Westcoast Energy Inc.,2015,Provincial,Québec,0,,,,,,
Westcoast Energy Inc.,2015,Provincial,Nova Scotia,0,,,,,,
Westcoast Energy Inc.,2015,Provincial,New Brunswick,0,,,,,,
Westcoast Energy Inc.,2015,Provincial,Manitoba,0,,,,,,
Westcoast Energy Inc.,2015,Provincial,British Columbia,0,,760,,,,
Westcoast Energy Inc.,2015,Provincial,Prince Edward Island,0,,,,,,
Westcoast Energy Inc.,2015,Provincial,Saskatchewan,0,,,,,,
Westcoast Energy Inc.,2015,Provincial,Alberta,0,,346,,,,
Westcoast Energy Inc.,2015,Provincial,Newfoundland and Labrador,0,,,,,,
Westcoast Energy Inc.,2015,Provincial,Yukon,0,,,,,,
Westcoast Energy Inc.,2015,Provincial,Northwest Territories,0,,,,,,
Westcoast Energy Inc.,2015,Provincial,Nunavut,0,,,,,,
Westcoast Energy Inc.,2015,CMA,Calgary,0,,343,,,,
Westcoast Energy Inc.,2015,CMA,Edmonton,0,,1,,,,
Westcoast Energy Inc.,2015,CMA,Halifax,0,,,,,,
Westcoast Energy Inc.,2015,CMA,Montréal,0,,,,,,
Westcoast Energy Inc.,2015,CMA,Regina,0,,,,,,
Westcoast Energy Inc.,2015,CMA,Toronto,0,,,,,,
Westcoast Energy Inc.,2015,CMA,Vancouver,0,,42,,,,
Westcoast Energy Inc.,2015,CMA,Winnipeg,0,,,,,,
Western Logistics Inc.,2015,National,Canada,0,,56,47,4,0,51
Western Logistics Inc.,2015,National,Canada,4841,General Freight Trucking,56,,,,
Western Logistics Inc.,2015,Provincial,Ontario,0,,24,,,,
Western Logistics Inc.,2015,Provincial,Québec,0,,8,,,,
Western Logistics Inc.,2015,Provincial,Nova Scotia,0,,4,,,,
Western Logistics Inc.,2015,Provincial,New Brunswick,0,,,,,,
Western Logistics Inc.,2015,Provincial,Manitoba,0,,2,,,,
