EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
Flying Colours Corp,2015,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Flying Colours Corp,2015,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,10,10,,,,,,,,1,1,
Flying Colours Corp,2015,National,Canada,0,,Clerical Personnel,Full-Time,6,3,3,,,,,,,1,1,
Flying Colours Corp,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,6,5,1,,,,,,,,,
Flying Colours Corp,2015,National,Canada,0,,Other Sales and Service Personnel,Full-Time,3,3,,,,,,,,,,
Flying Colours Corp,2015,National,Canada,0,,Other Manual Workers,Full-Time,18,17,1,1,1,,1,1,,,,
Flying Colours Corp,2015,National,Canada,,,Overall,Part-Time,1,,1,,,,,,,,,
Flying Colours Corp,2015,National,Canada,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Flying Colours Corp,2015,Provincial,Ontario,,,Overall,Full-Time,51,46,5,1,1,,1,1,,2,2,
Flying Colours Corp,2015,Provincial,Ontario,0,,Senior Managers,Full-Time,2,2,,,,,,,,,,
Flying Colours Corp,2015,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
Flying Colours Corp,2015,Provincial,Ontario,0,,Professionals,Full-Time,1,1,,,,,,,,,,
Flying Colours Corp,2015,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Flying Colours Corp,2015,Provincial,Ontario,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Flying Colours Corp,2015,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,10,10,,,,,,,,1,1,
Flying Colours Corp,2015,Provincial,Ontario,0,,Clerical Personnel,Full-Time,6,3,3,,,,,,,1,1,
Flying Colours Corp,2015,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,6,5,1,,,,,,,,,
Flying Colours Corp,2015,Provincial,Ontario,0,,Other Sales and Service Personnel,Full-Time,3,3,,,,,,,,,,
Flying Colours Corp,2015,Provincial,Ontario,0,,Other Manual Workers,Full-Time,18,17,1,1,1,,1,1,,,,
Flying Colours Corp,2015,Provincial,Ontario,,,Overall,Part-Time,1,,1,,,,,,,,,
Flying Colours Corp,2015,Provincial,Ontario,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Zim Integrated Shipping Services (Canada) Co. Ltd.,2015,National,Canada,,,Overall,Full-Time,20,7,13,,,,,,,7,1,6
Zim Integrated Shipping Services (Canada) Co. Ltd.,2015,National,Canada,0,,Middle and Other Managers,Full-Time,1,,1,,,,,,,1,,1
Zim Integrated Shipping Services (Canada) Co. Ltd.,2015,National,Canada,0,,Clerical Personnel,Full-Time,19,7,12,,,,,,,6,1,5
Top Aces Inc.,2015,National,Canada,,,Overall,Full-Time,26,18,8,1,1,,,,,1,,1
Top Aces Inc.,2015,National,Canada,0,,Middle and Other Managers,Full-Time,3,2,1,,,,,,,1,,1
Top Aces Inc.,2015,National,Canada,0,,Professionals,Full-Time,8,6,2,,,,,,,,,
Top Aces Inc.,2015,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Top Aces Inc.,2015,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Top Aces Inc.,2015,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,5,5,,1,1,,,,,,,
Top Aces Inc.,2015,National,Canada,0,,Clerical Personnel,Full-Time,6,1,5,,,,,,,,,
Top Aces Inc.,2015,National,Canada,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Top Aces Inc.,2015,National,Canada,,,Overall,Part-Time,3,2,1,,,,,,,,,
Top Aces Inc.,2015,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,1,1,,,,,,,,,,
Top Aces Inc.,2015,National,Canada,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Top Aces Inc.,2015,National,Canada,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Agrifoods International Cooperative Ltd.,2015,National,Canada,,,Overall,Full-Time,23,20,3,,,,1,,1,,,
Agrifoods International Cooperative Ltd.,2015,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Agrifoods International Cooperative Ltd.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,22,20,2,,,,1,,1,,,
Agrifoods International Cooperative Ltd.,2015,National,Canada,,,Overall,Part-Time,3,3,,,,,,,,,,
Agrifoods International Cooperative Ltd.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,3,3,,,,,,,,,,
All-Can Express Ltd.,2015,National,Canada,,,Overall,Full-Time,85,66,19,5,4,1,,,,18,14,4
All-Can Express Ltd.,2015,National,Canada,0,,Middle and Other Managers,Full-Time,3,2,1,1,1,,,,,,,
All-Can Express Ltd.,2015,National,Canada,0,,Clerical Personnel,Full-Time,33,21,12,3,2,1,,,,12,8,4
All-Can Express Ltd.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,48,42,6,1,1,,,,,6,6,
All-Can Express Ltd.,2015,National,Canada,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
All-Can Express Ltd.,2015,National,Canada,,,Overall,Part-Time,17,17,,,,,,,,8,8,
All-Can Express Ltd.,2015,National,Canada,0,,Clerical Personnel,Part-Time,17,17,,,,,,,,8,8,
All-Can Express Ltd.,2015,Provincial,British Columbia,,,Overall,Full-Time,52,42,10,3,2,1,,,,15,11,4
All-Can Express Ltd.,2015,Provincial,British Columbia,0,,Clerical Personnel,Full-Time,19,12,7,2,1,1,,,,11,7,4
All-Can Express Ltd.,2015,Provincial,British Columbia,0,,Semi-Skilled Manual Workers,Full-Time,32,29,3,1,1,,,,,4,4,
All-Can Express Ltd.,2015,Provincial,British Columbia,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
All-Can Express Ltd.,2015,Provincial,British Columbia,,,Overall,Part-Time,16,16,,,,,,,,8,8,
All-Can Express Ltd.,2015,Provincial,British Columbia,0,,Clerical Personnel,Part-Time,16,16,,,,,,,,8,8,
All-Can Express Ltd.,2015,Provincial,Alberta,,,Overall,Full-Time,33,24,9,2,2,,,,,3,3,
All-Can Express Ltd.,2015,Provincial,Alberta,0,,Middle and Other Managers,Full-Time,3,2,1,1,1,,,,,,,
All-Can Express Ltd.,2015,Provincial,Alberta,0,,Clerical Personnel,Full-Time,14,9,5,1,1,,,,,1,1,
All-Can Express Ltd.,2015,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,16,13,3,,,,,,,2,2,
All-Can Express Ltd.,2015,Provincial,Alberta,,,Overall,Part-Time,1,1,,,,,,,,,,
All-Can Express Ltd.,2015,Provincial,Alberta,0,,Clerical Personnel,Part-Time,1,1,,,,,,,,,,
V.D.M. Trucking Service Ltd.,2015,National,Canada,,,Overall,Full-Time,144,137,7,5,5,,,,,5,5,
V.D.M. Trucking Service Ltd.,2015,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
V.D.M. Trucking Service Ltd.,2015,National,Canada,0,,Supervisors,Full-Time,3,1,2,,,,,,,,,
V.D.M. Trucking Service Ltd.,2015,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,14,14,,1,1,,,,,2,2,
V.D.M. Trucking Service Ltd.,2015,National,Canada,0,,Clerical Personnel,Full-Time,5,3,2,,,,,,,,,
V.D.M. Trucking Service Ltd.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,84,82,2,3,3,,,,,2,2,
V.D.M. Trucking Service Ltd.,2015,National,Canada,0,,Other Manual Workers,Full-Time,37,36,1,1,1,,,,,1,1,
V.D.M. Trucking Service Ltd.,2015,Provincial,Alberta,,,Overall,Full-Time,126,119,7,2,2,,,,,5,5,
V.D.M. Trucking Service Ltd.,2015,Provincial,Alberta,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
V.D.M. Trucking Service Ltd.,2015,Provincial,Alberta,0,,Supervisors,Full-Time,3,1,2,,,,,,,,,
V.D.M. Trucking Service Ltd.,2015,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Full-Time,13,13,,,,,,,,2,2,
V.D.M. Trucking Service Ltd.,2015,Provincial,Alberta,0,,Clerical Personnel,Full-Time,5,3,2,,,,,,,,,
V.D.M. Trucking Service Ltd.,2015,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,73,71,2,2,2,,,,,2,2,
V.D.M. Trucking Service Ltd.,2015,Provincial,Alberta,0,,Other Manual Workers,Full-Time,31,30,1,,,,,,,1,1,
Student Transportation of Canada Inc. (Inactive),2015,National,Canada,,,Overall,Full-Time,13,10,3,,,,,,,1,,1
Student Transportation of Canada Inc. (Inactive),2015,National,Canada,4852,Interurban and Rural Bus Transportation,Senior Managers,Full-Time,2,2,,,,,,,,,,
Student Transportation of Canada Inc. (Inactive),2015,National,Canada,4852,Interurban and Rural Bus Transportation,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Student Transportation of Canada Inc. (Inactive),2015,National,Canada,4852,Interurban and Rural Bus Transportation,Supervisors: Crafts and Trades,Full-Time,3,,3,,,,,,,1,,1
Student Transportation of Canada Inc. (Inactive),2015,National,Canada,4852,Interurban and Rural Bus Transportation,Skilled Crafts and Trades Workers,Full-Time,7,7,,,,,,,,,,
Student Transportation of Canada Inc. (Inactive),2015,National,Canada,,,Overall,Part-Time,383,150,233,6,4,2,5,2,3,50,18,32
Student Transportation of Canada Inc. (Inactive),2015,National,Canada,4852,Interurban and Rural Bus Transportation,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Student Transportation of Canada Inc. (Inactive),2015,National,Canada,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Part-Time,382,149,233,6,4,2,5,2,3,50,18,32
Student Transportation of Canada Inc. (Inactive),2015,Provincial,Ontario,,,Overall,Full-Time,13,10,3,,,,,,,1,,1
Student Transportation of Canada Inc. (Inactive),2015,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Senior Managers,Full-Time,2,2,,,,,,,,,,
Student Transportation of Canada Inc. (Inactive),2015,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Student Transportation of Canada Inc. (Inactive),2015,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Supervisors: Crafts and Trades,Full-Time,3,,3,,,,,,,1,,1
Student Transportation of Canada Inc. (Inactive),2015,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Skilled Crafts and Trades Workers,Full-Time,7,7,,,,,,,,,,
Student Transportation of Canada Inc. (Inactive),2015,Provincial,Ontario,,,Overall,Part-Time,383,150,233,6,4,2,5,2,3,50,18,32
Student Transportation of Canada Inc. (Inactive),2015,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Student Transportation of Canada Inc. (Inactive),2015,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Part-Time,382,149,233,6,4,2,5,2,3,50,18,32
Denny Bus Lines Ltd.,2015,National,Canada,,,Overall,Full-Time,1,1,,,,,,,,,,
Denny Bus Lines Ltd.,2015,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Denny Bus Lines Ltd.,2015,National,Canada,,,Overall,Part-Time,23,13,10,,,,,,,,,
Denny Bus Lines Ltd.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,23,13,10,,,,,,,,,
Denny Bus Lines Ltd.,2015,Provincial,Ontario,,,Overall,Full-Time,1,1,,,,,,,,,,
Denny Bus Lines Ltd.,2015,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Denny Bus Lines Ltd.,2015,Provincial,Ontario,,,Overall,Part-Time,23,13,10,,,,,,,,,
Denny Bus Lines Ltd.,2015,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Part-Time,23,13,10,,,,,,,,,
Bert Baxter Transport Limited,2015,National,Canada,,,Overall,Full-Time,8,7,1,,,,,,,,,
Bert Baxter Transport Limited,2015,National,Canada,0,,Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
Bert Baxter Transport Limited,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,6,6,,,,,,,,,,
Cassens Transport ULC,2015,National,Canada,,,Overall,Full-Time,25,25,,,,,,,,,,
Cassens Transport ULC,2015,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
Cassens Transport ULC,2015,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,,,
Cassens Transport ULC,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,20,20,,,,,,,,,,
Cassens Transport ULC,2015,Provincial,Ontario,,,Overall,Full-Time,25,25,,,,,,,,,,
Cassens Transport ULC,2015,Provincial,Ontario,0,,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
Cassens Transport ULC,2015,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,,,
Cassens Transport ULC,2015,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,20,20,,,,,,,,,,
"Muir's Cartage, a division of Indis Inc. (inactive)",2015,National,Canada,,,Overall,Full-Time,26,21,5,,,,,,,6,4,2
"Muir's Cartage, a division of Indis Inc. (inactive)",2015,National,Canada,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
"Muir's Cartage, a division of Indis Inc. (inactive)",2015,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,1,1,
"Muir's Cartage, a division of Indis Inc. (inactive)",2015,National,Canada,0,,Supervisors,Full-Time,1,1,,,,,,,,,,
"Muir's Cartage, a division of Indis Inc. (inactive)",2015,National,Canada,0,,Clerical Personnel,Full-Time,9,7,2,,,,,,,3,2,1
"Muir's Cartage, a division of Indis Inc. (inactive)",2015,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,3,,3,,,,,,,1,,1
"Muir's Cartage, a division of Indis Inc. (inactive)",2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,10,10,,,,,,,,1,1,
"Muir's Cartage, a division of Indis Inc. (inactive)",2015,National,Canada,,,Overall,Part-Time,1,,1,,,,,,,,,
"Muir's Cartage, a division of Indis Inc. (inactive)",2015,National,Canada,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Cassidy's Transfer & Storage Limited,2015,National,Canada,,,Overall,Full-Time,141,97,44,21,16,5,10,6,4,5,4,1
Cassidy's Transfer & Storage Limited,2015,National,Canada,0,,Supervisors,Full-Time,2,1,1,,,,1,1,,,,
Cassidy's Transfer & Storage Limited,2015,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,1,1,,1,1,,,,
Cassidy's Transfer & Storage Limited,2015,National,Canada,0,,Clerical Personnel,Full-Time,2,1,1,1,1,,,,,,,
Cassidy's Transfer & Storage Limited,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,25,23,2,3,3,,2,2,,1,1,
Cassidy's Transfer & Storage Limited,2015,National,Canada,0,,Other Manual Workers,Full-Time,111,71,40,16,11,5,6,2,4,4,3,1
Cassidy's Transfer & Storage Limited,2015,Provincial,Ontario,,,Overall,Full-Time,141,97,44,21,16,5,10,6,4,5,4,1
Cassidy's Transfer & Storage Limited,2015,Provincial,Ontario,0,,Supervisors,Full-Time,2,1,1,,,,1,1,,,,
Cassidy's Transfer & Storage Limited,2015,Provincial,Ontario,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,1,1,,1,1,,,,
Cassidy's Transfer & Storage Limited,2015,Provincial,Ontario,0,,Clerical Personnel,Full-Time,2,1,1,1,1,,,,,,,
Cassidy's Transfer & Storage Limited,2015,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,25,23,2,3,3,,2,2,,1,1,
Cassidy's Transfer & Storage Limited,2015,Provincial,Ontario,0,,Other Manual Workers,Full-Time,111,71,40,16,11,5,6,2,4,4,3,1
West Wind Aviation LP,2015,National,Canada,,,Overall,Full-Time,58,48,10,4,2,2,,,,3,2,1
West Wind Aviation LP,2015,National,Canada,0,,Senior Managers,Full-Time,1,,1,,,,,,,,,
West Wind Aviation LP,2015,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,26,24,2,,,,,,,,,
West Wind Aviation LP,2015,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,2,1,1,,,,,,,,,
West Wind Aviation LP,2015,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,1,,1,,,,,,
West Wind Aviation LP,2015,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,6,6,,,,,,,,1,1,
West Wind Aviation LP,2015,National,Canada,0,,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
West Wind Aviation LP,2015,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,7,3,4,2,1,1,,,,,,
West Wind Aviation LP,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,14,13,1,1,1,,,,,2,1,1
West Wind Aviation LP,2015,National,Canada,,,Overall,Part-Time,18,3,15,4,,4,1,1,,1,1,
West Wind Aviation LP,2015,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,16,2,14,4,,4,,,,1,1,
West Wind Aviation LP,2015,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,1,,1,,,,,,,,,
West Wind Aviation LP,2015,National,Canada,0,,Other Sales and Service Personnel,Part-Time,1,1,,,,,1,1,,,,
West Wind Aviation LP,2015,Provincial,Saskatchewan,,,Overall,Full-Time,58,48,10,4,2,2,,,,3,2,1
West Wind Aviation LP,2015,Provincial,Saskatchewan,0,,Senior Managers,Full-Time,1,,1,,,,,,,,,
West Wind Aviation LP,2015,Provincial,Saskatchewan,0,,Semi-Professionals and Technicians,Full-Time,26,24,2,,,,,,,,,
West Wind Aviation LP,2015,Provincial,Saskatchewan,0,,Supervisors: Crafts and Trades,Full-Time,2,1,1,,,,,,,,,
West Wind Aviation LP,2015,Provincial,Saskatchewan,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,1,,1,,,,,,
West Wind Aviation LP,2015,Provincial,Saskatchewan,0,,Skilled Crafts and Trades Workers,Full-Time,6,6,,,,,,,,1,1,
West Wind Aviation LP,2015,Provincial,Saskatchewan,0,,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
West Wind Aviation LP,2015,Provincial,Saskatchewan,0,,Intermediate Sales and Service Personnel,Full-Time,7,3,4,2,1,1,,,,,,
West Wind Aviation LP,2015,Provincial,Saskatchewan,0,,Semi-Skilled Manual Workers,Full-Time,14,13,1,1,1,,,,,2,1,1
West Wind Aviation LP,2015,Provincial,Saskatchewan,,,Overall,Part-Time,18,3,15,4,,4,1,1,,1,1,
West Wind Aviation LP,2015,Provincial,Saskatchewan,0,,Intermediate Sales and Service Personnel,Part-Time,16,2,14,4,,4,,,,1,1,
West Wind Aviation LP,2015,Provincial,Saskatchewan,0,,Semi-Skilled Manual Workers,Part-Time,1,,1,,,,,,,,,
West Wind Aviation LP,2015,Provincial,Saskatchewan,0,,Other Sales and Service Personnel,Part-Time,1,1,,,,,1,1,,,,
Ferme PLF Inc.,2015,National,Canada,,,Overall,Full-Time,18,15,3,1,,1,,,,,,
Ferme PLF Inc.,2015,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,,,
Ferme PLF Inc.,2015,National,Canada,0,,Clerical Personnel,Full-Time,2,,2,1,,1,,,,,,
Ferme PLF Inc.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,13,12,1,,,,,,,,,
Ferme PLF Inc.,2015,National,Canada,,,Overall,Part-Time,7,7,,,,,,,,,,
Ferme PLF Inc.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,2,2,,,,,,,,,,
Ferme PLF Inc.,2015,National,Canada,0,,Other Sales and Service Personnel,Part-Time,5,5,,,,,,,,,,
Ferme PLF Inc.,2015,Provincial,Québec,,,Overall,Full-Time,18,15,3,1,,1,,,,,,
Ferme PLF Inc.,2015,Provincial,Québec,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,,,
Ferme PLF Inc.,2015,Provincial,Québec,0,,Clerical Personnel,Full-Time,2,,2,1,,1,,,,,,
Ferme PLF Inc.,2015,Provincial,Québec,0,,Semi-Skilled Manual Workers,Full-Time,13,12,1,,,,,,,,,
Ferme PLF Inc.,2015,Provincial,Québec,,,Overall,Part-Time,7,7,,,,,,,,,,
Ferme PLF Inc.,2015,Provincial,Québec,0,,Semi-Skilled Manual Workers,Part-Time,2,2,,,,,,,,,,
Ferme PLF Inc.,2015,Provincial,Québec,0,,Other Sales and Service Personnel,Part-Time,5,5,,,,,,,,,,
Cascade Energy Services LP,2015,National,Canada,,,Overall,Full-Time,109,102,7,8,8,,3,2,1,7,7,
Cascade Energy Services LP,2015,National,Canada,0,,Middle and Other Managers,Full-Time,3,2,1,,,,,,,,,
Cascade Energy Services LP,2015,National,Canada,0,,Supervisors,Full-Time,1,1,,,,,,,,,,
Cascade Energy Services LP,2015,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
Cascade Energy Services LP,2015,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Cascade Energy Services LP,2015,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,,,,,,
Cascade Energy Services LP,2015,National,Canada,0,,Clerical Personnel,Full-Time,9,4,5,,,,1,,1,,,
Cascade Energy Services LP,2015,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Cascade Energy Services LP,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,69,69,,6,6,,2,2,,6,6,
Cascade Energy Services LP,2015,National,Canada,0,,Other Manual Workers,Full-Time,19,19,,2,2,,,,,1,1,
Cascade Energy Services LP,2015,National,Canada,,,Overall,Part-Time,2,2,,,,,,,,,,
