EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
Edmonton Regional Airports Authority,2006,National,Canada,,,Overall,Full-Time,15,7,8,1,1,,1,1,,2,1,1
Edmonton Regional Airports Authority,2006,National,Canada,0,,Senior Managers,Full-Time,2,2,,,,,,,,,,
Edmonton Regional Airports Authority,2006,National,Canada,0,,Middle and Other Managers,Full-Time,3,2,1,1,1,,1,1,,1,1,
Edmonton Regional Airports Authority,2006,National,Canada,0,,Professionals,Full-Time,3,1,2,,,,,,,,,
Edmonton Regional Airports Authority,2006,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,1,,1,,,,,,,1,,1
Edmonton Regional Airports Authority,2006,National,Canada,0,,Supervisors,Full-Time,3,,3,,,,,,,,,
Edmonton Regional Airports Authority,2006,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Edmonton Regional Airports Authority,2006,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Edmonton Regional Airports Authority,2006,National,Canada,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Edmonton Regional Airports Authority,2006,Provincial,Alberta,,,Overall,Full-Time,15,7,8,1,1,,1,1,,2,1,1
Edmonton Regional Airports Authority,2006,Provincial,Alberta,0,,Senior Managers,Full-Time,2,2,,,,,,,,,,
Edmonton Regional Airports Authority,2006,Provincial,Alberta,0,,Middle and Other Managers,Full-Time,3,2,1,1,1,,1,1,,1,1,
Edmonton Regional Airports Authority,2006,Provincial,Alberta,0,,Professionals,Full-Time,3,1,2,,,,,,,,,
Edmonton Regional Airports Authority,2006,Provincial,Alberta,0,,Semi-Professionals and Technicians,Full-Time,1,,1,,,,,,,1,,1
Edmonton Regional Airports Authority,2006,Provincial,Alberta,0,,Supervisors,Full-Time,3,,3,,,,,,,,,
Edmonton Regional Airports Authority,2006,Provincial,Alberta,0,,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Edmonton Regional Airports Authority,2006,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Edmonton Regional Airports Authority,2006,Provincial,Alberta,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
The Calgary Airport Authority,2006,National,Canada,,,Overall,Full-Time,12,7,5,,,,,,,,,
The Calgary Airport Authority,2006,National,Canada,0,,Middle and Other Managers,Full-Time,3,3,,,,,,,,,,
The Calgary Airport Authority,2006,National,Canada,0,,Professionals,Full-Time,1,1,,,,,,,,,,
The Calgary Airport Authority,2006,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
The Calgary Airport Authority,2006,National,Canada,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
The Calgary Airport Authority,2006,National,Canada,0,,Clerical Personnel,Full-Time,4,,4,,,,,,,,,
The Calgary Airport Authority,2006,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
The Calgary Airport Authority,2006,Provincial,Alberta,,,Overall,Full-Time,12,7,5,,,,,,,,,
The Calgary Airport Authority,2006,Provincial,Alberta,0,,Middle and Other Managers,Full-Time,3,3,,,,,,,,,,
The Calgary Airport Authority,2006,Provincial,Alberta,0,,Professionals,Full-Time,1,1,,,,,,,,,,
The Calgary Airport Authority,2006,Provincial,Alberta,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
The Calgary Airport Authority,2006,Provincial,Alberta,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
The Calgary Airport Authority,2006,Provincial,Alberta,0,,Clerical Personnel,Full-Time,4,,4,,,,,,,,,
The Calgary Airport Authority,2006,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2006,National,Canada,,,Overall,Full-Time,1311,802,509,34,23,11,17,11,6,270,178,92
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Senior Managers,Full-Time,9,7,2,,,,,,,3,3,
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Middle and Other Managers,Full-Time,45,32,13,,,,,,,4,3,1
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Professionals,Full-Time,121,72,49,2,2,,,,,30,17,13
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Semi-Professionals and Technicians,Full-Time,37,25,12,1,1,,2,1,1,5,3,2
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Supervisors,Full-Time,34,21,13,,,,1,,1,3,2,1
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Supervisors: Crafts and Trades,Full-Time,4,4,,1,1,,,,,,,
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Administrative and Senior Clerical Personnel,Full-Time,19,6,13,,,,,,,3,2,1
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Skilled Sales and Service Personnel,Full-Time,3,3,,,,,,,,,,
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Skilled Crafts and Trades Workers,Full-Time,173,169,4,5,5,,2,2,,23,22,1
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Clerical Personnel,Full-Time,849,451,398,23,13,10,12,8,4,198,125,73
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Intermediate Sales and Service Personnel,Full-Time,9,6,3,1,,1,,,,1,1,
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Semi-Skilled Manual Workers,Full-Time,8,6,2,1,1,,,,,,,
Shaw Communications Inc.,2006,National,Canada,,,Overall,Part-Time,476,247,229,8,5,3,5,5,,130,73,57
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Professionals,Part-Time,3,2,1,,,,,,,,,
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Semi-Professionals and Technicians,Part-Time,7,3,4,1,1,,,,,1,,1
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Clerical Personnel,Part-Time,461,240,221,7,4,3,5,5,,128,72,56
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,,,
Shaw Communications Inc.,2006,National,Canada,5133,Telecommunications,Semi-Skilled Manual Workers,Part-Time,3,2,1,,,,,,,1,1,
Shaw Communications Inc.,2006,Provincial,Ontario,,,Overall,Full-Time,100,85,15,,,,,,,41,32,9
Shaw Communications Inc.,2006,Provincial,Ontario,5133,Telecommunications,Senior Managers,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Ontario,5133,Telecommunications,Middle and Other Managers,Full-Time,4,4,,,,,,,,1,1,
Shaw Communications Inc.,2006,Provincial,Ontario,5133,Telecommunications,Professionals,Full-Time,4,3,1,,,,,,,2,2,
Shaw Communications Inc.,2006,Provincial,Ontario,5133,Telecommunications,Semi-Professionals and Technicians,Full-Time,3,3,,,,,,,,1,1,
Shaw Communications Inc.,2006,Provincial,Ontario,5133,Telecommunications,Supervisors,Full-Time,6,6,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Ontario,5133,Telecommunications,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Ontario,5133,Telecommunications,Skilled Crafts and Trades Workers,Full-Time,17,15,2,,,,,,,6,5,1
Shaw Communications Inc.,2006,Provincial,Ontario,5133,Telecommunications,Clerical Personnel,Full-Time,64,52,12,,,,,,,31,23,8
Shaw Communications Inc.,2006,Provincial,Ontario,,,Overall,Part-Time,3,2,1,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Ontario,5133,Telecommunications,Clerical Personnel,Part-Time,3,2,1,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Québec,,,Overall,Full-Time,130,84,46,1,,1,,,,39,26,13
Shaw Communications Inc.,2006,Provincial,Québec,5133,Telecommunications,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Québec,5133,Telecommunications,Professionals,Full-Time,2,2,,,,,,,,1,1,
Shaw Communications Inc.,2006,Provincial,Québec,5133,Telecommunications,Supervisors,Full-Time,3,3,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Québec,5133,Telecommunications,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Québec,5133,Telecommunications,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Québec,5133,Telecommunications,Skilled Crafts and Trades Workers,Full-Time,3,2,1,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Québec,5133,Telecommunications,Clerical Personnel,Full-Time,118,74,44,1,,1,,,,38,25,13
Shaw Communications Inc.,2006,Provincial,Québec,,,Overall,Part-Time,31,15,16,,,,,,,9,3,6
Shaw Communications Inc.,2006,Provincial,Québec,5133,Telecommunications,Clerical Personnel,Part-Time,31,15,16,,,,,,,9,3,6
Shaw Communications Inc.,2006,Provincial,Manitoba,,,Overall,Full-Time,71,56,15,7,5,2,3,3,,11,11,
Shaw Communications Inc.,2006,Provincial,Manitoba,5133,Telecommunications,Professionals,Full-Time,3,3,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Manitoba,5133,Telecommunications,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Manitoba,5133,Telecommunications,Supervisors,Full-Time,1,,1,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Manitoba,5133,Telecommunications,Skilled Crafts and Trades Workers,Full-Time,14,14,,1,1,,,,,2,2,
Shaw Communications Inc.,2006,Provincial,Manitoba,5133,Telecommunications,Clerical Personnel,Full-Time,50,36,14,6,4,2,3,3,,9,9,
Shaw Communications Inc.,2006,Provincial,Manitoba,5133,Telecommunications,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Manitoba,,,Overall,Part-Time,23,7,16,1,,1,,,,,,
Shaw Communications Inc.,2006,Provincial,Manitoba,5133,Telecommunications,Clerical Personnel,Part-Time,23,7,16,1,,1,,,,,,
Shaw Communications Inc.,2006,Provincial,British Columbia,,,Overall,Full-Time,127,96,31,4,3,1,2,1,1,16,11,5
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Middle and Other Managers,Full-Time,5,5,,,,,,,,1,1,
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Professionals,Full-Time,6,4,2,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Semi-Professionals and Technicians,Full-Time,6,4,2,,,,2,1,1,,,
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Supervisors,Full-Time,7,4,3,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Skilled Crafts and Trades Workers,Full-Time,36,36,,1,1,,,,,1,1,
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Clerical Personnel,Full-Time,59,36,23,3,2,1,,,,14,9,5
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Intermediate Sales and Service Personnel,Full-Time,3,2,1,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,British Columbia,,,Overall,Part-Time,176,110,66,3,3,,4,4,,44,32,12
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Professionals,Part-Time,2,1,1,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Semi-Professionals and Technicians,Part-Time,1,,1,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Clerical Personnel,Part-Time,172,109,63,3,3,,4,4,,44,32,12
Shaw Communications Inc.,2006,Provincial,British Columbia,5133,Telecommunications,Semi-Skilled Manual Workers,Part-Time,1,,1,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Saskatchewan,,,Overall,Full-Time,15,12,3,,,,2,2,,1,1,
Shaw Communications Inc.,2006,Provincial,Saskatchewan,5133,Telecommunications,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Saskatchewan,5133,Telecommunications,Professionals,Full-Time,2,2,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Saskatchewan,5133,Telecommunications,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Saskatchewan,5133,Telecommunications,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,2,2,,,,
Shaw Communications Inc.,2006,Provincial,Saskatchewan,5133,Telecommunications,Clerical Personnel,Full-Time,6,3,3,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Saskatchewan,5133,Telecommunications,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,1,1,
Shaw Communications Inc.,2006,Provincial,Saskatchewan,,,Overall,Part-Time,17,5,12,2,,2,,,,1,1,
Shaw Communications Inc.,2006,Provincial,Saskatchewan,5133,Telecommunications,Professionals,Part-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Saskatchewan,5133,Telecommunications,Clerical Personnel,Part-Time,15,4,11,2,,2,,,,1,1,
Shaw Communications Inc.,2006,Provincial,Saskatchewan,5133,Telecommunications,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Alberta,,,Overall,Full-Time,868,469,399,22,15,7,10,5,5,162,97,65
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Senior Managers,Full-Time,8,6,2,,,,,,,3,3,
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Middle and Other Managers,Full-Time,32,19,13,,,,,,,2,1,1
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Professionals,Full-Time,104,58,46,2,2,,,,,27,14,13
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Semi-Professionals and Technicians,Full-Time,26,16,10,1,1,,,,,4,2,2
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Supervisors,Full-Time,17,8,9,,,,1,,1,3,2,1
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Supervisors: Crafts and Trades,Full-Time,1,1,,1,1,,,,,,,
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Administrative and Senior Clerical Personnel,Full-Time,17,5,12,,,,,,,3,2,1
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Skilled Crafts and Trades Workers,Full-Time,100,99,1,3,3,,,,,14,14,
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Clerical Personnel,Full-Time,552,250,302,13,7,6,9,5,4,106,59,47
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Intermediate Sales and Service Personnel,Full-Time,5,3,2,1,,1,,,,,,
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Semi-Skilled Manual Workers,Full-Time,5,3,2,1,1,,,,,,,
Shaw Communications Inc.,2006,Provincial,Alberta,,,Overall,Part-Time,226,108,118,2,2,,1,1,,76,37,39
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Semi-Professionals and Technicians,Part-Time,6,3,3,1,1,,,,,1,,1
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Clerical Personnel,Part-Time,217,103,114,1,1,,1,1,,74,36,38
Shaw Communications Inc.,2006,Provincial,Alberta,5133,Telecommunications,Semi-Skilled Manual Workers,Part-Time,2,2,,,,,,,,1,1,
Highland Moving and Storage Ltd.,2006,National,Canada,,,Overall,Full-Time,147,130,17,20,18,2,,,,12,12,
Highland Moving and Storage Ltd.,2006,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Highland Moving and Storage Ltd.,2006,National,Canada,0,,Clerical Personnel,Full-Time,5,,5,,,,,,,,,
Highland Moving and Storage Ltd.,2006,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,7,3,4,,,,,,,,,
Highland Moving and Storage Ltd.,2006,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,13,13,,3,3,,,,,2,2,
Highland Moving and Storage Ltd.,2006,National,Canada,0,,Other Manual Workers,Full-Time,121,113,8,17,15,2,,,,10,10,
Highland Moving and Storage Ltd.,2006,Provincial,Alberta,,,Overall,Full-Time,147,130,17,20,18,2,,,,12,12,
Highland Moving and Storage Ltd.,2006,Provincial,Alberta,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Highland Moving and Storage Ltd.,2006,Provincial,Alberta,0,,Clerical Personnel,Full-Time,5,,5,,,,,,,,,
Highland Moving and Storage Ltd.,2006,Provincial,Alberta,0,,Intermediate Sales and Service Personnel,Full-Time,7,3,4,,,,,,,,,
Highland Moving and Storage Ltd.,2006,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,13,13,,3,3,,,,,2,2,
Highland Moving and Storage Ltd.,2006,Provincial,Alberta,0,,Other Manual Workers,Full-Time,121,113,8,17,15,2,,,,10,10,
Bell Media (CFCN) (Inactive),2006,National,Canada,,,Overall,Full-Time,8,4,4,,,,,,,,,
Bell Media (CFCN) (Inactive),2006,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Bell Media (CFCN) (Inactive),2006,National,Canada,0,,Professionals,Full-Time,3,2,1,,,,,,,,,
Bell Media (CFCN) (Inactive),2006,National,Canada,0,,Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
Bell Media (CFCN) (Inactive),2006,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,2,,2,,,,,,,,,
Bell Media (CFCN) (Inactive),2006,National,Canada,,,Overall,Part-Time,11,7,4,2,,2,,,,1,1,
Bell Media (CFCN) (Inactive),2006,National,Canada,0,,Professionals,Part-Time,4,3,1,1,,1,,,,1,1,
Bell Media (CFCN) (Inactive),2006,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,6,4,2,1,,1,,,,,,
Bell Media (CFCN) (Inactive),2006,National,Canada,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Bell Media (CFCN) (Inactive),2006,Provincial,Alberta,,,Overall,Full-Time,8,4,4,,,,,,,,,
Bell Media (CFCN) (Inactive),2006,Provincial,Alberta,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Bell Media (CFCN) (Inactive),2006,Provincial,Alberta,0,,Professionals,Full-Time,3,2,1,,,,,,,,,
Bell Media (CFCN) (Inactive),2006,Provincial,Alberta,0,,Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
Bell Media (CFCN) (Inactive),2006,Provincial,Alberta,0,,Intermediate Sales and Service Personnel,Full-Time,2,,2,,,,,,,,,
Bell Media (CFCN) (Inactive),2006,Provincial,Alberta,,,Overall,Part-Time,11,7,4,2,,2,,,,1,1,
Bell Media (CFCN) (Inactive),2006,Provincial,Alberta,0,,Professionals,Part-Time,4,3,1,1,,1,,,,1,1,
Bell Media (CFCN) (Inactive),2006,Provincial,Alberta,0,,Semi-Professionals and Technicians,Part-Time,6,4,2,1,,1,,,,,,
Bell Media (CFCN) (Inactive),2006,Provincial,Alberta,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Bell Media (CFRN) (Inactive),2006,National,Canada,,,Overall,Full-Time,3,,3,,,,,,,1,,1
Bell Media (CFRN) (Inactive),2006,National,Canada,0,,Professionals,Full-Time,2,,2,,,,,,,1,,1
Bell Media (CFRN) (Inactive),2006,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Bell Media (CFRN) (Inactive),2006,National,Canada,,,Overall,Part-Time,5,4,1,,,,,,,,,
Bell Media (CFRN) (Inactive),2006,National,Canada,0,,Professionals,Part-Time,2,2,,,,,,,,,,
Bell Media (CFRN) (Inactive),2006,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,3,2,1,,,,,,,,,
Bell Media (CFRN) (Inactive),2006,Provincial,Alberta,,,Overall,Full-Time,3,,3,,,,,,,1,,1
Bell Media (CFRN) (Inactive),2006,Provincial,Alberta,0,,Professionals,Full-Time,2,,2,,,,,,,1,,1
Bell Media (CFRN) (Inactive),2006,Provincial,Alberta,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Bell Media (CFRN) (Inactive),2006,Provincial,Alberta,,,Overall,Part-Time,5,4,1,,,,,,,,,
Bell Media (CFRN) (Inactive),2006,Provincial,Alberta,0,,Professionals,Part-Time,2,2,,,,,,,,,,
Bell Media (CFRN) (Inactive),2006,Provincial,Alberta,0,,Semi-Professionals and Technicians,Part-Time,3,2,1,,,,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,National,Canada,,,Overall,Full-Time,215,176,39,2,2,,4,4,,31,26,5
"L-3 Communications, SPAR Aerospace Ltd.",2006,National,Canada,0,,Senior Managers,Full-Time,2,2,,,,,,,,1,1,
"L-3 Communications, SPAR Aerospace Ltd.",2006,National,Canada,0,,Middle and Other Managers,Full-Time,11,10,1,,,,,,,3,2,1
"L-3 Communications, SPAR Aerospace Ltd.",2006,National,Canada,0,,Professionals,Full-Time,62,55,7,,,,1,1,,17,17,
"L-3 Communications, SPAR Aerospace Ltd.",2006,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,37,34,3,,,,1,1,,2,1,1
