EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
SITA Information Networking Computing Canada Inc.,2012,Provincial,Manitoba,0,,,,,,
SITA Information Networking Computing Canada Inc.,2012,Provincial,British Columbia,0,,34,,,,
SITA Information Networking Computing Canada Inc.,2012,Provincial,Prince Edward Island,0,,,,,,
SITA Information Networking Computing Canada Inc.,2012,Provincial,Saskatchewan,0,,,,,,
SITA Information Networking Computing Canada Inc.,2012,Provincial,Alberta,0,,,,,,
SITA Information Networking Computing Canada Inc.,2012,Provincial,Newfoundland and Labrador,0,,,,,,
SITA Information Networking Computing Canada Inc.,2012,Provincial,Yukon,0,,,,,,
SITA Information Networking Computing Canada Inc.,2012,Provincial,Northwest Territories,0,,,,,,
SITA Information Networking Computing Canada Inc.,2012,Provincial,Nunavut,0,,,,,,
SITA Information Networking Computing Canada Inc.,2012,CMA,Calgary,0,,,,,,
SITA Information Networking Computing Canada Inc.,2012,CMA,Edmonton,0,,,,,,
SITA Information Networking Computing Canada Inc.,2012,CMA,Halifax,0,,,,,,
SITA Information Networking Computing Canada Inc.,2012,CMA,Montréal,0,,195,,,,
SITA Information Networking Computing Canada Inc.,2012,CMA,Regina,0,,,,,,
SITA Information Networking Computing Canada Inc.,2012,CMA,Toronto,0,,,,,,
SITA Information Networking Computing Canada Inc.,2012,CMA,Vancouver,0,,34,,,,
SITA Information Networking Computing Canada Inc.,2012,CMA,Winnipeg,0,,,,,,
Sky Regional Airlines,2012,National,Canada,0,,162,162,0,0,162
Sky Regional Airlines,2012,National,Canada,4811,Scheduled Air Transportation,162,,,,
Sky Regional Airlines,2012,Provincial,Ontario,0,,104,,,,
Sky Regional Airlines,2012,Provincial,Québec,0,,58,,,,
Sky Regional Airlines,2012,Provincial,Nova Scotia,0,,,,,,
Sky Regional Airlines,2012,Provincial,New Brunswick,0,,,,,,
Sky Regional Airlines,2012,Provincial,Manitoba,0,,,,,,
Sky Regional Airlines,2012,Provincial,British Columbia,0,,,,,,
Sky Regional Airlines,2012,Provincial,Prince Edward Island,0,,,,,,
Sky Regional Airlines,2012,Provincial,Saskatchewan,0,,,,,,
Sky Regional Airlines,2012,Provincial,Alberta,0,,,,,,
Sky Regional Airlines,2012,Provincial,Newfoundland and Labrador,0,,,,,,
Sky Regional Airlines,2012,Provincial,Yukon,0,,,,,,
Sky Regional Airlines,2012,Provincial,Northwest Territories,0,,,,,,
Sky Regional Airlines,2012,Provincial,Nunavut,0,,,,,,
Sky Regional Airlines,2012,CMA,Calgary,0,,,,,,
Sky Regional Airlines,2012,CMA,Edmonton,0,,,,,,
Sky Regional Airlines,2012,CMA,Halifax,0,,,,,,
Sky Regional Airlines,2012,CMA,Montréal,0,,58,,,,
Sky Regional Airlines,2012,CMA,Regina,0,,,,,,
Sky Regional Airlines,2012,CMA,Toronto,0,,104,,,,
Sky Regional Airlines,2012,CMA,Vancouver,0,,,,,,
Sky Regional Airlines,2012,CMA,Winnipeg,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,National,Canada,0,,546,413,10,25,448
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,National,Canada,4881,Support Activities for Air Transportation,546,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,Provincial,Ontario,0,,263,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,Provincial,Québec,0,,194,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,Provincial,Nova Scotia,0,,1,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,Provincial,New Brunswick,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,Provincial,Manitoba,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,Provincial,British Columbia,0,,10,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,Provincial,Prince Edward Island,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,Provincial,Saskatchewan,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,Provincial,Alberta,0,,78,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,Provincial,Newfoundland and Labrador,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,Provincial,Yukon,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,Provincial,Northwest Territories,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,Provincial,Nunavut,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,CMA,Calgary,0,,78,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,CMA,Edmonton,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,CMA,Halifax,0,,1,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,CMA,Montréal,0,,194,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,CMA,Regina,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,CMA,Toronto,0,,254,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,CMA,Vancouver,0,,10,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2012,CMA,Winnipeg,0,,,,,,
SLH Transport Inc. (Inactive),2012,National,Canada,0,,864,667,134,0,801
SLH Transport Inc. (Inactive),2012,National,Canada,4841,General Freight Trucking,864,,,,
SLH Transport Inc. (Inactive),2012,Provincial,Ontario,0,,398,,,,
SLH Transport Inc. (Inactive),2012,Provincial,Québec,0,,112,,,,
SLH Transport Inc. (Inactive),2012,Provincial,Nova Scotia,0,,50,,,,
SLH Transport Inc. (Inactive),2012,Provincial,New Brunswick,0,,50,,,,
SLH Transport Inc. (Inactive),2012,Provincial,Manitoba,0,,33,,,,
SLH Transport Inc. (Inactive),2012,Provincial,British Columbia,0,,34,,,,
SLH Transport Inc. (Inactive),2012,Provincial,Prince Edward Island,0,,5,,,,
SLH Transport Inc. (Inactive),2012,Provincial,Saskatchewan,0,,45,,,,
SLH Transport Inc. (Inactive),2012,Provincial,Alberta,0,,137,,,,
SLH Transport Inc. (Inactive),2012,Provincial,Newfoundland and Labrador,0,,,,,,
SLH Transport Inc. (Inactive),2012,Provincial,Yukon,0,,,,,,
SLH Transport Inc. (Inactive),2012,Provincial,Northwest Territories,0,,,,,,
SLH Transport Inc. (Inactive),2012,Provincial,Nunavut,0,,,,,,
SLH Transport Inc. (Inactive),2012,CMA,Calgary,0,,106,,,,
SLH Transport Inc. (Inactive),2012,CMA,Edmonton,0,,31,,,,
SLH Transport Inc. (Inactive),2012,CMA,Halifax,0,,50,,,,
SLH Transport Inc. (Inactive),2012,CMA,Montréal,0,,,,,,
SLH Transport Inc. (Inactive),2012,CMA,Regina,0,,31,,,,
SLH Transport Inc. (Inactive),2012,CMA,Toronto,0,,149,,,,
SLH Transport Inc. (Inactive),2012,CMA,Vancouver,0,,33,,,,
SLH Transport Inc. (Inactive),2012,CMA,Winnipeg,0,,33,,,,
Société Air France,2012,National,Canada,0,,143,124,3,7,134
Société Air France,2012,National,Canada,4811,Scheduled Air Transportation,143,,,,
Société Air France,2012,Provincial,Ontario,0,,29,,,,
Société Air France,2012,Provincial,Québec,0,,113,,,,
Société Air France,2012,Provincial,Nova Scotia,0,,,,,,
Société Air France,2012,Provincial,New Brunswick,0,,,,,,
Société Air France,2012,Provincial,Manitoba,0,,,,,,
Société Air France,2012,Provincial,British Columbia,0,,,,,,
Société Air France,2012,Provincial,Prince Edward Island,0,,,,,,
Société Air France,2012,Provincial,Saskatchewan,0,,,,,,
Société Air France,2012,Provincial,Alberta,0,,1,,,,
Société Air France,2012,Provincial,Newfoundland and Labrador,0,,,,,,
Société Air France,2012,Provincial,Yukon,0,,,,,,
Société Air France,2012,Provincial,Northwest Territories,0,,,,,,
Société Air France,2012,Provincial,Nunavut,0,,,,,,
Société Air France,2012,CMA,Calgary,0,,1,,,,
Société Air France,2012,CMA,Edmonton,0,,,,,,
Société Air France,2012,CMA,Halifax,0,,,,,,
Société Air France,2012,CMA,Montréal,0,,113,,,,
Société Air France,2012,CMA,Regina,0,,,,,,
Société Air France,2012,CMA,Toronto,0,,29,,,,
Société Air France,2012,CMA,Vancouver,0,,,,,,
Société Air France,2012,CMA,Winnipeg,0,,,,,,
Société de transport de l'Outaouais,2012,National,Canada,0,,766,658,25,11,694
Société de transport de l'Outaouais,2012,National,Canada,4851,Urban Transit Systems,766,,,,
Société de transport de l'Outaouais,2012,Provincial,Ontario,0,,,,,,
Société de transport de l'Outaouais,2012,Provincial,Québec,0,,766,,,,
Société de transport de l'Outaouais,2012,Provincial,Nova Scotia,0,,,,,,
Société de transport de l'Outaouais,2012,Provincial,New Brunswick,0,,,,,,
Société de transport de l'Outaouais,2012,Provincial,Manitoba,0,,,,,,
Société de transport de l'Outaouais,2012,Provincial,British Columbia,0,,,,,,
Société de transport de l'Outaouais,2012,Provincial,Prince Edward Island,0,,,,,,
Société de transport de l'Outaouais,2012,Provincial,Saskatchewan,0,,,,,,
Société de transport de l'Outaouais,2012,Provincial,Alberta,0,,,,,,
Société de transport de l'Outaouais,2012,Provincial,Newfoundland and Labrador,0,,,,,,
Société de transport de l'Outaouais,2012,Provincial,Yukon,0,,,,,,
Société de transport de l'Outaouais,2012,Provincial,Northwest Territories,0,,,,,,
Société de transport de l'Outaouais,2012,Provincial,Nunavut,0,,,,,,
Société de transport de l'Outaouais,2012,CMA,Calgary,0,,,,,,
Société de transport de l'Outaouais,2012,CMA,Edmonton,0,,,,,,
Société de transport de l'Outaouais,2012,CMA,Halifax,0,,,,,,
Société de transport de l'Outaouais,2012,CMA,Montréal,0,,,,,,
Société de transport de l'Outaouais,2012,CMA,Regina,0,,,,,,
Société de transport de l'Outaouais,2012,CMA,Toronto,0,,,,,,
Société de transport de l'Outaouais,2012,CMA,Vancouver,0,,,,,,
Société de transport de l'Outaouais,2012,CMA,Winnipeg,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,National,Canada,0,,422,171,73,171,415
Société du Vieux-Port de Montréal inc.,2012,National,Canada,7139,Other Amusement and Recreation Industries,422,,,,
Société du Vieux-Port de Montréal inc.,2012,Provincial,Ontario,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,Provincial,Québec,0,,422,,,,
Société du Vieux-Port de Montréal inc.,2012,Provincial,Nova Scotia,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,Provincial,New Brunswick,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,Provincial,Manitoba,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,Provincial,British Columbia,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,Provincial,Prince Edward Island,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,Provincial,Saskatchewan,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,Provincial,Alberta,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,Provincial,Newfoundland and Labrador,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,Provincial,Yukon,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,Provincial,Northwest Territories,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,Provincial,Nunavut,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,CMA,Calgary,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,CMA,Edmonton,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,CMA,Halifax,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,CMA,Montréal,0,,422,,,,
Société du Vieux-Port de Montréal inc.,2012,CMA,Regina,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,CMA,Toronto,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,CMA,Vancouver,0,,,,,,
Société du Vieux-Port de Montréal inc.,2012,CMA,Winnipeg,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,National,Canada,0,,79,53,3,4,60
Société Générale (Succursale Canada) (Inactive),2012,National,Canada,5222,Non-Depository Credit Intermediation,81,,,,
Société Générale (Succursale Canada) (Inactive),2012,Provincial,Ontario,0,,9,,,,
Société Générale (Succursale Canada) (Inactive),2012,Provincial,Québec,0,,60,,,,
Société Générale (Succursale Canada) (Inactive),2012,Provincial,Nova Scotia,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,Provincial,New Brunswick,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,Provincial,Manitoba,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,Provincial,British Columbia,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,Provincial,Prince Edward Island,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,Provincial,Saskatchewan,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,Provincial,Alberta,0,,10,,,,
Société Générale (Succursale Canada) (Inactive),2012,Provincial,Newfoundland and Labrador,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,Provincial,Yukon,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,Provincial,Northwest Territories,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,Provincial,Nunavut,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,CMA,Calgary,0,,10,,,,
Société Générale (Succursale Canada) (Inactive),2012,CMA,Edmonton,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,CMA,Halifax,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,CMA,Montréal,0,,60,,,,
Société Générale (Succursale Canada) (Inactive),2012,CMA,Regina,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,CMA,Toronto,0,,9,,,,
Société Générale (Succursale Canada) (Inactive),2012,CMA,Vancouver,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2012,CMA,Winnipeg,0,,,,,,
Spearing Service L.P.,2012,National,Canada,0,,227,220,6,0,226
Spearing Service L.P.,2012,National,Canada,4842,Specialized Freight Trucking,227,,,,
Spearing Service L.P.,2012,Provincial,Ontario,0,,,,,,
Spearing Service L.P.,2012,Provincial,Québec,0,,,,,,
Spearing Service L.P.,2012,Provincial,Nova Scotia,0,,,,,,
Spearing Service L.P.,2012,Provincial,New Brunswick,0,,,,,,
Spearing Service L.P.,2012,Provincial,Manitoba,0,,118,,,,
Spearing Service L.P.,2012,Provincial,British Columbia,0,,,,,,
Spearing Service L.P.,2012,Provincial,Prince Edward Island,0,,,,,,
Spearing Service L.P.,2012,Provincial,Saskatchewan,0,,109,,,,
Spearing Service L.P.,2012,Provincial,Alberta,0,,,,,,
Spearing Service L.P.,2012,Provincial,Newfoundland and Labrador,0,,,,,,
Spearing Service L.P.,2012,Provincial,Yukon,0,,,,,,
Spearing Service L.P.,2012,Provincial,Northwest Territories,0,,,,,,
Spearing Service L.P.,2012,Provincial,Nunavut,0,,,,,,
Spearing Service L.P.,2012,CMA,Calgary,0,,,,,,
Spearing Service L.P.,2012,CMA,Edmonton,0,,,,,,
Spearing Service L.P.,2012,CMA,Halifax,0,,,,,,
Spearing Service L.P.,2012,CMA,Montréal,0,,,,,,
Spearing Service L.P.,2012,CMA,Regina,0,,,,,,
Spearing Service L.P.,2012,CMA,Toronto,0,,,,,,
Spearing Service L.P.,2012,CMA,Vancouver,0,,,,,,
Spearing Service L.P.,2012,CMA,Winnipeg,0,,,,,,
Speedy Transport Group Inc.,2012,National,Canada,0,,287,282,5,0,287
Speedy Transport Group Inc.,2012,National,Canada,4841,General Freight Trucking,287,,,,
Speedy Transport Group Inc.,2012,Provincial,Ontario,0,,234,,,,
Speedy Transport Group Inc.,2012,Provincial,Québec,0,,53,,,,
Speedy Transport Group Inc.,2012,Provincial,Nova Scotia,0,,,,,,
Speedy Transport Group Inc.,2012,Provincial,New Brunswick,0,,,,,,
Speedy Transport Group Inc.,2012,Provincial,Manitoba,0,,,,,,
Speedy Transport Group Inc.,2012,Provincial,British Columbia,0,,,,,,
Speedy Transport Group Inc.,2012,Provincial,Prince Edward Island,0,,,,,,
Speedy Transport Group Inc.,2012,Provincial,Saskatchewan,0,,,,,,
Speedy Transport Group Inc.,2012,Provincial,Alberta,0,,,,,,
Speedy Transport Group Inc.,2012,Provincial,Newfoundland and Labrador,0,,,,,,
Speedy Transport Group Inc.,2012,Provincial,Yukon,0,,,,,,
Speedy Transport Group Inc.,2012,Provincial,Northwest Territories,0,,,,,,
Speedy Transport Group Inc.,2012,Provincial,Nunavut,0,,,,,,
Speedy Transport Group Inc.,2012,CMA,Calgary,0,,,,,,
Speedy Transport Group Inc.,2012,CMA,Edmonton,0,,,,,,
Speedy Transport Group Inc.,2012,CMA,Halifax,0,,,,,,
Speedy Transport Group Inc.,2012,CMA,Montréal,0,,53,,,,
Speedy Transport Group Inc.,2012,CMA,Regina,0,,,,,,
Speedy Transport Group Inc.,2012,CMA,Toronto,0,,187,,,,
Speedy Transport Group Inc.,2012,CMA,Vancouver,0,,,,,,
Speedy Transport Group Inc.,2012,CMA,Winnipeg,0,,,,,,
Standard Aero Limited,2012,National,Canada,0,,465,450,5,4,459
Standard Aero Limited,2012,National,Canada,4881,Support Activities for Air Transportation,465,,,,
Standard Aero Limited,2012,Provincial,Ontario,0,,14,,,,
Standard Aero Limited,2012,Provincial,Québec,0,,,,,,
Standard Aero Limited,2012,Provincial,Nova Scotia,0,,,,,,
Standard Aero Limited,2012,Provincial,New Brunswick,0,,,,,,
Standard Aero Limited,2012,Provincial,Manitoba,0,,,,,,
Standard Aero Limited,2012,Provincial,British Columbia,0,,451,,,,
Standard Aero Limited,2012,Provincial,Prince Edward Island,0,,,,,,
Standard Aero Limited,2012,Provincial,Saskatchewan,0,,,,,,
Standard Aero Limited,2012,Provincial,Alberta,0,,,,,,
Standard Aero Limited,2012,Provincial,Newfoundland and Labrador,0,,,,,,
Standard Aero Limited,2012,Provincial,Yukon,0,,,,,,
Standard Aero Limited,2012,Provincial,Northwest Territories,0,,,,,,
Standard Aero Limited,2012,Provincial,Nunavut,0,,,,,,
Standard Aero Limited,2012,CMA,Calgary,0,,,,,,
Standard Aero Limited,2012,CMA,Edmonton,0,,,,,,
Standard Aero Limited,2012,CMA,Halifax,0,,,,,,
Standard Aero Limited,2012,CMA,Montréal,0,,,,,,
Standard Aero Limited,2012,CMA,Regina,0,,,,,,
Standard Aero Limited,2012,CMA,Toronto,0,,,,,,
Standard Aero Limited,2012,CMA,Vancouver,0,,451,,,,
Standard Aero Limited,2012,CMA,Winnipeg,0,,,,,,
Standard Aero Ltd.,2012,National,Canada,0,,1476,1399,14,41,1454
Standard Aero Ltd.,2012,National,Canada,4881,Support Activities for Air Transportation,1476,,,,
Standard Aero Ltd.,2012,Provincial,Ontario,0,,5,,,,
Standard Aero Ltd.,2012,Provincial,Québec,0,,6,,,,
Standard Aero Ltd.,2012,Provincial,Nova Scotia,0,,,,,,
Standard Aero Ltd.,2012,Provincial,New Brunswick,0,,,,,,
Standard Aero Ltd.,2012,Provincial,Manitoba,0,,1453,,,,
Standard Aero Ltd.,2012,Provincial,British Columbia,0,,8,,,,
Standard Aero Ltd.,2012,Provincial,Prince Edward Island,0,,,,,,
Standard Aero Ltd.,2012,Provincial,Saskatchewan,0,,,,,,
Standard Aero Ltd.,2012,Provincial,Alberta,0,,4,,,,
Standard Aero Ltd.,2012,Provincial,Newfoundland and Labrador,0,,,,,,
Standard Aero Ltd.,2012,Provincial,Yukon,0,,,,,,
Standard Aero Ltd.,2012,Provincial,Northwest Territories,0,,,,,,
Standard Aero Ltd.,2012,Provincial,Nunavut,0,,,,,,
Standard Aero Ltd.,2012,CMA,Calgary,0,,4,,,,
Standard Aero Ltd.,2012,CMA,Edmonton,0,,,,,,
Standard Aero Ltd.,2012,CMA,Halifax,0,,,,,,
Standard Aero Ltd.,2012,CMA,Montréal,0,,5,,,,
Standard Aero Ltd.,2012,CMA,Regina,0,,,,,,
Standard Aero Ltd.,2012,CMA,Toronto,0,,,,,,
Standard Aero Ltd.,2012,CMA,Vancouver,0,,8,,,,
Standard Aero Ltd.,2012,CMA,Winnipeg,0,,1453,,,,
Starlink Aviation Inc. (INACTIVE),2012,National,Canada,0,,140,130,6,0,136
Starlink Aviation Inc. (INACTIVE),2012,National,Canada,4811,Scheduled Air Transportation,140,,,,
Starlink Aviation Inc. (INACTIVE),2012,Provincial,Ontario,0,,4,,,,
Starlink Aviation Inc. (INACTIVE),2012,Provincial,Québec,0,,136,,,,
Starlink Aviation Inc. (INACTIVE),2012,Provincial,Nova Scotia,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,Provincial,New Brunswick,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,Provincial,Manitoba,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,Provincial,British Columbia,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,Provincial,Prince Edward Island,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,Provincial,Saskatchewan,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,Provincial,Alberta,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,Provincial,Newfoundland and Labrador,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,Provincial,Yukon,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,Provincial,Northwest Territories,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,Provincial,Nunavut,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,CMA,Calgary,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,CMA,Edmonton,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,CMA,Halifax,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,CMA,Montréal,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,CMA,Regina,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,CMA,Toronto,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,CMA,Vancouver,0,,,,,,
Starlink Aviation Inc. (INACTIVE),2012,CMA,Winnipeg,0,,,,,,
Stericycle ULC.,2012,National,Canada,0,,344,335,3,0,338
Stericycle ULC.,2012,National,Canada,5622,Waste Treatment and Disposal,344,,,,
