EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Stingray Radio Inc.,2014,CMA,Calgary,0,,46,,,,
Stingray Radio Inc.,2014,CMA,Edmonton,0,,108,,,,
Stingray Radio Inc.,2014,CMA,Halifax,0,,56,,,,
Stingray Radio Inc.,2014,CMA,Montréal,0,,,,,,
Stingray Radio Inc.,2014,CMA,Regina,0,,,,,,
Stingray Radio Inc.,2014,CMA,Toronto,0,,82,,,,
Stingray Radio Inc.,2014,CMA,Vancouver,0,,81,,,,
Stingray Radio Inc.,2014,CMA,Winnipeg,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,National,Canada,0,,1709,138,1531,0,1669
Student Transportation of Canada Inc. (Inactive),2014,National,Canada,4852,Interurban and Rural Bus Transportation,1709,,,,
Student Transportation of Canada Inc. (Inactive),2014,Provincial,Ontario,0,,1709,,,,
Student Transportation of Canada Inc. (Inactive),2014,Provincial,Québec,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,Provincial,Nova Scotia,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,Provincial,New Brunswick,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,Provincial,Manitoba,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,Provincial,British Columbia,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,Provincial,Prince Edward Island,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,Provincial,Saskatchewan,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,Provincial,Alberta,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,Provincial,Newfoundland and Labrador,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,Provincial,Yukon,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,Provincial,Northwest Territories,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,Provincial,Nunavut,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,CMA,Calgary,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,CMA,Edmonton,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,CMA,Halifax,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,CMA,Montréal,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,CMA,Regina,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,CMA,Toronto,0,,552,,,,
Student Transportation of Canada Inc. (Inactive),2014,CMA,Vancouver,0,,,,,,
Student Transportation of Canada Inc. (Inactive),2014,CMA,Winnipeg,0,,,,,,
Sunbury Transport Limited,2014,National,Canada,0,,302,227,4,5,236
Sunbury Transport Limited,2014,National,Canada,4841,General Freight Trucking,302,,,,
Sunbury Transport Limited,2014,Provincial,Ontario,0,,86,,,,
Sunbury Transport Limited,2014,Provincial,Québec,0,,29,,,,
Sunbury Transport Limited,2014,Provincial,Nova Scotia,0,,14,,,,
Sunbury Transport Limited,2014,Provincial,New Brunswick,0,,165,,,,
Sunbury Transport Limited,2014,Provincial,Manitoba,0,,,,,,
Sunbury Transport Limited,2014,Provincial,British Columbia,0,,,,,,
Sunbury Transport Limited,2014,Provincial,Prince Edward Island,0,,,,,,
Sunbury Transport Limited,2014,Provincial,Saskatchewan,0,,,,,,
Sunbury Transport Limited,2014,Provincial,Alberta,0,,1,,,,
Sunbury Transport Limited,2014,Provincial,Newfoundland and Labrador,0,,7,,,,
Sunbury Transport Limited,2014,Provincial,Yukon,0,,,,,,
Sunbury Transport Limited,2014,Provincial,Northwest Territories,0,,,,,,
Sunbury Transport Limited,2014,Provincial,Nunavut,0,,,,,,
Sunbury Transport Limited,2014,CMA,Calgary,0,,,,,,
Sunbury Transport Limited,2014,CMA,Edmonton,0,,1,,,,
Sunbury Transport Limited,2014,CMA,Halifax,0,,1,,,,
Sunbury Transport Limited,2014,CMA,Montréal,0,,2,,,,
Sunbury Transport Limited,2014,CMA,Regina,0,,,,,,
Sunbury Transport Limited,2014,CMA,Toronto,0,,3,,,,
Sunbury Transport Limited,2014,CMA,Vancouver,0,,,,,,
Sunbury Transport Limited,2014,CMA,Winnipeg,0,,,,,,
Sunwest Aviation Ltd.,2014,National,Canada,0,,330,318,11,0,329
Sunwest Aviation Ltd.,2014,National,Canada,4812,Non-Scheduled Air Transportation,330,,,,
Sunwest Aviation Ltd.,2014,National,Canada,4821,Rail Transportation,,,,,
Sunwest Aviation Ltd.,2014,Provincial,Ontario,0,,,,,,
Sunwest Aviation Ltd.,2014,Provincial,Québec,0,,,,,,
Sunwest Aviation Ltd.,2014,Provincial,Nova Scotia,0,,,,,,
Sunwest Aviation Ltd.,2014,Provincial,New Brunswick,0,,,,,,
Sunwest Aviation Ltd.,2014,Provincial,Manitoba,0,,2,,,,
Sunwest Aviation Ltd.,2014,Provincial,British Columbia,0,,1,,,,
Sunwest Aviation Ltd.,2014,Provincial,Prince Edward Island,0,,,,,,
Sunwest Aviation Ltd.,2014,Provincial,Saskatchewan,0,,,,,,
Sunwest Aviation Ltd.,2014,Provincial,Alberta,0,,327,,,,
Sunwest Aviation Ltd.,2014,Provincial,Newfoundland and Labrador,0,,,,,,
Sunwest Aviation Ltd.,2014,Provincial,Yukon,0,,,,,,
Sunwest Aviation Ltd.,2014,Provincial,Northwest Territories,0,,,,,,
Sunwest Aviation Ltd.,2014,Provincial,Nunavut,0,,,,,,
Sunwest Aviation Ltd.,2014,CMA,Calgary,0,,314,,,,
Sunwest Aviation Ltd.,2014,CMA,Edmonton,0,,13,,,,
Sunwest Aviation Ltd.,2014,CMA,Halifax,0,,,,,,
Sunwest Aviation Ltd.,2014,CMA,Montréal,0,,,,,,
Sunwest Aviation Ltd.,2014,CMA,Regina,0,,,,,,
Sunwest Aviation Ltd.,2014,CMA,Toronto,0,,,,,,
Sunwest Aviation Ltd.,2014,CMA,Vancouver,0,,,,,,
Sunwest Aviation Ltd.,2014,CMA,Winnipeg,0,,2,,,,
Sunwing Airlines Inc.,2014,National,Canada,0,,1585,1446,3,51,1500
Sunwing Airlines Inc.,2014,National,Canada,4812,Non-Scheduled Air Transportation,1585,,,,
Sunwing Airlines Inc.,2014,Provincial,Ontario,0,,828,,,,
Sunwing Airlines Inc.,2014,Provincial,Québec,0,,417,,,,
Sunwing Airlines Inc.,2014,Provincial,Nova Scotia,0,,,,,,
Sunwing Airlines Inc.,2014,Provincial,New Brunswick,0,,,,,,
Sunwing Airlines Inc.,2014,Provincial,Manitoba,0,,66,,,,
Sunwing Airlines Inc.,2014,Provincial,British Columbia,0,,179,,,,
Sunwing Airlines Inc.,2014,Provincial,Prince Edward Island,0,,,,,,
Sunwing Airlines Inc.,2014,Provincial,Saskatchewan,0,,,,,,
Sunwing Airlines Inc.,2014,Provincial,Alberta,0,,95,,,,
Sunwing Airlines Inc.,2014,Provincial,Newfoundland and Labrador,0,,,,,,
Sunwing Airlines Inc.,2014,Provincial,Yukon,0,,,,,,
Sunwing Airlines Inc.,2014,Provincial,Northwest Territories,0,,,,,,
Sunwing Airlines Inc.,2014,Provincial,Nunavut,0,,,,,,
Sunwing Airlines Inc.,2014,CMA,Calgary,0,,90,,,,
Sunwing Airlines Inc.,2014,CMA,Edmonton,0,,5,,,,
Sunwing Airlines Inc.,2014,CMA,Halifax,0,,,,,,
Sunwing Airlines Inc.,2014,CMA,Montréal,0,,332,,,,
Sunwing Airlines Inc.,2014,CMA,Regina,0,,,,,,
Sunwing Airlines Inc.,2014,CMA,Toronto,0,,765,,,,
Sunwing Airlines Inc.,2014,CMA,Vancouver,0,,179,,,,
Sunwing Airlines Inc.,2014,CMA,Winnipeg,0,,66,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,National,Canada,0,,1633,846,536,0,1382
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,National,Canada,4881,Support Activities for Air Transportation,1633,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,Provincial,Ontario,0,,824,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,Provincial,Québec,0,,230,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,Provincial,Nova Scotia,0,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,Provincial,New Brunswick,0,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,Provincial,Manitoba,0,,47,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,Provincial,British Columbia,0,,532,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,Provincial,Prince Edward Island,0,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,Provincial,Saskatchewan,0,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,Provincial,Alberta,0,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,Provincial,Newfoundland and Labrador,0,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,Provincial,Yukon,0,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,Provincial,Northwest Territories,0,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,Provincial,Nunavut,0,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,CMA,Calgary,0,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,CMA,Edmonton,0,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,CMA,Halifax,0,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,CMA,Montréal,0,,230,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,CMA,Regina,0,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,CMA,Toronto,0,,824,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,CMA,Vancouver,0,,532,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2014,CMA,Winnipeg,0,,47,,,,
Swissport Canada Inc.,2014,National,Canada,0,,3291,1299,1975,0,3274
Swissport Canada Inc.,2014,National,Canada,4881,Support Activities for Air Transportation,3291,,,,
Swissport Canada Inc.,2014,Provincial,Ontario,0,,1366,,,,
Swissport Canada Inc.,2014,Provincial,Québec,0,,870,,,,
Swissport Canada Inc.,2014,Provincial,Nova Scotia,0,,150,,,,
Swissport Canada Inc.,2014,Provincial,New Brunswick,0,,,,,,
Swissport Canada Inc.,2014,Provincial,Manitoba,0,,26,,,,
Swissport Canada Inc.,2014,Provincial,British Columbia,0,,486,,,,
Swissport Canada Inc.,2014,Provincial,Prince Edward Island,0,,,,,,
Swissport Canada Inc.,2014,Provincial,Saskatchewan,0,,,,,,
Swissport Canada Inc.,2014,Provincial,Alberta,0,,349,,,,
Swissport Canada Inc.,2014,Provincial,Newfoundland and Labrador,0,,44,,,,
Swissport Canada Inc.,2014,Provincial,Yukon,0,,,,,,
Swissport Canada Inc.,2014,Provincial,Northwest Territories,0,,,,,,
Swissport Canada Inc.,2014,Provincial,Nunavut,0,,,,,,
Swissport Canada Inc.,2014,CMA,Calgary,0,,167,,,,
Swissport Canada Inc.,2014,CMA,Edmonton,0,,182,,,,
Swissport Canada Inc.,2014,CMA,Halifax,0,,150,,,,
Swissport Canada Inc.,2014,CMA,Montréal,0,,719,,,,
Swissport Canada Inc.,2014,CMA,Regina,0,,,,,,
Swissport Canada Inc.,2014,CMA,Toronto,0,,1249,,,,
Swissport Canada Inc.,2014,CMA,Vancouver,0,,486,,,,
Swissport Canada Inc.,2014,CMA,Winnipeg,0,,26,,,,
Symcor Inc.,2014,National,Canada,0,,3234,1834,1022,28,2884
Symcor Inc.,2014,National,Canada,5221,Depository Credit Intermediation,3234,,,,
Symcor Inc.,2014,Provincial,Ontario,0,,1987,,,,
Symcor Inc.,2014,Provincial,Québec,0,,342,,,,
Symcor Inc.,2014,Provincial,Nova Scotia,0,,187,,,,
Symcor Inc.,2014,Provincial,New Brunswick,0,,,,,,
Symcor Inc.,2014,Provincial,Manitoba,0,,105,,,,
Symcor Inc.,2014,Provincial,British Columbia,0,,284,,,,
Symcor Inc.,2014,Provincial,Prince Edward Island,0,,,,,,
Symcor Inc.,2014,Provincial,Saskatchewan,0,,,,,,
Symcor Inc.,2014,Provincial,Alberta,0,,329,,,,
Symcor Inc.,2014,Provincial,Newfoundland and Labrador,0,,,,,,
Symcor Inc.,2014,Provincial,Yukon,0,,,,,,
Symcor Inc.,2014,Provincial,Northwest Territories,0,,,,,,
Symcor Inc.,2014,Provincial,Nunavut,0,,,,,,
Symcor Inc.,2014,CMA,Calgary,0,,329,,,,
Symcor Inc.,2014,CMA,Edmonton,0,,,,,,
Symcor Inc.,2014,CMA,Halifax,0,,187,,,,
Symcor Inc.,2014,CMA,Montréal,0,,342,,,,
Symcor Inc.,2014,CMA,Regina,0,,,,,,
Symcor Inc.,2014,CMA,Toronto,0,,1987,,,,
Symcor Inc.,2014,CMA,Vancouver,0,,284,,,,
Symcor Inc.,2014,CMA,Winnipeg,0,,105,,,,
Systèmes Danfreight inc.,2014,National,Canada,0,,338,332,5,2,339
Systèmes Danfreight inc.,2014,National,Canada,4841,General Freight Trucking,338,,,,
Systèmes Danfreight inc.,2014,Provincial,Ontario,0,,,,,,
Systèmes Danfreight inc.,2014,Provincial,Québec,0,,338,,,,
Systèmes Danfreight inc.,2014,Provincial,Nova Scotia,0,,,,,,
Systèmes Danfreight inc.,2014,Provincial,New Brunswick,0,,,,,,
Systèmes Danfreight inc.,2014,Provincial,Manitoba,0,,,,,,
Systèmes Danfreight inc.,2014,Provincial,British Columbia,0,,,,,,
Systèmes Danfreight inc.,2014,Provincial,Prince Edward Island,0,,,,,,
Systèmes Danfreight inc.,2014,Provincial,Saskatchewan,0,,,,,,
Systèmes Danfreight inc.,2014,Provincial,Alberta,0,,,,,,
Systèmes Danfreight inc.,2014,Provincial,Newfoundland and Labrador,0,,,,,,
Systèmes Danfreight inc.,2014,Provincial,Yukon,0,,,,,,
Systèmes Danfreight inc.,2014,Provincial,Northwest Territories,0,,,,,,
Systèmes Danfreight inc.,2014,Provincial,Nunavut,0,,,,,,
Systèmes Danfreight inc.,2014,CMA,Calgary,0,,,,,,
Systèmes Danfreight inc.,2014,CMA,Edmonton,0,,,,,,
Systèmes Danfreight inc.,2014,CMA,Halifax,0,,,,,,
Systèmes Danfreight inc.,2014,CMA,Montréal,0,,338,,,,
Systèmes Danfreight inc.,2014,CMA,Regina,0,,,,,,
Systèmes Danfreight inc.,2014,CMA,Toronto,0,,,,,,
Systèmes Danfreight inc.,2014,CMA,Vancouver,0,,,,,,
Systèmes Danfreight inc.,2014,CMA,Winnipeg,0,,,,,,
T&T Trucking Ltd.,2014,National,Canada,0,,141,105,36,0,141
T&T Trucking Ltd.,2014,National,Canada,4841,General Freight Trucking,141,,,,
T&T Trucking Ltd.,2014,Provincial,Ontario,0,,,,,,
T&T Trucking Ltd.,2014,Provincial,Québec,0,,,,,,
T&T Trucking Ltd.,2014,Provincial,Nova Scotia,0,,,,,,
T&T Trucking Ltd.,2014,Provincial,New Brunswick,0,,,,,,
T&T Trucking Ltd.,2014,Provincial,Manitoba,0,,21,,,,
T&T Trucking Ltd.,2014,Provincial,British Columbia,0,,,,,,
T&T Trucking Ltd.,2014,Provincial,Prince Edward Island,0,,,,,,
T&T Trucking Ltd.,2014,Provincial,Saskatchewan,0,,66,,,,
T&T Trucking Ltd.,2014,Provincial,Alberta,0,,54,,,,
T&T Trucking Ltd.,2014,Provincial,Newfoundland and Labrador,0,,,,,,
T&T Trucking Ltd.,2014,Provincial,Yukon,0,,,,,,
T&T Trucking Ltd.,2014,Provincial,Northwest Territories,0,,,,,,
T&T Trucking Ltd.,2014,Provincial,Nunavut,0,,,,,,
T&T Trucking Ltd.,2014,CMA,Calgary,0,,,,,,
T&T Trucking Ltd.,2014,CMA,Edmonton,0,,40,,,,
T&T Trucking Ltd.,2014,CMA,Halifax,0,,,,,,
T&T Trucking Ltd.,2014,CMA,Montréal,0,,,,,,
T&T Trucking Ltd.,2014,CMA,Regina,0,,3,,,,
T&T Trucking Ltd.,2014,CMA,Toronto,0,,,,,,
T&T Trucking Ltd.,2014,CMA,Vancouver,0,,,,,,
T&T Trucking Ltd.,2014,CMA,Winnipeg,0,,10,,,,
Tangerine Bank (Inactive),2014,National,Canada,0,,1059,896,58,42,996
Tangerine Bank (Inactive),2014,National,Canada,5221,Depository Credit Intermediation,1059,,,,
Tangerine Bank (Inactive),2014,Provincial,Ontario,0,,903,,,,
Tangerine Bank (Inactive),2014,Provincial,Québec,0,,12,,,,
Tangerine Bank (Inactive),2014,Provincial,Nova Scotia,0,,,,,,
Tangerine Bank (Inactive),2014,Provincial,New Brunswick,0,,135,,,,
Tangerine Bank (Inactive),2014,Provincial,Manitoba,0,,,,,,
Tangerine Bank (Inactive),2014,Provincial,British Columbia,0,,5,,,,
Tangerine Bank (Inactive),2014,Provincial,Prince Edward Island,0,,,,,,
Tangerine Bank (Inactive),2014,Provincial,Saskatchewan,0,,,,,,
Tangerine Bank (Inactive),2014,Provincial,Alberta,0,,4,,,,
Tangerine Bank (Inactive),2014,Provincial,Newfoundland and Labrador,0,,,,,,
Tangerine Bank (Inactive),2014,Provincial,Yukon,0,,,,,,
Tangerine Bank (Inactive),2014,Provincial,Northwest Territories,0,,,,,,
Tangerine Bank (Inactive),2014,Provincial,Nunavut,0,,,,,,
Tangerine Bank (Inactive),2014,CMA,Calgary,0,,4,,,,
Tangerine Bank (Inactive),2014,CMA,Edmonton,0,,,,,,
Tangerine Bank (Inactive),2014,CMA,Halifax,0,,,,,,
Tangerine Bank (Inactive),2014,CMA,Montréal,0,,12,,,,
Tangerine Bank (Inactive),2014,CMA,Regina,0,,,,,,
Tangerine Bank (Inactive),2014,CMA,Toronto,0,,903,,,,
Tangerine Bank (Inactive),2014,CMA,Vancouver,0,,5,,,,
Tangerine Bank (Inactive),2014,CMA,Winnipeg,0,,,,,,
Tata Communications (Canada) Ltd,2014,National,Canada,0,,237,233,0,3,236
Tata Communications (Canada) Ltd,2014,National,Canada,5171,Wired telecommunications carriers,237,,,,
Tata Communications (Canada) Ltd,2014,Provincial,Ontario,0,,18,,,,
Tata Communications (Canada) Ltd,2014,Provincial,Québec,0,,214,,,,
Tata Communications (Canada) Ltd,2014,Provincial,Nova Scotia,0,,,,,,
Tata Communications (Canada) Ltd,2014,Provincial,New Brunswick,0,,,,,,
Tata Communications (Canada) Ltd,2014,Provincial,Manitoba,0,,,,,,
Tata Communications (Canada) Ltd,2014,Provincial,British Columbia,0,,5,,,,
Tata Communications (Canada) Ltd,2014,Provincial,Prince Edward Island,0,,,,,,
Tata Communications (Canada) Ltd,2014,Provincial,Saskatchewan,0,,,,,,
Tata Communications (Canada) Ltd,2014,Provincial,Alberta,0,,,,,,
Tata Communications (Canada) Ltd,2014,Provincial,Newfoundland and Labrador,0,,,,,,
Tata Communications (Canada) Ltd,2014,Provincial,Yukon,0,,,,,,
Tata Communications (Canada) Ltd,2014,Provincial,Northwest Territories,0,,,,,,
Tata Communications (Canada) Ltd,2014,Provincial,Nunavut,0,,,,,,
Tata Communications (Canada) Ltd,2014,CMA,Calgary,0,,,,,,
Tata Communications (Canada) Ltd,2014,CMA,Edmonton,0,,,,,,
Tata Communications (Canada) Ltd,2014,CMA,Halifax,0,,,,,,
Tata Communications (Canada) Ltd,2014,CMA,Montréal,0,,214,,,,
Tata Communications (Canada) Ltd,2014,CMA,Regina,0,,,,,,
Tata Communications (Canada) Ltd,2014,CMA,Toronto,0,,18,,,,
Tata Communications (Canada) Ltd,2014,CMA,Vancouver,0,,5,,,,
Tata Communications (Canada) Ltd,2014,CMA,Winnipeg,0,,,,,,
Tbaytel,2014,National,Canada,0,,431,377,46,6,429
Tbaytel,2014,National,Canada,5172,Wireless telecommunications carriers (except satellite),431,,,,
Tbaytel,2014,Provincial,Ontario,0,,431,,,,
Tbaytel,2014,Provincial,Québec,0,,,,,,
Tbaytel,2014,Provincial,Nova Scotia,0,,,,,,
Tbaytel,2014,Provincial,New Brunswick,0,,,,,,
Tbaytel,2014,Provincial,Manitoba,0,,,,,,
Tbaytel,2014,Provincial,British Columbia,0,,,,,,
Tbaytel,2014,Provincial,Prince Edward Island,0,,,,,,
Tbaytel,2014,Provincial,Saskatchewan,0,,,,,,
Tbaytel,2014,Provincial,Alberta,0,,,,,,
Tbaytel,2014,Provincial,Newfoundland and Labrador,0,,,,,,
Tbaytel,2014,Provincial,Yukon,0,,,,,,
Tbaytel,2014,Provincial,Northwest Territories,0,,,,,,
Tbaytel,2014,Provincial,Nunavut,0,,,,,,
Tbaytel,2014,CMA,Calgary,0,,,,,,
Tbaytel,2014,CMA,Edmonton,0,,,,,,
Tbaytel,2014,CMA,Halifax,0,,,,,,
Tbaytel,2014,CMA,Montréal,0,,,,,,
Tbaytel,2014,CMA,Regina,0,,,,,,
Tbaytel,2014,CMA,Toronto,0,,,,,,
Tbaytel,2014,CMA,Vancouver,0,,,,,,
Tbaytel,2014,CMA,Winnipeg,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,National,Canada,0,,193,184,3,6,193
Teekay Shipping (Canada) Ltd.,2014,National,Canada,4831,"Deep Sea, Coastal and Great Lakes Water Transportation",193,,,,
Teekay Shipping (Canada) Ltd.,2014,Provincial,Ontario,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,Provincial,Québec,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,Provincial,Nova Scotia,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,Provincial,New Brunswick,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,Provincial,Manitoba,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,Provincial,British Columbia,0,,193,,,,
Teekay Shipping (Canada) Ltd.,2014,Provincial,Prince Edward Island,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,Provincial,Saskatchewan,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,Provincial,Alberta,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,Provincial,Newfoundland and Labrador,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,Provincial,Yukon,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,Provincial,Northwest Territories,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,Provincial,Nunavut,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,CMA,Calgary,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,CMA,Edmonton,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,CMA,Halifax,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,CMA,Montréal,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,CMA,Regina,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,CMA,Toronto,0,,,,,,
Teekay Shipping (Canada) Ltd.,2014,CMA,Vancouver,0,,193,,,,
Teekay Shipping (Canada) Ltd.,2014,CMA,Winnipeg,0,,,,,,
TekSavvy Solutions Inc.,2014,National,Canada,0,,475,396,46,0,442
TekSavvy Solutions Inc.,2014,National,Canada,5171,Wired telecommunications carriers,475,,,,
TekSavvy Solutions Inc.,2014,Provincial,Ontario,0,,403,,,,
TekSavvy Solutions Inc.,2014,Provincial,Québec,0,,72,,,,
TekSavvy Solutions Inc.,2014,Provincial,Nova Scotia,0,,,,,,
TekSavvy Solutions Inc.,2014,Provincial,New Brunswick,0,,,,,,
TekSavvy Solutions Inc.,2014,Provincial,Manitoba,0,,,,,,
TekSavvy Solutions Inc.,2014,Provincial,British Columbia,0,,,,,,
TekSavvy Solutions Inc.,2014,Provincial,Prince Edward Island,0,,,,,,
TekSavvy Solutions Inc.,2014,Provincial,Saskatchewan,0,,,,,,
TekSavvy Solutions Inc.,2014,Provincial,Alberta,0,,,,,,
TekSavvy Solutions Inc.,2014,Provincial,Newfoundland and Labrador,0,,,,,,
TekSavvy Solutions Inc.,2014,Provincial,Yukon,0,,,,,,
TekSavvy Solutions Inc.,2014,Provincial,Northwest Territories,0,,,,,,
