EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Securiguard Services Ltd.,2007,CMA,Montréal,0,,,,,,
Securiguard Services Ltd.,2007,CMA,Regina,0,,,,,,
Securiguard Services Ltd.,2007,CMA,Toronto,0,,,,,,
Securiguard Services Ltd.,2007,CMA,Vancouver,0,,1515,,,,
Securiguard Services Ltd.,2007,CMA,Winnipeg,0,,,,,,
Sentrex Communications Co.,2007,National,Canada,0,,,174,5,1,180
Sentrex Communications Co.,2007,National,Canada,5133,Telecommunications,179,,,,
Sentrex Communications Co.,2007,Provincial,Ontario,0,,179,,,,
Sentrex Communications Co.,2007,Provincial,Québec,0,,,,,,
Sentrex Communications Co.,2007,Provincial,Nova Scotia,0,,,,,,
Sentrex Communications Co.,2007,Provincial,New Brunswick,0,,,,,,
Sentrex Communications Co.,2007,Provincial,Manitoba,0,,,,,,
Sentrex Communications Co.,2007,Provincial,British Columbia,0,,,,,,
Sentrex Communications Co.,2007,Provincial,Prince Edward Island,0,,,,,,
Sentrex Communications Co.,2007,Provincial,Saskatchewan,0,,,,,,
Sentrex Communications Co.,2007,Provincial,Alberta,0,,,,,,
Sentrex Communications Co.,2007,Provincial,Newfoundland and Labrador,0,,,,,,
Sentrex Communications Co.,2007,Provincial,Yukon,0,,,,,,
Sentrex Communications Co.,2007,Provincial,Northwest Territories,0,,,,,,
Sentrex Communications Co.,2007,Provincial,Nunavut,0,,,,,,
Sentrex Communications Co.,2007,CMA,Calgary,0,,,,,,
Sentrex Communications Co.,2007,CMA,Edmonton,0,,,,,,
Sentrex Communications Co.,2007,CMA,Halifax,0,,,,,,
Sentrex Communications Co.,2007,CMA,Montréal,0,,,,,,
Sentrex Communications Co.,2007,CMA,Regina,0,,,,,,
Sentrex Communications Co.,2007,CMA,Toronto,0,,137,,,,
Sentrex Communications Co.,2007,CMA,Vancouver,0,,,,,,
Sentrex Communications Co.,2007,CMA,Winnipeg,0,,,,,,
Serco Canada Inc.,2007,National,Canada,0,,,457,99,3,559
Serco Canada Inc.,2007,National,Canada,4881,Support Activities for Air Transportation,672,,,,
Serco Canada Inc.,2007,Provincial,Ontario,0,,290,,,,
Serco Canada Inc.,2007,Provincial,Québec,0,,27,,,,
Serco Canada Inc.,2007,Provincial,Nova Scotia,0,,,,,,
Serco Canada Inc.,2007,Provincial,New Brunswick,0,,,,,,
Serco Canada Inc.,2007,Provincial,Manitoba,0,,,,,,
Serco Canada Inc.,2007,Provincial,British Columbia,0,,,,,,
Serco Canada Inc.,2007,Provincial,Prince Edward Island,0,,,,,,
Serco Canada Inc.,2007,Provincial,Saskatchewan,0,,14,,,,
Serco Canada Inc.,2007,Provincial,Alberta,0,,,,,,
Serco Canada Inc.,2007,Provincial,Newfoundland and Labrador,0,,341,,,,
Serco Canada Inc.,2007,Provincial,Yukon,0,,,,,,
Serco Canada Inc.,2007,Provincial,Northwest Territories,0,,,,,,
Serco Canada Inc.,2007,Provincial,Nunavut,0,,,,,,
Serco Canada Inc.,2007,CMA,Calgary,0,,,,,,
Serco Canada Inc.,2007,CMA,Edmonton,0,,,,,,
Serco Canada Inc.,2007,CMA,Halifax,0,,,,,,
Serco Canada Inc.,2007,CMA,Montréal,0,,,,,,
Serco Canada Inc.,2007,CMA,Regina,0,,,,,,
Serco Canada Inc.,2007,CMA,Toronto,0,,,,,,
Serco Canada Inc.,2007,CMA,Vancouver,0,,,,,,
Serco Canada Inc.,2007,CMA,Winnipeg,0,,,,,,
Service Trans-West inc.,2007,National,Canada,0,,,241,1,2,244
Service Trans-West inc.,2007,National,Canada,4841,General Freight Trucking,278,,,,
Service Trans-West inc.,2007,Provincial,Ontario,0,,,,,,
Service Trans-West inc.,2007,Provincial,Québec,0,,278,,,,
Service Trans-West inc.,2007,Provincial,Nova Scotia,0,,,,,,
Service Trans-West inc.,2007,Provincial,New Brunswick,0,,,,,,
Service Trans-West inc.,2007,Provincial,Manitoba,0,,,,,,
Service Trans-West inc.,2007,Provincial,British Columbia,0,,,,,,
Service Trans-West inc.,2007,Provincial,Prince Edward Island,0,,,,,,
Service Trans-West inc.,2007,Provincial,Saskatchewan,0,,,,,,
Service Trans-West inc.,2007,Provincial,Alberta,0,,,,,,
Service Trans-West inc.,2007,Provincial,Newfoundland and Labrador,0,,,,,,
Service Trans-West inc.,2007,Provincial,Yukon,0,,,,,,
Service Trans-West inc.,2007,Provincial,Northwest Territories,0,,,,,,
Service Trans-West inc.,2007,Provincial,Nunavut,0,,,,,,
Service Trans-West inc.,2007,CMA,Calgary,0,,,,,,
Service Trans-West inc.,2007,CMA,Edmonton,0,,,,,,
Service Trans-West inc.,2007,CMA,Halifax,0,,,,,,
Service Trans-West inc.,2007,CMA,Montréal,0,,278,,,,
Service Trans-West inc.,2007,CMA,Regina,0,,,,,,
Service Trans-West inc.,2007,CMA,Toronto,0,,,,,,
Service Trans-West inc.,2007,CMA,Vancouver,0,,,,,,
Service Trans-West inc.,2007,CMA,Winnipeg,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,National,Canada,0,,1343,183,1069,0,1252
Services aéroportuaires Handlex Inc.,2007,National,Canada,4811,Scheduled Air Transportation,4,,,,
Services aéroportuaires Handlex Inc.,2007,National,Canada,4881,Support Activities for Air Transportation,1267,,,,
Services aéroportuaires Handlex Inc.,2007,National,Canada,5615,Travel Arrangement and Reservation Services,2,,,,
Services aéroportuaires Handlex Inc.,2007,Provincial,Ontario,0,,589,,,,
Services aéroportuaires Handlex Inc.,2007,Provincial,Québec,0,,577,,,,
Services aéroportuaires Handlex Inc.,2007,Provincial,Nova Scotia,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,Provincial,New Brunswick,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,Provincial,Manitoba,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,Provincial,British Columbia,0,,107,,,,
Services aéroportuaires Handlex Inc.,2007,Provincial,Prince Edward Island,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,Provincial,Saskatchewan,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,Provincial,Alberta,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,Provincial,Newfoundland and Labrador,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,Provincial,Yukon,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,Provincial,Northwest Territories,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,Provincial,Nunavut,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,CMA,Calgary,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,CMA,Edmonton,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,CMA,Halifax,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,CMA,Montréal,0,,577,,,,
Services aéroportuaires Handlex Inc.,2007,CMA,Regina,0,,,,,,
Services aéroportuaires Handlex Inc.,2007,CMA,Toronto,0,,589,,,,
Services aéroportuaires Handlex Inc.,2007,CMA,Vancouver,0,,107,,,,
Services aéroportuaires Handlex Inc.,2007,CMA,Winnipeg,0,,,,,,
Shannahan's Investigation and Security Limited,2007,National,Canada,0,,,365,357,0,722
Shannahan's Investigation and Security Limited,2007,National,Canada,4881,Support Activities for Air Transportation,741,,,,
Shannahan's Investigation and Security Limited,2007,Provincial,Ontario,0,,,,,,
Shannahan's Investigation and Security Limited,2007,Provincial,Québec,0,,,,,,
Shannahan's Investigation and Security Limited,2007,Provincial,Nova Scotia,0,,228,,,,
Shannahan's Investigation and Security Limited,2007,Provincial,New Brunswick,0,,146,,,,
Shannahan's Investigation and Security Limited,2007,Provincial,Manitoba,0,,,,,,
Shannahan's Investigation and Security Limited,2007,Provincial,British Columbia,0,,,,,,
Shannahan's Investigation and Security Limited,2007,Provincial,Prince Edward Island,0,,31,,,,
Shannahan's Investigation and Security Limited,2007,Provincial,Saskatchewan,0,,,,,,
Shannahan's Investigation and Security Limited,2007,Provincial,Alberta,0,,,,,,
Shannahan's Investigation and Security Limited,2007,Provincial,Newfoundland and Labrador,0,,336,,,,
Shannahan's Investigation and Security Limited,2007,Provincial,Yukon,0,,,,,,
Shannahan's Investigation and Security Limited,2007,Provincial,Northwest Territories,0,,,,,,
Shannahan's Investigation and Security Limited,2007,Provincial,Nunavut,0,,,,,,
Shannahan's Investigation and Security Limited,2007,CMA,Calgary,0,,,,,,
Shannahan's Investigation and Security Limited,2007,CMA,Edmonton,0,,,,,,
Shannahan's Investigation and Security Limited,2007,CMA,Halifax,0,,172,,,,
Shannahan's Investigation and Security Limited,2007,CMA,Montréal,0,,,,,,
Shannahan's Investigation and Security Limited,2007,CMA,Regina,0,,,,,,
Shannahan's Investigation and Security Limited,2007,CMA,Toronto,0,,,,,,
Shannahan's Investigation and Security Limited,2007,CMA,Vancouver,0,,,,,,
Shannahan's Investigation and Security Limited,2007,CMA,Winnipeg,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,National,Canada,0,,,53,736,1,790
Sharp Bus Lines Limited (INACTIVE),2007,National,Canada,4854,School and Employee Bus Transportation,798,,,,
Sharp Bus Lines Limited (INACTIVE),2007,Provincial,Ontario,0,,798,,,,
Sharp Bus Lines Limited (INACTIVE),2007,Provincial,Québec,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,Provincial,Nova Scotia,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,Provincial,New Brunswick,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,Provincial,Manitoba,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,Provincial,British Columbia,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,Provincial,Prince Edward Island,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,Provincial,Saskatchewan,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,Provincial,Alberta,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,Provincial,Newfoundland and Labrador,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,Provincial,Yukon,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,Provincial,Northwest Territories,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,Provincial,Nunavut,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,CMA,Calgary,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,CMA,Edmonton,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,CMA,Halifax,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,CMA,Montréal,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,CMA,Regina,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,CMA,Toronto,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,CMA,Vancouver,0,,,,,,
Sharp Bus Lines Limited (INACTIVE),2007,CMA,Winnipeg,0,,,,,,
Shaw Communications Inc.,2007,National,Canada,0,,9273,7660,1086,85,8831
Shaw Communications Inc.,2007,National,Canada,5133,Telecommunications,9272,,,,
Shaw Communications Inc.,2007,Provincial,Ontario,0,,546,,,,
Shaw Communications Inc.,2007,Provincial,Québec,0,,521,,,,
Shaw Communications Inc.,2007,Provincial,Nova Scotia,0,,,,,,
Shaw Communications Inc.,2007,Provincial,New Brunswick,0,,,,,,
Shaw Communications Inc.,2007,Provincial,Manitoba,0,,967,,,,
Shaw Communications Inc.,2007,Provincial,British Columbia,0,,3247,,,,
Shaw Communications Inc.,2007,Provincial,Prince Edward Island,0,,,,,,
Shaw Communications Inc.,2007,Provincial,Saskatchewan,0,,215,,,,
Shaw Communications Inc.,2007,Provincial,Alberta,0,,3776,,,,
Shaw Communications Inc.,2007,Provincial,Newfoundland and Labrador,0,,,,,,
Shaw Communications Inc.,2007,Provincial,Yukon,0,,,,,,
Shaw Communications Inc.,2007,Provincial,Northwest Territories,0,,,,,,
Shaw Communications Inc.,2007,Provincial,Nunavut,0,,,,,,
Shaw Communications Inc.,2007,CMA,Calgary,0,,3034,,,,
Shaw Communications Inc.,2007,CMA,Edmonton,0,,742,,,,
Shaw Communications Inc.,2007,CMA,Halifax,0,,,,,,
Shaw Communications Inc.,2007,CMA,Montréal,0,,516,,,,
Shaw Communications Inc.,2007,CMA,Regina,0,,21,,,,
Shaw Communications Inc.,2007,CMA,Toronto,0,,393,,,,
Shaw Communications Inc.,2007,CMA,Vancouver,0,,1742,,,,
Shaw Communications Inc.,2007,CMA,Winnipeg,0,,967,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,National,Canada,0,,,514,5,0,519
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,National,Canada,5132,"Pay TV, Specialty TV and Program Distribution",631,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,Provincial,Ontario,0,,631,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,Provincial,Québec,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,Provincial,Nova Scotia,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,Provincial,New Brunswick,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,Provincial,Manitoba,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,Provincial,British Columbia,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,Provincial,Prince Edward Island,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,Provincial,Saskatchewan,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,Provincial,Alberta,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,Provincial,Newfoundland and Labrador,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,Provincial,Yukon,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,Provincial,Northwest Territories,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,Provincial,Nunavut,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,CMA,Calgary,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,CMA,Edmonton,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,CMA,Halifax,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,CMA,Montréal,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,CMA,Regina,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,CMA,Toronto,0,,631,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,CMA,Vancouver,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2007,CMA,Winnipeg,0,,,,,,
Shaw Media Inc. (Inactive),2007,National,Canada,0,,,205,83,21,309
Shaw Media Inc. (Inactive),2007,National,Canada,5131,Radio and Television Broadcasting,343,,,,
Shaw Media Inc. (Inactive),2007,Provincial,Ontario,0,,,,,,
Shaw Media Inc. (Inactive),2007,Provincial,Québec,0,,,,,,
Shaw Media Inc. (Inactive),2007,Provincial,Nova Scotia,0,,,,,,
Shaw Media Inc. (Inactive),2007,Provincial,New Brunswick,0,,,,,,
Shaw Media Inc. (Inactive),2007,Provincial,Manitoba,0,,,,,,
Shaw Media Inc. (Inactive),2007,Provincial,British Columbia,0,,343,,,,
Shaw Media Inc. (Inactive),2007,Provincial,Prince Edward Island,0,,,,,,
Shaw Media Inc. (Inactive),2007,Provincial,Saskatchewan,0,,,,,,
Shaw Media Inc. (Inactive),2007,Provincial,Alberta,0,,,,,,
Shaw Media Inc. (Inactive),2007,Provincial,Newfoundland and Labrador,0,,,,,,
Shaw Media Inc. (Inactive),2007,Provincial,Yukon,0,,,,,,
Shaw Media Inc. (Inactive),2007,Provincial,Northwest Territories,0,,,,,,
Shaw Media Inc. (Inactive),2007,Provincial,Nunavut,0,,,,,,
Shaw Media Inc. (Inactive),2007,CMA,Calgary,0,,,,,,
Shaw Media Inc. (Inactive),2007,CMA,Edmonton,0,,,,,,
Shaw Media Inc. (Inactive),2007,CMA,Halifax,0,,,,,,
Shaw Media Inc. (Inactive),2007,CMA,Montréal,0,,,,,,
Shaw Media Inc. (Inactive),2007,CMA,Regina,0,,,,,,
Shaw Media Inc. (Inactive),2007,CMA,Toronto,0,,,,,,
Shaw Media Inc. (Inactive),2007,CMA,Vancouver,0,,343,,,,
Shaw Media Inc. (Inactive),2007,CMA,Winnipeg,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,National,Canada,0,,132,59,13,43,115
Shaw Television Limited Partnership (Inactive),2007,National,Canada,5131,Radio and Television Broadcasting,132,,,,
Shaw Television Limited Partnership (Inactive),2007,Provincial,Ontario,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,Provincial,Québec,0,,132,,,,
Shaw Television Limited Partnership (Inactive),2007,Provincial,Nova Scotia,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,Provincial,New Brunswick,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,Provincial,Manitoba,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,Provincial,British Columbia,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,Provincial,Prince Edward Island,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,Provincial,Saskatchewan,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,Provincial,Alberta,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,Provincial,Newfoundland and Labrador,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,Provincial,Yukon,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,Provincial,Northwest Territories,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,Provincial,Nunavut,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,CMA,Calgary,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,CMA,Edmonton,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,CMA,Halifax,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,CMA,Montréal,0,,123,,,,
Shaw Television Limited Partnership (Inactive),2007,CMA,Regina,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,CMA,Toronto,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,CMA,Vancouver,0,,,,,,
Shaw Television Limited Partnership (Inactive),2007,CMA,Winnipeg,0,,,,,,
Sheffield Moving & Storage Inc,2007,National,Canada,0,,,137,100,42,279
Sheffield Moving & Storage Inc,2007,National,Canada,4842,Specialized Freight Trucking,266,,,,
Sheffield Moving & Storage Inc,2007,Provincial,Ontario,0,,266,,,,
Sheffield Moving & Storage Inc,2007,Provincial,Québec,0,,,,,,
Sheffield Moving & Storage Inc,2007,Provincial,Nova Scotia,0,,,,,,
Sheffield Moving & Storage Inc,2007,Provincial,New Brunswick,0,,,,,,
Sheffield Moving & Storage Inc,2007,Provincial,Manitoba,0,,,,,,
Sheffield Moving & Storage Inc,2007,Provincial,British Columbia,0,,,,,,
Sheffield Moving & Storage Inc,2007,Provincial,Prince Edward Island,0,,,,,,
Sheffield Moving & Storage Inc,2007,Provincial,Saskatchewan,0,,,,,,
Sheffield Moving & Storage Inc,2007,Provincial,Alberta,0,,,,,,
Sheffield Moving & Storage Inc,2007,Provincial,Newfoundland and Labrador,0,,,,,,
Sheffield Moving & Storage Inc,2007,Provincial,Yukon,0,,,,,,
Sheffield Moving & Storage Inc,2007,Provincial,Northwest Territories,0,,,,,,
Sheffield Moving & Storage Inc,2007,Provincial,Nunavut,0,,,,,,
Sheffield Moving & Storage Inc,2007,CMA,Calgary,0,,,,,,
Sheffield Moving & Storage Inc,2007,CMA,Edmonton,0,,,,,,
Sheffield Moving & Storage Inc,2007,CMA,Halifax,0,,,,,,
Sheffield Moving & Storage Inc,2007,CMA,Montréal,0,,,,,,
Sheffield Moving & Storage Inc,2007,CMA,Regina,0,,,,,,
Sheffield Moving & Storage Inc,2007,CMA,Toronto,0,,130,,,,
Sheffield Moving & Storage Inc,2007,CMA,Vancouver,0,,,,,,
Sheffield Moving & Storage Inc,2007,CMA,Winnipeg,0,,,,,,
Sirius XM Canada Inc.,2007,National,Canada,0,,,79,10,14,103
Sirius XM Canada Inc.,2007,National,Canada,5131,Radio and Television Broadcasting,103,,,,
Sirius XM Canada Inc.,2007,Provincial,Ontario,0,,92,,,,
Sirius XM Canada Inc.,2007,Provincial,Québec,0,,7,,,,
Sirius XM Canada Inc.,2007,Provincial,Nova Scotia,0,,,,,,
Sirius XM Canada Inc.,2007,Provincial,New Brunswick,0,,,,,,
Sirius XM Canada Inc.,2007,Provincial,Manitoba,0,,,,,,
Sirius XM Canada Inc.,2007,Provincial,British Columbia,0,,3,,,,
Sirius XM Canada Inc.,2007,Provincial,Prince Edward Island,0,,,,,,
Sirius XM Canada Inc.,2007,Provincial,Saskatchewan,0,,,,,,
Sirius XM Canada Inc.,2007,Provincial,Alberta,0,,1,,,,
Sirius XM Canada Inc.,2007,Provincial,Newfoundland and Labrador,0,,,,,,
Sirius XM Canada Inc.,2007,Provincial,Yukon,0,,,,,,
Sirius XM Canada Inc.,2007,Provincial,Northwest Territories,0,,,,,,
Sirius XM Canada Inc.,2007,Provincial,Nunavut,0,,,,,,
Sirius XM Canada Inc.,2007,CMA,Calgary,0,,,,,,
Sirius XM Canada Inc.,2007,CMA,Edmonton,0,,,,,,
Sirius XM Canada Inc.,2007,CMA,Halifax,0,,,,,,
Sirius XM Canada Inc.,2007,CMA,Montréal,0,,,,,,
Sirius XM Canada Inc.,2007,CMA,Regina,0,,,,,,
Sirius XM Canada Inc.,2007,CMA,Toronto,0,,88,,,,
Sirius XM Canada Inc.,2007,CMA,Vancouver,0,,,,,,
Sirius XM Canada Inc.,2007,CMA,Winnipeg,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2007,National,Canada,0,,,975,219,69,1263
Skyservice Airlines Inc. (INACTIVE),2007,National,Canada,4812,Non-Scheduled Air Transportation,1427,,,,
Skyservice Airlines Inc. (INACTIVE),2007,Provincial,Ontario,0,,988,,,,
Skyservice Airlines Inc. (INACTIVE),2007,Provincial,Québec,0,,130,,,,
Skyservice Airlines Inc. (INACTIVE),2007,Provincial,Nova Scotia,0,,5,,,,
Skyservice Airlines Inc. (INACTIVE),2007,Provincial,New Brunswick,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2007,Provincial,Manitoba,0,,59,,,,
Skyservice Airlines Inc. (INACTIVE),2007,Provincial,British Columbia,0,,82,,,,
