EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
TST Solutions L.P.,2013,Provincial,Québec,4841,General Freight Trucking,Intermediate Sales and Service Personnel,Full-Time,3,1,2,,,,,,,1,,1
TST Solutions L.P.,2013,Provincial,Québec,4841,General Freight Trucking,Semi-Skilled Manual Workers,Full-Time,14,14,,,,,,,,1,1,
TST Solutions L.P.,2013,Provincial,Québec,,,Overall,Part-Time,3,2,1,,,,,,,,,
TST Solutions L.P.,2013,Provincial,Québec,4841,General Freight Trucking,Supervisors: Crafts and Trades,Part-Time,1,1,,,,,,,,,,
TST Solutions L.P.,2013,Provincial,Québec,4841,General Freight Trucking,Clerical Personnel,Part-Time,2,1,1,,,,,,,,,
TST Solutions L.P.,2013,Provincial,British Columbia,,,Overall,Full-Time,18,16,2,,,,,,,8,7,1
TST Solutions L.P.,2013,Provincial,British Columbia,4841,General Freight Trucking,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
TST Solutions L.P.,2013,Provincial,British Columbia,4841,General Freight Trucking,Supervisors,Full-Time,1,1,,,,,,,,,,
TST Solutions L.P.,2013,Provincial,British Columbia,4841,General Freight Trucking,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,1,1,
TST Solutions L.P.,2013,Provincial,British Columbia,4841,General Freight Trucking,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
TST Solutions L.P.,2013,Provincial,British Columbia,4841,General Freight Trucking,Semi-Skilled Manual Workers,Full-Time,13,12,1,,,,,,,7,6,1
TST Solutions L.P.,2013,Provincial,British Columbia,,,Overall,Part-Time,12,10,2,,,,,,,2,2,
TST Solutions L.P.,2013,Provincial,British Columbia,4841,General Freight Trucking,Clerical Personnel,Part-Time,2,,2,,,,,,,,,
TST Solutions L.P.,2013,Provincial,British Columbia,4841,General Freight Trucking,Semi-Skilled Manual Workers,Part-Time,10,10,,,,,,,,2,2,
TST Solutions L.P.,2013,Provincial,Alberta,,,Overall,Full-Time,111,83,28,4,3,1,1,1,,10,8,2
TST Solutions L.P.,2013,Provincial,Alberta,4841,General Freight Trucking,Middle and Other Managers,Full-Time,3,2,1,,,,,,,,,
TST Solutions L.P.,2013,Provincial,Alberta,4841,General Freight Trucking,Supervisors,Full-Time,1,1,,,,,,,,,,
TST Solutions L.P.,2013,Provincial,Alberta,4841,General Freight Trucking,Supervisors: Crafts and Trades,Full-Time,2,1,1,,,,,,,,,
TST Solutions L.P.,2013,Provincial,Alberta,4841,General Freight Trucking,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
TST Solutions L.P.,2013,Provincial,Alberta,4841,General Freight Trucking,Clerical Personnel,Full-Time,22,3,19,,,,,,,1,,1
TST Solutions L.P.,2013,Provincial,Alberta,4841,General Freight Trucking,Intermediate Sales and Service Personnel,Full-Time,3,2,1,,,,,,,,,
TST Solutions L.P.,2013,Provincial,Alberta,4841,General Freight Trucking,Semi-Skilled Manual Workers,Full-Time,79,73,6,4,3,1,1,1,,9,8,1
TST Solutions L.P.,2013,Provincial,Alberta,,,Overall,Part-Time,19,16,3,2,2,,,,,,,
TST Solutions L.P.,2013,Provincial,Alberta,4841,General Freight Trucking,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
TST Solutions L.P.,2013,Provincial,Alberta,4841,General Freight Trucking,Clerical Personnel,Part-Time,4,1,3,,,,,,,,,
TST Solutions L.P.,2013,Provincial,Alberta,4841,General Freight Trucking,Semi-Skilled Manual Workers,Part-Time,14,14,,2,2,,,,,,,
Tangerine Bank (Inactive),2013,National,Canada,,,Overall,Full-Time,190,88,102,2,1,1,8,5,3,89,45,44
Tangerine Bank (Inactive),2013,National,Canada,5221,Depository Credit Intermediation,Senior Managers,Full-Time,8,5,3,,,,,,,,,
Tangerine Bank (Inactive),2013,National,Canada,5221,Depository Credit Intermediation,Middle and Other Managers,Full-Time,34,20,14,,,,1,1,,12,8,4
Tangerine Bank (Inactive),2013,National,Canada,5221,Depository Credit Intermediation,Professionals,Full-Time,49,28,21,2,1,1,1,1,,26,17,9
Tangerine Bank (Inactive),2013,National,Canada,5221,Depository Credit Intermediation,Semi-Professionals and Technicians,Full-Time,1,,1,,,,,,,1,,1
Tangerine Bank (Inactive),2013,National,Canada,5221,Depository Credit Intermediation,Supervisors,Full-Time,8,2,6,,,,,,,4,1,3
Tangerine Bank (Inactive),2013,National,Canada,5221,Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Full-Time,44,20,24,,,,,,,27,12,15
Tangerine Bank (Inactive),2013,National,Canada,5221,Depository Credit Intermediation,Clerical Personnel,Full-Time,46,13,33,,,,6,3,3,19,7,12
Tangerine Bank (Inactive),2013,National,Canada,,,Overall,Part-Time,11,8,3,,,,,,,8,6,2
Tangerine Bank (Inactive),2013,National,Canada,5221,Depository Credit Intermediation,Professionals,Part-Time,6,6,,,,,,,,5,5,
Tangerine Bank (Inactive),2013,National,Canada,5221,Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Tangerine Bank (Inactive),2013,National,Canada,5221,Depository Credit Intermediation,Clerical Personnel,Part-Time,4,2,2,,,,,,,3,1,2
Tangerine Bank (Inactive),2013,Provincial,Ontario,,,Overall,Full-Time,151,75,76,1,1,,5,4,1,82,43,39
Tangerine Bank (Inactive),2013,Provincial,Ontario,5221,Depository Credit Intermediation,Senior Managers,Full-Time,8,5,3,,,,,,,,,
Tangerine Bank (Inactive),2013,Provincial,Ontario,5221,Depository Credit Intermediation,Middle and Other Managers,Full-Time,31,17,14,,,,1,1,,11,7,4
Tangerine Bank (Inactive),2013,Provincial,Ontario,5221,Depository Credit Intermediation,Professionals,Full-Time,43,26,17,1,1,,1,1,,26,17,9
Tangerine Bank (Inactive),2013,Provincial,Ontario,5221,Depository Credit Intermediation,Semi-Professionals and Technicians,Full-Time,1,,1,,,,,,,1,,1
Tangerine Bank (Inactive),2013,Provincial,Ontario,5221,Depository Credit Intermediation,Supervisors,Full-Time,8,2,6,,,,,,,4,1,3
Tangerine Bank (Inactive),2013,Provincial,Ontario,5221,Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Full-Time,35,16,19,,,,,,,24,11,13
Tangerine Bank (Inactive),2013,Provincial,Ontario,5221,Depository Credit Intermediation,Clerical Personnel,Full-Time,25,9,16,,,,3,2,1,16,7,9
Tangerine Bank (Inactive),2013,Provincial,Ontario,,,Overall,Part-Time,9,7,2,,,,,,,6,5,1
Tangerine Bank (Inactive),2013,Provincial,Ontario,5221,Depository Credit Intermediation,Professionals,Part-Time,5,5,,,,,,,,4,4,
Tangerine Bank (Inactive),2013,Provincial,Ontario,5221,Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Tangerine Bank (Inactive),2013,Provincial,Ontario,5221,Depository Credit Intermediation,Clerical Personnel,Part-Time,3,2,1,,,,,,,2,1,1
Tangerine Bank (Inactive),2013,Provincial,Alberta,,,Overall,Full-Time,2,1,1,,,,,,,2,1,1
Tangerine Bank (Inactive),2013,Provincial,Alberta,5221,Depository Credit Intermediation,Middle and Other Managers,Full-Time,1,1,,,,,,,,1,1,
Tangerine Bank (Inactive),2013,Provincial,Alberta,5221,Depository Credit Intermediation,Clerical Personnel,Full-Time,1,,1,,,,,,,1,,1
First Canada ULC,2013,National,Canada,,,Overall,Full-Time,151,84,67,3,2,1,2,1,1,5,5,
First Canada ULC,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Middle and Other Managers,Full-Time,1,,1,,,,,,,,,
First Canada ULC,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
First Canada ULC,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Skilled Crafts and Trades Workers,Full-Time,11,10,1,,,,,,,,,
First Canada ULC,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Clerical Personnel,Full-Time,23,3,20,,,,1,,1,,,
First Canada ULC,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Full-Time,13,4,9,,,,,,,,,
First Canada ULC,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Other Sales and Service Personnel,Full-Time,10,8,2,,,,,,,,,
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Senior Managers,Full-Time,1,1,,,,,,,,,,
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Middle and Other Managers,Full-Time,5,4,1,,,,,,,,,
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Professionals,Full-Time,2,2,,,,,,,,,,
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Semi-Professionals and Technicians,Full-Time,1,,1,,,,,,,,,
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Supervisors,Full-Time,1,,1,,,,,,,,,
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Supervisors: Crafts and Trades,Full-Time,6,4,2,,,,,,,,,
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Skilled Crafts and Trades Workers,Full-Time,30,29,1,2,2,,,,,4,4,
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Clerical Personnel,Full-Time,20,2,18,1,,1,1,1,,,,
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Semi-Skilled Manual Workers,Full-Time,21,14,7,,,,,,,1,1,
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Other Sales and Service Personnel,Full-Time,4,3,1,,,,,,,,,
First Canada ULC,2013,National,Canada,,,Overall,Part-Time,717,362,355,11,2,9,9,5,4,68,37,31
First Canada ULC,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Skilled Crafts and Trades Workers,Part-Time,2,2,,,,,1,1,,,,
First Canada ULC,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Clerical Personnel,Part-Time,3,2,1,,,,,,,,,
First Canada ULC,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Part-Time,249,140,109,7,1,6,3,2,1,36,21,15
First Canada ULC,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Other Sales and Service Personnel,Part-Time,16,10,6,,,,,,,,,
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Clerical Personnel,Part-Time,2,1,1,,,,,,,,,
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Semi-Skilled Manual Workers,Part-Time,443,205,238,4,1,3,5,2,3,32,16,16
First Canada ULC,2013,National,Canada,4854,School and Employee Bus Transportation,Other Sales and Service Personnel,Part-Time,2,2,,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,,,Overall,Full-Time,107,57,50,2,1,1,2,1,1,5,5,
First Canada ULC,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Middle and Other Managers,Full-Time,1,,1,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Clerical Personnel,Full-Time,14,1,13,,,,1,,1,,,
First Canada ULC,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Full-Time,4,1,3,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Other Sales and Service Personnel,Full-Time,7,5,2,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Senior Managers,Full-Time,1,1,,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Middle and Other Managers,Full-Time,5,4,1,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Professionals,Full-Time,2,2,,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Semi-Professionals and Technicians,Full-Time,1,,1,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Supervisors,Full-Time,1,,1,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Supervisors: Crafts and Trades,Full-Time,5,3,2,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Skilled Crafts and Trades Workers,Full-Time,28,27,1,1,1,,,,,4,4,
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Clerical Personnel,Full-Time,20,2,18,1,,1,1,1,,,,
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Semi-Skilled Manual Workers,Full-Time,9,5,4,,,,,,,1,1,
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Other Sales and Service Personnel,Full-Time,4,3,1,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,,,Overall,Part-Time,550,267,283,11,2,9,8,4,4,60,29,31
First Canada ULC,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Skilled Crafts and Trades Workers,Part-Time,2,2,,,,,1,1,,,,
First Canada ULC,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Part-Time,175,91,84,7,1,6,2,1,1,30,15,15
First Canada ULC,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Other Sales and Service Personnel,Part-Time,13,7,6,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Clerical Personnel,Part-Time,2,1,1,,,,,,,,,
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Semi-Skilled Manual Workers,Part-Time,355,164,191,4,1,3,5,2,3,30,14,16
First Canada ULC,2013,Provincial,Ontario,4854,School and Employee Bus Transportation,Other Sales and Service Personnel,Part-Time,2,2,,,,,,,,,,
First Canada ULC,2013,Provincial,Québec,,,Overall,Full-Time,26,20,6,,,,,,,,,
First Canada ULC,2013,Provincial,Québec,4852,Interurban and Rural Bus Transportation,Skilled Crafts and Trades Workers,Full-Time,7,7,,,,,,,,,,
First Canada ULC,2013,Provincial,Québec,4852,Interurban and Rural Bus Transportation,Clerical Personnel,Full-Time,4,2,2,,,,,,,,,
First Canada ULC,2013,Provincial,Québec,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Full-Time,6,3,3,,,,,,,,,
First Canada ULC,2013,Provincial,Québec,4852,Interurban and Rural Bus Transportation,Other Sales and Service Personnel,Full-Time,3,3,,,,,,,,,,
First Canada ULC,2013,Provincial,Québec,4854,School and Employee Bus Transportation,Semi-Skilled Manual Workers,Full-Time,6,5,1,,,,,,,,,
First Canada ULC,2013,Provincial,Québec,,,Overall,Part-Time,63,51,12,,,,1,1,,8,8,
First Canada ULC,2013,Provincial,Québec,4852,Interurban and Rural Bus Transportation,Clerical Personnel,Part-Time,1,1,,,,,,,,,,
First Canada ULC,2013,Provincial,Québec,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Part-Time,38,31,7,,,,1,1,,6,6,
First Canada ULC,2013,Provincial,Québec,4852,Interurban and Rural Bus Transportation,Other Sales and Service Personnel,Part-Time,3,3,,,,,,,,,,
First Canada ULC,2013,Provincial,Québec,4854,School and Employee Bus Transportation,Semi-Skilled Manual Workers,Part-Time,21,16,5,,,,,,,2,2,
First Canada ULC,2013,Provincial,Alberta,,,Overall,Full-Time,18,7,11,1,1,,,,,,,
First Canada ULC,2013,Provincial,Alberta,4852,Interurban and Rural Bus Transportation,Skilled Crafts and Trades Workers,Full-Time,1,,1,,,,,,,,,
First Canada ULC,2013,Provincial,Alberta,4852,Interurban and Rural Bus Transportation,Clerical Personnel,Full-Time,5,,5,,,,,,,,,
First Canada ULC,2013,Provincial,Alberta,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Full-Time,3,,3,,,,,,,,,
First Canada ULC,2013,Provincial,Alberta,4854,School and Employee Bus Transportation,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
First Canada ULC,2013,Provincial,Alberta,4854,School and Employee Bus Transportation,Skilled Crafts and Trades Workers,Full-Time,2,2,,1,1,,,,,,,
First Canada ULC,2013,Provincial,Alberta,4854,School and Employee Bus Transportation,Semi-Skilled Manual Workers,Full-Time,6,4,2,,,,,,,,,
First Canada ULC,2013,Provincial,Alberta,,,Overall,Part-Time,103,44,59,,,,,,,,,
First Canada ULC,2013,Provincial,Alberta,4852,Interurban and Rural Bus Transportation,Clerical Personnel,Part-Time,1,1,,,,,,,,,,
First Canada ULC,2013,Provincial,Alberta,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Part-Time,36,18,18,,,,,,,,,
First Canada ULC,2013,Provincial,Alberta,4854,School and Employee Bus Transportation,Semi-Skilled Manual Workers,Part-Time,66,25,41,,,,,,,,,
Apex Motor Express Inc.,2013,National,Canada,,,Overall,Full-Time,7,3,4,,,,,,,1,,1
Apex Motor Express Inc.,2013,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Apex Motor Express Inc.,2013,National,Canada,0,,Clerical Personnel,Full-Time,3,,3,,,,,,,1,,1
Apex Motor Express Inc.,2013,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,3,2,1,,,,,,,,,
Apex Motor Express Inc.,2013,National,Canada,,,Overall,Part-Time,10,2,8,,,,,,,4,,4
Apex Motor Express Inc.,2013,National,Canada,0,,Clerical Personnel,Part-Time,9,1,8,,,,,,,4,,4
Apex Motor Express Inc.,2013,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Apex Motor Express Inc.,2013,Provincial,Ontario,,,Overall,Full-Time,6,3,3,,,,,,,,,
Apex Motor Express Inc.,2013,Provincial,Ontario,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Apex Motor Express Inc.,2013,Provincial,Ontario,0,,Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Apex Motor Express Inc.,2013,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Full-Time,3,2,1,,,,,,,,,
Apex Motor Express Inc.,2013,Provincial,Ontario,,,Overall,Part-Time,7,1,6,,,,,,,3,,3
Apex Motor Express Inc.,2013,Provincial,Ontario,0,,Clerical Personnel,Part-Time,6,,6,,,,,,,3,,3
Apex Motor Express Inc.,2013,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Consolidated Fastfrate Inc.,2013,National,Canada,,,Overall,Full-Time,35,30,5,,,,,,,1,1,
Consolidated Fastfrate Inc.,2013,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Consolidated Fastfrate Inc.,2013,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
Consolidated Fastfrate Inc.,2013,National,Canada,0,,Clerical Personnel,Full-Time,8,3,5,,,,,,,1,1,
Consolidated Fastfrate Inc.,2013,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Consolidated Fastfrate Inc.,2013,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,23,23,,,,,,,,,,
Consolidated Fastfrate Inc.,2013,National,Canada,,,Overall,Part-Time,6,6,,,,,,,,,,
Consolidated Fastfrate Inc.,2013,National,Canada,0,,Supervisors: Crafts and Trades,Part-Time,1,1,,,,,,,,,,
Consolidated Fastfrate Inc.,2013,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,5,5,,,,,,,,,,
Consolidated Fastfrate Inc.,2013,Provincial,Québec,,,Overall,Full-Time,35,30,5,,,,,,,1,1,
Consolidated Fastfrate Inc.,2013,Provincial,Québec,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Consolidated Fastfrate Inc.,2013,Provincial,Québec,0,,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
Consolidated Fastfrate Inc.,2013,Provincial,Québec,0,,Clerical Personnel,Full-Time,8,3,5,,,,,,,1,1,
Consolidated Fastfrate Inc.,2013,Provincial,Québec,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Consolidated Fastfrate Inc.,2013,Provincial,Québec,0,,Semi-Skilled Manual Workers,Full-Time,23,23,,,,,,,,,,
Consolidated Fastfrate Inc.,2013,Provincial,Québec,,,Overall,Part-Time,6,6,,,,,,,,,,
Consolidated Fastfrate Inc.,2013,Provincial,Québec,0,,Supervisors: Crafts and Trades,Part-Time,1,1,,,,,,,,,,
