EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Shaw Communications Inc.,2009,CMA,Halifax,0,,,,,,
Shaw Communications Inc.,2009,CMA,Montréal,0,,496,,,,
Shaw Communications Inc.,2009,CMA,Regina,0,,,,,,
Shaw Communications Inc.,2009,CMA,Toronto,0,,497,,,,
Shaw Communications Inc.,2009,CMA,Vancouver,0,,1775,,,,
Shaw Communications Inc.,2009,CMA,Winnipeg,0,,945,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,National,Canada,0,,796,656,1,31,688
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,National,Canada,5132,"Pay TV, Specialty TV and Program Distribution",796,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,Provincial,Ontario,0,,772,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,Provincial,Québec,0,,24,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,Provincial,Nova Scotia,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,Provincial,New Brunswick,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,Provincial,Manitoba,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,Provincial,British Columbia,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,Provincial,Prince Edward Island,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,Provincial,Saskatchewan,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,Provincial,Alberta,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,Provincial,Newfoundland and Labrador,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,Provincial,Yukon,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,Provincial,Northwest Territories,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,Provincial,Nunavut,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,CMA,Calgary,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,CMA,Edmonton,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,CMA,Halifax,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,CMA,Montréal,0,,24,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,CMA,Regina,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,CMA,Toronto,0,,772,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,CMA,Vancouver,0,,,,,,
"Shaw Media Inc, Shaw Television Inc & Shaw Television Limited Partnership (Inactive)",2009,CMA,Winnipeg,0,,,,,,
Shaw Media Inc. (Inactive),2009,National,Canada,0,,326,220,81,12,313
Shaw Media Inc. (Inactive),2009,National,Canada,5131,Radio and Television Broadcasting,326,,,,
Shaw Media Inc. (Inactive),2009,Provincial,Ontario,0,,,,,,
Shaw Media Inc. (Inactive),2009,Provincial,Québec,0,,,,,,
Shaw Media Inc. (Inactive),2009,Provincial,Nova Scotia,0,,,,,,
Shaw Media Inc. (Inactive),2009,Provincial,New Brunswick,0,,,,,,
Shaw Media Inc. (Inactive),2009,Provincial,Manitoba,0,,,,,,
Shaw Media Inc. (Inactive),2009,Provincial,British Columbia,0,,326,,,,
Shaw Media Inc. (Inactive),2009,Provincial,Prince Edward Island,0,,,,,,
Shaw Media Inc. (Inactive),2009,Provincial,Saskatchewan,0,,,,,,
Shaw Media Inc. (Inactive),2009,Provincial,Alberta,0,,,,,,
Shaw Media Inc. (Inactive),2009,Provincial,Newfoundland and Labrador,0,,,,,,
Shaw Media Inc. (Inactive),2009,Provincial,Yukon,0,,,,,,
Shaw Media Inc. (Inactive),2009,Provincial,Northwest Territories,0,,,,,,
Shaw Media Inc. (Inactive),2009,Provincial,Nunavut,0,,,,,,
Shaw Media Inc. (Inactive),2009,CMA,Calgary,0,,,,,,
Shaw Media Inc. (Inactive),2009,CMA,Edmonton,0,,,,,,
Shaw Media Inc. (Inactive),2009,CMA,Halifax,0,,,,,,
Shaw Media Inc. (Inactive),2009,CMA,Montréal,0,,,,,,
Shaw Media Inc. (Inactive),2009,CMA,Regina,0,,,,,,
Shaw Media Inc. (Inactive),2009,CMA,Toronto,0,,,,,,
Shaw Media Inc. (Inactive),2009,CMA,Vancouver,0,,326,,,,
Shaw Media Inc. (Inactive),2009,CMA,Winnipeg,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,National,Canada,0,,40,23,0,10,33
Shaw Television Limited Partnership (Inactive),2009,National,Canada,5131,Radio and Television Broadcasting,40,,,,
Shaw Television Limited Partnership (Inactive),2009,Provincial,Ontario,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,Provincial,Québec,0,,40,,,,
Shaw Television Limited Partnership (Inactive),2009,Provincial,Nova Scotia,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,Provincial,New Brunswick,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,Provincial,Manitoba,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,Provincial,British Columbia,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,Provincial,Prince Edward Island,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,Provincial,Saskatchewan,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,Provincial,Alberta,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,Provincial,Newfoundland and Labrador,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,Provincial,Yukon,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,Provincial,Northwest Territories,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,Provincial,Nunavut,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,CMA,Calgary,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,CMA,Edmonton,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,CMA,Halifax,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,CMA,Montréal,0,,37,,,,
Shaw Television Limited Partnership (Inactive),2009,CMA,Regina,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,CMA,Toronto,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,CMA,Vancouver,0,,,,,,
Shaw Television Limited Partnership (Inactive),2009,CMA,Winnipeg,0,,,,,,
Sheffield Moving & Storage Inc,2009,National,Canada,0,,286,172,91,16,279
Sheffield Moving & Storage Inc,2009,National,Canada,4842,Specialized Freight Trucking,286,,,,
Sheffield Moving & Storage Inc,2009,Provincial,Ontario,0,,286,,,,
Sheffield Moving & Storage Inc,2009,Provincial,Québec,0,,,,,,
Sheffield Moving & Storage Inc,2009,Provincial,Nova Scotia,0,,,,,,
Sheffield Moving & Storage Inc,2009,Provincial,New Brunswick,0,,,,,,
Sheffield Moving & Storage Inc,2009,Provincial,Manitoba,0,,,,,,
Sheffield Moving & Storage Inc,2009,Provincial,British Columbia,0,,,,,,
Sheffield Moving & Storage Inc,2009,Provincial,Prince Edward Island,0,,,,,,
Sheffield Moving & Storage Inc,2009,Provincial,Saskatchewan,0,,,,,,
Sheffield Moving & Storage Inc,2009,Provincial,Alberta,0,,,,,,
Sheffield Moving & Storage Inc,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Sheffield Moving & Storage Inc,2009,Provincial,Yukon,0,,,,,,
Sheffield Moving & Storage Inc,2009,Provincial,Northwest Territories,0,,,,,,
Sheffield Moving & Storage Inc,2009,Provincial,Nunavut,0,,,,,,
Sheffield Moving & Storage Inc,2009,CMA,Calgary,0,,,,,,
Sheffield Moving & Storage Inc,2009,CMA,Edmonton,0,,,,,,
Sheffield Moving & Storage Inc,2009,CMA,Halifax,0,,,,,,
Sheffield Moving & Storage Inc,2009,CMA,Montréal,0,,,,,,
Sheffield Moving & Storage Inc,2009,CMA,Regina,0,,,,,,
Sheffield Moving & Storage Inc,2009,CMA,Toronto,0,,109,,,,
Sheffield Moving & Storage Inc,2009,CMA,Vancouver,0,,,,,,
Sheffield Moving & Storage Inc,2009,CMA,Winnipeg,0,,,,,,
Sirius XM Canada Inc.,2009,National,Canada,0,,104,78,10,6,94
Sirius XM Canada Inc.,2009,National,Canada,5131,Radio and Television Broadcasting,104,,,,
Sirius XM Canada Inc.,2009,Provincial,Ontario,0,,104,,,,
Sirius XM Canada Inc.,2009,Provincial,Québec,0,,,,,,
Sirius XM Canada Inc.,2009,Provincial,Nova Scotia,0,,,,,,
Sirius XM Canada Inc.,2009,Provincial,New Brunswick,0,,,,,,
Sirius XM Canada Inc.,2009,Provincial,Manitoba,0,,,,,,
Sirius XM Canada Inc.,2009,Provincial,British Columbia,0,,,,,,
Sirius XM Canada Inc.,2009,Provincial,Prince Edward Island,0,,,,,,
Sirius XM Canada Inc.,2009,Provincial,Saskatchewan,0,,,,,,
Sirius XM Canada Inc.,2009,Provincial,Alberta,0,,,,,,
Sirius XM Canada Inc.,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Sirius XM Canada Inc.,2009,Provincial,Yukon,0,,,,,,
Sirius XM Canada Inc.,2009,Provincial,Northwest Territories,0,,,,,,
Sirius XM Canada Inc.,2009,Provincial,Nunavut,0,,,,,,
Sirius XM Canada Inc.,2009,CMA,Calgary,0,,,,,,
Sirius XM Canada Inc.,2009,CMA,Edmonton,0,,,,,,
Sirius XM Canada Inc.,2009,CMA,Halifax,0,,,,,,
Sirius XM Canada Inc.,2009,CMA,Montréal,0,,,,,,
Sirius XM Canada Inc.,2009,CMA,Regina,0,,,,,,
Sirius XM Canada Inc.,2009,CMA,Toronto,0,,104,,,,
Sirius XM Canada Inc.,2009,CMA,Vancouver,0,,,,,,
Sirius XM Canada Inc.,2009,CMA,Winnipeg,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,National,Canada,0,,508,444,11,13,468
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,National,Canada,4881,Support Activities for Air Transportation,508,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,Provincial,Ontario,0,,234,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,Provincial,Québec,0,,208,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,Provincial,Nova Scotia,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,Provincial,New Brunswick,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,Provincial,Manitoba,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,Provincial,British Columbia,0,,4,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,Provincial,Prince Edward Island,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,Provincial,Saskatchewan,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,Provincial,Alberta,0,,62,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,Provincial,Yukon,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,Provincial,Northwest Territories,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,Provincial,Nunavut,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,CMA,Calgary,0,,44,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,CMA,Edmonton,0,,1,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,CMA,Halifax,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,CMA,Montréal,0,,44,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,CMA,Regina,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,CMA,Toronto,0,,36,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,CMA,Vancouver,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2009,CMA,Winnipeg,0,,,,,,
SLH Transport Inc. (Inactive),2009,National,Canada,0,,903,667,158,0,825
SLH Transport Inc. (Inactive),2009,National,Canada,4841,General Freight Trucking,903,,,,
SLH Transport Inc. (Inactive),2009,Provincial,Ontario,0,,423,,,,
SLH Transport Inc. (Inactive),2009,Provincial,Québec,0,,100,,,,
SLH Transport Inc. (Inactive),2009,Provincial,Nova Scotia,0,,56,,,,
SLH Transport Inc. (Inactive),2009,Provincial,New Brunswick,0,,58,,,,
SLH Transport Inc. (Inactive),2009,Provincial,Manitoba,0,,33,,,,
SLH Transport Inc. (Inactive),2009,Provincial,British Columbia,0,,36,,,,
SLH Transport Inc. (Inactive),2009,Provincial,Prince Edward Island,0,,5,,,,
SLH Transport Inc. (Inactive),2009,Provincial,Saskatchewan,0,,52,,,,
SLH Transport Inc. (Inactive),2009,Provincial,Alberta,0,,140,,,,
SLH Transport Inc. (Inactive),2009,Provincial,Newfoundland and Labrador,0,,,,,,
SLH Transport Inc. (Inactive),2009,Provincial,Yukon,0,,,,,,
SLH Transport Inc. (Inactive),2009,Provincial,Northwest Territories,0,,,,,,
SLH Transport Inc. (Inactive),2009,Provincial,Nunavut,0,,,,,,
SLH Transport Inc. (Inactive),2009,CMA,Calgary,0,,95,,,,
SLH Transport Inc. (Inactive),2009,CMA,Edmonton,0,,45,,,,
SLH Transport Inc. (Inactive),2009,CMA,Halifax,0,,56,,,,
SLH Transport Inc. (Inactive),2009,CMA,Montréal,0,,100,,,,
SLH Transport Inc. (Inactive),2009,CMA,Regina,0,,35,,,,
SLH Transport Inc. (Inactive),2009,CMA,Toronto,0,,167,,,,
SLH Transport Inc. (Inactive),2009,CMA,Vancouver,0,,36,,,,
SLH Transport Inc. (Inactive),2009,CMA,Winnipeg,0,,33,,,,
SMIT Marine Canada Inc.,2009,National,Canada,0,,144,118,6,0,124
SMIT Marine Canada Inc.,2009,National,Canada,4831,"Deep Sea, Coastal and Great Lakes Water Transportation",144,,,,
SMIT Marine Canada Inc.,2009,Provincial,Ontario,0,,,,,,
SMIT Marine Canada Inc.,2009,Provincial,Québec,0,,,,,,
SMIT Marine Canada Inc.,2009,Provincial,Nova Scotia,0,,,,,,
SMIT Marine Canada Inc.,2009,Provincial,New Brunswick,0,,,,,,
SMIT Marine Canada Inc.,2009,Provincial,Manitoba,0,,,,,,
SMIT Marine Canada Inc.,2009,Provincial,British Columbia,0,,144,,,,
SMIT Marine Canada Inc.,2009,Provincial,Prince Edward Island,0,,,,,,
SMIT Marine Canada Inc.,2009,Provincial,Saskatchewan,0,,,,,,
SMIT Marine Canada Inc.,2009,Provincial,Alberta,0,,,,,,
SMIT Marine Canada Inc.,2009,Provincial,Newfoundland and Labrador,0,,,,,,
SMIT Marine Canada Inc.,2009,Provincial,Yukon,0,,,,,,
SMIT Marine Canada Inc.,2009,Provincial,Northwest Territories,0,,,,,,
SMIT Marine Canada Inc.,2009,Provincial,Nunavut,0,,,,,,
SMIT Marine Canada Inc.,2009,CMA,Calgary,0,,,,,,
SMIT Marine Canada Inc.,2009,CMA,Edmonton,0,,,,,,
SMIT Marine Canada Inc.,2009,CMA,Halifax,0,,,,,,
SMIT Marine Canada Inc.,2009,CMA,Montréal,0,,,,,,
SMIT Marine Canada Inc.,2009,CMA,Regina,0,,,,,,
SMIT Marine Canada Inc.,2009,CMA,Toronto,0,,,,,,
SMIT Marine Canada Inc.,2009,CMA,Vancouver,0,,144,,,,
SMIT Marine Canada Inc.,2009,CMA,Winnipeg,0,,,,,,
Société Air France,2009,National,Canada,0,,285,196,66,0,262
Société Air France,2009,National,Canada,4811,Scheduled Air Transportation,285,,,,
Société Air France,2009,Provincial,Ontario,0,,31,,,,
Société Air France,2009,Provincial,Québec,0,,253,,,,
Société Air France,2009,Provincial,Nova Scotia,0,,,,,,
Société Air France,2009,Provincial,New Brunswick,0,,,,,,
Société Air France,2009,Provincial,Manitoba,0,,,,,,
Société Air France,2009,Provincial,British Columbia,0,,,,,,
Société Air France,2009,Provincial,Prince Edward Island,0,,,,,,
Société Air France,2009,Provincial,Saskatchewan,0,,,,,,
Société Air France,2009,Provincial,Alberta,0,,1,,,,
Société Air France,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Société Air France,2009,Provincial,Yukon,0,,,,,,
Société Air France,2009,Provincial,Northwest Territories,0,,,,,,
Société Air France,2009,Provincial,Nunavut,0,,,,,,
Société Air France,2009,CMA,Calgary,0,,1,,,,
Société Air France,2009,CMA,Edmonton,0,,,,,,
Société Air France,2009,CMA,Halifax,0,,,,,,
Société Air France,2009,CMA,Montréal,0,,253,,,,
Société Air France,2009,CMA,Regina,0,,,,,,
Société Air France,2009,CMA,Toronto,0,,31,,,,
Société Air France,2009,CMA,Vancouver,0,,,,,,
Société Air France,2009,CMA,Winnipeg,0,,,,,,
Société de transport de l'Outaouais,2009,National,Canada,0,,683,619,24,11,654
Société de transport de l'Outaouais,2009,National,Canada,4851,Urban Transit Systems,683,,,,
Société de transport de l'Outaouais,2009,Provincial,Ontario,0,,,,,,
Société de transport de l'Outaouais,2009,Provincial,Québec,0,,683,,,,
Société de transport de l'Outaouais,2009,Provincial,Nova Scotia,0,,,,,,
Société de transport de l'Outaouais,2009,Provincial,New Brunswick,0,,,,,,
Société de transport de l'Outaouais,2009,Provincial,Manitoba,0,,,,,,
Société de transport de l'Outaouais,2009,Provincial,British Columbia,0,,,,,,
Société de transport de l'Outaouais,2009,Provincial,Prince Edward Island,0,,,,,,
Société de transport de l'Outaouais,2009,Provincial,Saskatchewan,0,,,,,,
Société de transport de l'Outaouais,2009,Provincial,Alberta,0,,,,,,
Société de transport de l'Outaouais,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Société de transport de l'Outaouais,2009,Provincial,Yukon,0,,,,,,
Société de transport de l'Outaouais,2009,Provincial,Northwest Territories,0,,,,,,
Société de transport de l'Outaouais,2009,Provincial,Nunavut,0,,,,,,
Société de transport de l'Outaouais,2009,CMA,Calgary,0,,,,,,
Société de transport de l'Outaouais,2009,CMA,Edmonton,0,,,,,,
Société de transport de l'Outaouais,2009,CMA,Halifax,0,,,,,,
Société de transport de l'Outaouais,2009,CMA,Montréal,0,,,,,,
Société de transport de l'Outaouais,2009,CMA,Regina,0,,,,,,
Société de transport de l'Outaouais,2009,CMA,Toronto,0,,,,,,
Société de transport de l'Outaouais,2009,CMA,Vancouver,0,,,,,,
Société de transport de l'Outaouais,2009,CMA,Winnipeg,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,National,Canada,0,,403,187,70,143,400
Société du Vieux-Port de Montréal inc.,2009,National,Canada,7139,Other Amusement and Recreation Industries,403,,,,
Société du Vieux-Port de Montréal inc.,2009,Provincial,Ontario,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,Provincial,Québec,0,,403,,,,
Société du Vieux-Port de Montréal inc.,2009,Provincial,Nova Scotia,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,Provincial,New Brunswick,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,Provincial,Manitoba,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,Provincial,British Columbia,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,Provincial,Prince Edward Island,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,Provincial,Saskatchewan,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,Provincial,Alberta,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,Provincial,Newfoundland and Labrador,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,Provincial,Yukon,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,Provincial,Northwest Territories,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,Provincial,Nunavut,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,CMA,Calgary,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,CMA,Edmonton,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,CMA,Halifax,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,CMA,Montréal,0,,403,,,,
Société du Vieux-Port de Montréal inc.,2009,CMA,Regina,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,CMA,Toronto,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,CMA,Vancouver,0,,,,,,
Société du Vieux-Port de Montréal inc.,2009,CMA,Winnipeg,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2009,National,Canada,0,,128,100,5,14,119
Société Générale (Succursale Canada) (Inactive),2009,National,Canada,5231,Securities and Commodity Contracts Intermediation and Brokerage,130,,,,
Société Générale (Succursale Canada) (Inactive),2009,Provincial,Ontario,0,,14,,,,
Société Générale (Succursale Canada) (Inactive),2009,Provincial,Québec,0,,106,,,,
Société Générale (Succursale Canada) (Inactive),2009,Provincial,Nova Scotia,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2009,Provincial,New Brunswick,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2009,Provincial,Manitoba,0,,,,,,
