EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
TransCanada Pipelines Limited,2001,Provincial,British Columbia,0,,29,,,,
TransCanada Pipelines Limited,2001,Provincial,Prince Edward Island,0,,,,,,
TransCanada Pipelines Limited,2001,Provincial,Saskatchewan,0,,110,,,,
TransCanada Pipelines Limited,2001,Provincial,Alberta,0,,1776,,,,
TransCanada Pipelines Limited,2001,Provincial,Newfoundland and Labrador,0,,,,,,
TransCanada Pipelines Limited,2001,Provincial,Yukon,0,,,,,,
TransCanada Pipelines Limited,2001,Provincial,Northwest Territories,0,,,,,,
TransCanada Pipelines Limited,2001,Provincial,Nunavut,0,,,,,,
TransCanada Pipelines Limited,2001,CMA,Calgary,0,,1754,,,,
TransCanada Pipelines Limited,2001,CMA,Edmonton,0,,21,,,,
TransCanada Pipelines Limited,2001,CMA,Halifax,0,,,,,,
TransCanada Pipelines Limited,2001,CMA,Montréal,0,,10,,,,
TransCanada Pipelines Limited,2001,CMA,Regina,0,,110,,,,
TransCanada Pipelines Limited,2001,CMA,Toronto,0,,352,,,,
TransCanada Pipelines Limited,2001,CMA,Vancouver,0,,29,,,,
TransCanada Pipelines Limited,2001,CMA,Winnipeg,0,,68,,,,
Transfreight Inc. (INACTIVE),2001,National,Canada,0,,,345,1,0,346
Transfreight Inc. (INACTIVE),2001,National,Canada,456,Truck Transport Industries,376,,,,
Transfreight Inc. (INACTIVE),2001,Provincial,Ontario,0,,376,,,,
Transfreight Inc. (INACTIVE),2001,Provincial,Québec,0,,,,,,
Transfreight Inc. (INACTIVE),2001,Provincial,Nova Scotia,0,,,,,,
Transfreight Inc. (INACTIVE),2001,Provincial,New Brunswick,0,,,,,,
Transfreight Inc. (INACTIVE),2001,Provincial,Manitoba,0,,,,,,
Transfreight Inc. (INACTIVE),2001,Provincial,British Columbia,0,,,,,,
Transfreight Inc. (INACTIVE),2001,Provincial,Prince Edward Island,0,,,,,,
Transfreight Inc. (INACTIVE),2001,Provincial,Saskatchewan,0,,,,,,
Transfreight Inc. (INACTIVE),2001,Provincial,Alberta,0,,,,,,
Transfreight Inc. (INACTIVE),2001,Provincial,Newfoundland and Labrador,0,,,,,,
Transfreight Inc. (INACTIVE),2001,Provincial,Yukon,0,,,,,,
Transfreight Inc. (INACTIVE),2001,Provincial,Northwest Territories,0,,,,,,
Transfreight Inc. (INACTIVE),2001,Provincial,Nunavut,0,,,,,,
Transfreight Inc. (INACTIVE),2001,CMA,Calgary,0,,,,,,
Transfreight Inc. (INACTIVE),2001,CMA,Edmonton,0,,,,,,
Transfreight Inc. (INACTIVE),2001,CMA,Halifax,0,,,,,,
Transfreight Inc. (INACTIVE),2001,CMA,Montréal,0,,,,,,
Transfreight Inc. (INACTIVE),2001,CMA,Regina,0,,,,,,
Transfreight Inc. (INACTIVE),2001,CMA,Toronto,0,,,,,,
Transfreight Inc. (INACTIVE),2001,CMA,Vancouver,0,,,,,,
Transfreight Inc. (INACTIVE),2001,CMA,Winnipeg,0,,,,,,
Trans-Frt. McNamara Inc.,2001,National,Canada,0,,,104,7,0,111
Trans-Frt. McNamara Inc.,2001,National,Canada,456,Truck Transport Industries,118,,,,
Trans-Frt. McNamara Inc.,2001,Provincial,Ontario,0,,83,,,,
Trans-Frt. McNamara Inc.,2001,Provincial,Québec,0,,,,,,
Trans-Frt. McNamara Inc.,2001,Provincial,Nova Scotia,0,,,,,,
Trans-Frt. McNamara Inc.,2001,Provincial,New Brunswick,0,,,,,,
Trans-Frt. McNamara Inc.,2001,Provincial,Manitoba,0,,,,,,
Trans-Frt. McNamara Inc.,2001,Provincial,British Columbia,0,,19,,,,
Trans-Frt. McNamara Inc.,2001,Provincial,Prince Edward Island,0,,,,,,
Trans-Frt. McNamara Inc.,2001,Provincial,Saskatchewan,0,,,,,,
Trans-Frt. McNamara Inc.,2001,Provincial,Alberta,0,,16,,,,
Trans-Frt. McNamara Inc.,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Trans-Frt. McNamara Inc.,2001,Provincial,Yukon,0,,,,,,
Trans-Frt. McNamara Inc.,2001,Provincial,Northwest Territories,0,,,,,,
Trans-Frt. McNamara Inc.,2001,Provincial,Nunavut,0,,,,,,
Trans-Frt. McNamara Inc.,2001,CMA,Calgary,0,,16,,,,
Trans-Frt. McNamara Inc.,2001,CMA,Edmonton,0,,,,,,
Trans-Frt. McNamara Inc.,2001,CMA,Halifax,0,,,,,,
Trans-Frt. McNamara Inc.,2001,CMA,Montréal,0,,,,,,
Trans-Frt. McNamara Inc.,2001,CMA,Regina,0,,,,,,
Trans-Frt. McNamara Inc.,2001,CMA,Toronto,0,,,,,,
Trans-Frt. McNamara Inc.,2001,CMA,Vancouver,0,,19,,,,
Trans-Frt. McNamara Inc.,2001,CMA,Winnipeg,0,,,,,,
Transit Windsor,2001,National,Canada,0,,,253,16,0,269
Transit Windsor,2001,National,Canada,457,Public Passenger Transit Systems Industries,270,,,,
Transit Windsor,2001,Provincial,Ontario,0,,270,,,,
Transit Windsor,2001,Provincial,Québec,0,,,,,,
Transit Windsor,2001,Provincial,Nova Scotia,0,,,,,,
Transit Windsor,2001,Provincial,New Brunswick,0,,,,,,
Transit Windsor,2001,Provincial,Manitoba,0,,,,,,
Transit Windsor,2001,Provincial,British Columbia,0,,,,,,
Transit Windsor,2001,Provincial,Prince Edward Island,0,,,,,,
Transit Windsor,2001,Provincial,Saskatchewan,0,,,,,,
Transit Windsor,2001,Provincial,Alberta,0,,,,,,
Transit Windsor,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Transit Windsor,2001,Provincial,Yukon,0,,,,,,
Transit Windsor,2001,Provincial,Northwest Territories,0,,,,,,
Transit Windsor,2001,Provincial,Nunavut,0,,,,,,
Transit Windsor,2001,CMA,Calgary,0,,,,,,
Transit Windsor,2001,CMA,Edmonton,0,,,,,,
Transit Windsor,2001,CMA,Halifax,0,,,,,,
Transit Windsor,2001,CMA,Montréal,0,,,,,,
Transit Windsor,2001,CMA,Regina,0,,,,,,
Transit Windsor,2001,CMA,Toronto,0,,,,,,
Transit Windsor,2001,CMA,Vancouver,0,,,,,,
Transit Windsor,2001,CMA,Winnipeg,0,,,,,,
Transport Asselin Ltée,2001,National,Canada,0,,,164,13,5,182
Transport Asselin Ltée,2001,National,Canada,456,Truck Transport Industries,227,,,,
Transport Asselin Ltée,2001,Provincial,Ontario,0,,,,,,
Transport Asselin Ltée,2001,Provincial,Québec,0,,227,,,,
Transport Asselin Ltée,2001,Provincial,Nova Scotia,0,,,,,,
Transport Asselin Ltée,2001,Provincial,New Brunswick,0,,,,,,
Transport Asselin Ltée,2001,Provincial,Manitoba,0,,,,,,
Transport Asselin Ltée,2001,Provincial,British Columbia,0,,,,,,
Transport Asselin Ltée,2001,Provincial,Prince Edward Island,0,,,,,,
Transport Asselin Ltée,2001,Provincial,Saskatchewan,0,,,,,,
Transport Asselin Ltée,2001,Provincial,Alberta,0,,,,,,
Transport Asselin Ltée,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Transport Asselin Ltée,2001,Provincial,Yukon,0,,,,,,
Transport Asselin Ltée,2001,Provincial,Northwest Territories,0,,,,,,
Transport Asselin Ltée,2001,Provincial,Nunavut,0,,,,,,
Transport Asselin Ltée,2001,CMA,Calgary,0,,,,,,
Transport Asselin Ltée,2001,CMA,Edmonton,0,,,,,,
Transport Asselin Ltée,2001,CMA,Halifax,0,,,,,,
Transport Asselin Ltée,2001,CMA,Montréal,0,,,,,,
Transport Asselin Ltée,2001,CMA,Regina,0,,,,,,
Transport Asselin Ltée,2001,CMA,Toronto,0,,,,,,
Transport Asselin Ltée,2001,CMA,Vancouver,0,,,,,,
Transport Asselin Ltée,2001,CMA,Winnipeg,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,National,Canada,0,,,125,29,0,154
Transport Bernières inc. (Groupe Bernières),2001,National,Canada,456,Truck Transport Industries,154,,,,
Transport Bernières inc. (Groupe Bernières),2001,Provincial,Ontario,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,Provincial,Québec,0,,154,,,,
Transport Bernières inc. (Groupe Bernières),2001,Provincial,Nova Scotia,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,Provincial,New Brunswick,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,Provincial,Manitoba,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,Provincial,British Columbia,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,Provincial,Prince Edward Island,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,Provincial,Saskatchewan,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,Provincial,Alberta,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,Provincial,Newfoundland and Labrador,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,Provincial,Yukon,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,Provincial,Northwest Territories,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,Provincial,Nunavut,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,CMA,Calgary,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,CMA,Edmonton,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,CMA,Halifax,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,CMA,Montréal,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,CMA,Regina,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,CMA,Toronto,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,CMA,Vancouver,0,,,,,,
Transport Bernières inc. (Groupe Bernières),2001,CMA,Winnipeg,0,,,,,,
Transport Besner Inc.,2001,National,Canada,0,,,332,0,0,332
Transport Besner Inc.,2001,National,Canada,456,Truck Transport Industries,348,,,,
Transport Besner Inc.,2001,Provincial,Ontario,0,,,,,,
Transport Besner Inc.,2001,Provincial,Québec,0,,332,,,,
Transport Besner Inc.,2001,Provincial,Nova Scotia,0,,,,,,
Transport Besner Inc.,2001,Provincial,New Brunswick,0,,,,,,
Transport Besner Inc.,2001,Provincial,Manitoba,0,,,,,,
Transport Besner Inc.,2001,Provincial,British Columbia,0,,,,,,
Transport Besner Inc.,2001,Provincial,Prince Edward Island,0,,,,,,
Transport Besner Inc.,2001,Provincial,Saskatchewan,0,,,,,,
Transport Besner Inc.,2001,Provincial,Alberta,0,,,,,,
Transport Besner Inc.,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Transport Besner Inc.,2001,Provincial,Yukon,0,,,,,,
Transport Besner Inc.,2001,Provincial,Northwest Territories,0,,,,,,
Transport Besner Inc.,2001,Provincial,Nunavut,0,,,,,,
Transport Besner Inc.,2001,CMA,Calgary,0,,,,,,
Transport Besner Inc.,2001,CMA,Edmonton,0,,,,,,
Transport Besner Inc.,2001,CMA,Halifax,0,,,,,,
Transport Besner Inc.,2001,CMA,Montréal,0,,332,,,,
Transport Besner Inc.,2001,CMA,Regina,0,,,,,,
Transport Besner Inc.,2001,CMA,Toronto,0,,,,,,
Transport Besner Inc.,2001,CMA,Vancouver,0,,,,,,
Transport Besner Inc.,2001,CMA,Winnipeg,0,,,,,,
Transport Couture,2001,National,Canada,0,,,144,16,0,160
Transport Couture,2001,National,Canada,456,Truck Transport Industries,163,,,,
Transport Couture,2001,Provincial,Ontario,0,,,,,,
Transport Couture,2001,Provincial,Québec,0,,163,,,,
Transport Couture,2001,Provincial,Nova Scotia,0,,,,,,
Transport Couture,2001,Provincial,New Brunswick,0,,,,,,
Transport Couture,2001,Provincial,Manitoba,0,,,,,,
Transport Couture,2001,Provincial,British Columbia,0,,,,,,
Transport Couture,2001,Provincial,Prince Edward Island,0,,,,,,
Transport Couture,2001,Provincial,Saskatchewan,0,,,,,,
Transport Couture,2001,Provincial,Alberta,0,,,,,,
Transport Couture,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Transport Couture,2001,Provincial,Yukon,0,,,,,,
Transport Couture,2001,Provincial,Northwest Territories,0,,,,,,
Transport Couture,2001,Provincial,Nunavut,0,,,,,,
Transport Couture,2001,CMA,Calgary,0,,,,,,
Transport Couture,2001,CMA,Edmonton,0,,,,,,
Transport Couture,2001,CMA,Halifax,0,,,,,,
Transport Couture,2001,CMA,Montréal,0,,163,,,,
Transport Couture,2001,CMA,Regina,0,,,,,,
Transport Couture,2001,CMA,Toronto,0,,,,,,
Transport Couture,2001,CMA,Vancouver,0,,,,,,
Transport Couture,2001,CMA,Winnipeg,0,,,,,,
Transport Guilbault Inc.,2001,National,Canada,0,,,146,0,0,146
Transport Guilbault Inc.,2001,National,Canada,456,Truck Transport Industries,146,,,,
Transport Guilbault Inc.,2001,Provincial,Ontario,0,,,,,,
Transport Guilbault Inc.,2001,Provincial,Québec,0,,146,,,,
Transport Guilbault Inc.,2001,Provincial,Nova Scotia,0,,,,,,
Transport Guilbault Inc.,2001,Provincial,New Brunswick,0,,,,,,
Transport Guilbault Inc.,2001,Provincial,Manitoba,0,,,,,,
Transport Guilbault Inc.,2001,Provincial,British Columbia,0,,,,,,
Transport Guilbault Inc.,2001,Provincial,Prince Edward Island,0,,,,,,
Transport Guilbault Inc.,2001,Provincial,Saskatchewan,0,,,,,,
Transport Guilbault Inc.,2001,Provincial,Alberta,0,,,,,,
Transport Guilbault Inc.,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Transport Guilbault Inc.,2001,Provincial,Yukon,0,,,,,,
Transport Guilbault Inc.,2001,Provincial,Northwest Territories,0,,,,,,
Transport Guilbault Inc.,2001,Provincial,Nunavut,0,,,,,,
Transport Guilbault Inc.,2001,CMA,Calgary,0,,,,,,
Transport Guilbault Inc.,2001,CMA,Edmonton,0,,,,,,
Transport Guilbault Inc.,2001,CMA,Halifax,0,,,,,,
Transport Guilbault Inc.,2001,CMA,Montréal,0,,,,,,
Transport Guilbault Inc.,2001,CMA,Regina,0,,,,,,
Transport Guilbault Inc.,2001,CMA,Toronto,0,,,,,,
Transport Guilbault Inc.,2001,CMA,Vancouver,0,,,,,,
Transport Guilbault Inc.,2001,CMA,Winnipeg,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,National,Canada,0,,,202,11,0,213
Transport Hervé Lemieux (1975) Inc.,2001,National,Canada,456,Truck Transport Industries,215,,,,
Transport Hervé Lemieux (1975) Inc.,2001,Provincial,Ontario,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,Provincial,Québec,0,,215,,,,
Transport Hervé Lemieux (1975) Inc.,2001,Provincial,Nova Scotia,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,Provincial,New Brunswick,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,Provincial,Manitoba,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,Provincial,British Columbia,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,Provincial,Prince Edward Island,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,Provincial,Saskatchewan,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,Provincial,Alberta,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,Provincial,Yukon,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,Provincial,Northwest Territories,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,Provincial,Nunavut,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,CMA,Calgary,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,CMA,Edmonton,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,CMA,Halifax,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,CMA,Montréal,0,,215,,,,
Transport Hervé Lemieux (1975) Inc.,2001,CMA,Regina,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,CMA,Toronto,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,CMA,Vancouver,0,,,,,,
Transport Hervé Lemieux (1975) Inc.,2001,CMA,Winnipeg,0,,,,,,
Transport Spécialisé Savard Inc.,2001,National,Canada,0,,,147,4,16,167
Transport Spécialisé Savard Inc.,2001,National,Canada,456,Truck Transport Industries,183,,,,
Transport Spécialisé Savard Inc.,2001,Provincial,Ontario,0,,,,,,
Transport Spécialisé Savard Inc.,2001,Provincial,Québec,0,,183,,,,
Transport Spécialisé Savard Inc.,2001,Provincial,Nova Scotia,0,,,,,,
Transport Spécialisé Savard Inc.,2001,Provincial,New Brunswick,0,,,,,,
Transport Spécialisé Savard Inc.,2001,Provincial,Manitoba,0,,,,,,
Transport Spécialisé Savard Inc.,2001,Provincial,British Columbia,0,,,,,,
Transport Spécialisé Savard Inc.,2001,Provincial,Prince Edward Island,0,,,,,,
Transport Spécialisé Savard Inc.,2001,Provincial,Saskatchewan,0,,,,,,
Transport Spécialisé Savard Inc.,2001,Provincial,Alberta,0,,,,,,
Transport Spécialisé Savard Inc.,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Transport Spécialisé Savard Inc.,2001,Provincial,Yukon,0,,,,,,
Transport Spécialisé Savard Inc.,2001,Provincial,Northwest Territories,0,,,,,,
Transport Spécialisé Savard Inc.,2001,Provincial,Nunavut,0,,,,,,
Transport Spécialisé Savard Inc.,2001,CMA,Calgary,0,,,,,,
Transport Spécialisé Savard Inc.,2001,CMA,Edmonton,0,,,,,,
Transport Spécialisé Savard Inc.,2001,CMA,Halifax,0,,,,,,
Transport Spécialisé Savard Inc.,2001,CMA,Montréal,0,,,,,,
Transport Spécialisé Savard Inc.,2001,CMA,Regina,0,,,,,,
Transport Spécialisé Savard Inc.,2001,CMA,Toronto,0,,,,,,
Transport Spécialisé Savard Inc.,2001,CMA,Vancouver,0,,,,,,
Transport Spécialisé Savard Inc.,2001,CMA,Winnipeg,0,,,,,,
"Transport TFI 1, SEC",2001,National,Canada,0,,,262,9,0,271
"Transport TFI 1, SEC",2001,National,Canada,456,Truck Transport Industries,274,,,,
"Transport TFI 1, SEC",2001,Provincial,Ontario,0,,,,,,
"Transport TFI 1, SEC",2001,Provincial,Québec,0,,274,,,,
"Transport TFI 1, SEC",2001,Provincial,Nova Scotia,0,,,,,,
"Transport TFI 1, SEC",2001,Provincial,New Brunswick,0,,,,,,
"Transport TFI 1, SEC",2001,Provincial,Manitoba,0,,,,,,
"Transport TFI 1, SEC",2001,Provincial,British Columbia,0,,,,,,
"Transport TFI 1, SEC",2001,Provincial,Prince Edward Island,0,,,,,,
"Transport TFI 1, SEC",2001,Provincial,Saskatchewan,0,,,,,,
"Transport TFI 1, SEC",2001,Provincial,Alberta,0,,,,,,
"Transport TFI 1, SEC",2001,Provincial,Newfoundland and Labrador,0,,,,,,
"Transport TFI 1, SEC",2001,Provincial,Yukon,0,,,,,,
"Transport TFI 1, SEC",2001,Provincial,Northwest Territories,0,,,,,,
"Transport TFI 1, SEC",2001,Provincial,Nunavut,0,,,,,,
"Transport TFI 1, SEC",2001,CMA,Calgary,0,,,,,,
"Transport TFI 1, SEC",2001,CMA,Edmonton,0,,,,,,
"Transport TFI 1, SEC",2001,CMA,Halifax,0,,,,,,
"Transport TFI 1, SEC",2001,CMA,Montréal,0,,,,,,
"Transport TFI 1, SEC",2001,CMA,Regina,0,,,,,,
"Transport TFI 1, SEC",2001,CMA,Toronto,0,,,,,,
"Transport TFI 1, SEC",2001,CMA,Vancouver,0,,,,,,
"Transport TFI 1, SEC",2001,CMA,Winnipeg,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,National,Canada,0,,,145,0,0,145
Transport TFI 12 S.E.C. (Transpel),2001,National,Canada,456,Truck Transport Industries,147,,,,
Transport TFI 12 S.E.C. (Transpel),2001,Provincial,Ontario,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,Provincial,Québec,0,,147,,,,
Transport TFI 12 S.E.C. (Transpel),2001,Provincial,Nova Scotia,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,Provincial,New Brunswick,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,Provincial,Manitoba,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,Provincial,British Columbia,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,Provincial,Prince Edward Island,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,Provincial,Saskatchewan,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,Provincial,Alberta,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,Provincial,Newfoundland and Labrador,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,Provincial,Yukon,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,Provincial,Northwest Territories,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,Provincial,Nunavut,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,CMA,Calgary,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,CMA,Edmonton,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,CMA,Halifax,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,CMA,Montréal,0,,147,,,,
Transport TFI 12 S.E.C. (Transpel),2001,CMA,Regina,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,CMA,Toronto,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,CMA,Vancouver,0,,,,,,
Transport TFI 12 S.E.C. (Transpel),2001,CMA,Winnipeg,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,National,Canada,0,,,103,3,2,108
"Transport TFI 23, S.E.C./TFI",2001,National,Canada,456,Truck Transport Industries,114,,,,
"Transport TFI 23, S.E.C./TFI",2001,Provincial,Ontario,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,Provincial,Québec,0,,114,,,,
"Transport TFI 23, S.E.C./TFI",2001,Provincial,Nova Scotia,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,Provincial,New Brunswick,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,Provincial,Manitoba,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,Provincial,British Columbia,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,Provincial,Prince Edward Island,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,Provincial,Saskatchewan,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,Provincial,Alberta,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,Provincial,Newfoundland and Labrador,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,Provincial,Yukon,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,Provincial,Northwest Territories,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,Provincial,Nunavut,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,CMA,Calgary,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,CMA,Edmonton,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,CMA,Halifax,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,CMA,Montréal,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,CMA,Regina,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,CMA,Toronto,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,CMA,Vancouver,0,,,,,,
"Transport TFI 23, S.E.C./TFI",2001,CMA,Winnipeg,0,,,,,,
"Transport TFI 3, S.E.C. (INACTIVE)",2001,National,Canada,0,,,104,21,0,125
"Transport TFI 3, S.E.C. (INACTIVE)",2001,National,Canada,456,Truck Transport Industries,125,,,,
"Transport TFI 3, S.E.C. (INACTIVE)",2001,Provincial,Ontario,0,,98,,,,
"Transport TFI 3, S.E.C. (INACTIVE)",2001,Provincial,Québec,0,,16,,,,
"Transport TFI 3, S.E.C. (INACTIVE)",2001,Provincial,Nova Scotia,0,,,,,,
"Transport TFI 3, S.E.C. (INACTIVE)",2001,Provincial,New Brunswick,0,,2,,,,
"Transport TFI 3, S.E.C. (INACTIVE)",2001,Provincial,Manitoba,0,,,,,,
"Transport TFI 3, S.E.C. (INACTIVE)",2001,Provincial,British Columbia,0,,8,,,,
"Transport TFI 3, S.E.C. (INACTIVE)",2001,Provincial,Prince Edward Island,0,,,,,,
